time,building,gld_object,property,complex_value,double_value
2022-08-20 09:05:00,main,msource,measured_current_A,(-5.066728153421688e-13-6.84530908874469e-14j),N/A
2022-08-20 09:05:00,main,msource,measured_current_B,(4.729347270155622e-13+5.962834356486296e-14j),N/A
2022-08-20 09:05:00,main,msource,measured_current_C,(4.913497194124495e-13+6.444508520347198e-14j),N/A
2022-08-20 09:05:00,main,msource,measured_power_A,(576.0122524135926+276.1369177771941j),N/A
2022-08-20 09:05:00,main,msource,measured_power_B,(1318.0115436521692+446.6770761873952j),N/A
2022-08-20 09:05:00,main,msource,measured_power_C,(957.5603958490532+126.51790307940854j),N/A
2022-08-20 09:10:00,main,msource,measured_voltage_A,(12470.562+3.4176005528188756e-13j),N/A
2022-08-20 09:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:10:00,main,msource,measured_current_A,(-5.521011343778188e-13-7.459059966559443e-14j),N/A
2022-08-20 09:10:00,main,msource,measured_current_B,(5.15338086760434e-13+6.497462489871075e-14j),N/A
2022-08-20 09:10:00,main,msource,measured_current_C,(5.354041686263307e-13+7.022323591977964e-14j),N/A
2022-08-20 09:10:00,main,msource,measured_power_A,(572.5054205431768+274.0353271066245j),N/A
2022-08-20 09:10:00,main,msource,measured_power_B,(1315.5794508685171+445.5937067056046j),N/A
2022-08-20 09:10:00,main,msource,measured_power_C,(949.740398783308+118.16226682518169j),N/A
2022-08-20 09:15:00,main,msource,measured_voltage_A,(12470.562+2.977182472764254e-13j),N/A
2022-08-20 09:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:15:00,main,msource,measured_current_A,(-4.809531702314236e-13-6.497828594222846e-14j),N/A
2022-08-20 09:15:00,main,msource,measured_current_B,(4.489276893947004e-13+5.660149904391867e-14j),N/A
2022-08-20 09:15:00,main,msource,measured_current_C,(4.664079028675494e-13+6.117373400724551e-14j),N/A
2022-08-20 09:15:00,main,msource,measured_power_A,(577.9976896644849+274.68741341731806j),N/A
2022-08-20 09:15:00,main,msource,measured_power_B,(1320.7180141515105+446.2376101428971j),N/A
2022-08-20 09:15:00,main,msource,measured_power_C,(959.624116815631+121.10129210032534j),N/A
2022-08-20 09:20:00,main,msource,measured_voltage_A,(12470.562+3.170360638302663e-13j),N/A
2022-08-20 09:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:20:00,main,msource,measured_current_A,(-5.121604113008378e-13-6.919448236048e-14j),N/A
2022-08-20 09:20:00,main,msource,measured_current_B,(4.780569175458201e-13+6.027415728776358e-14j),N/A
2022-08-20 09:20:00,main,msource,measured_current_C,(4.966713562812442e-13+6.514306736949725e-14j),N/A
2022-08-20 09:20:00,main,msource,measured_power_A,(575.5886538944897+274.9359215935224j),N/A
2022-08-20 09:20:00,main,msource,measured_power_B,(1318.8787535634283+447.3345631889375j),N/A
2022-08-20 09:20:00,main,msource,measured_power_C,(957.3750351322061+123.20549978431967j),N/A
2022-08-20 09:25:00,main,msource,measured_voltage_A,(12470.562+3.5530209767930663e-13j),N/A
2022-08-20 09:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:25:00,main,msource,measured_current_A,(-5.739778190688978e-13-7.754620857163596e-14j),N/A
2022-08-20 09:25:00,main,msource,measured_current_B,(5.35758057181373e-13+6.754920642611891e-14j),N/A
2022-08-20 09:25:00,main,msource,measured_current_C,(5.566192458105629e-13+7.300579059055662e-14j),N/A
2022-08-20 09:25:00,main,msource,measured_power_A,(570.8166670982702+275.03089134396737j),N/A
2022-08-20 09:25:00,main,msource,measured_power_B,(1311.6962361091614+446.0973717953229j),N/A
2022-08-20 09:25:00,main,msource,measured_power_C,(946.4287895049447+118.60431325591128j),N/A
2022-08-20 09:30:00,main,msource,measured_voltage_A,(12470.562+3.6494725150370137e-13j),N/A
2022-08-20 09:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:30:00,main,msource,measured_current_A,(-5.895592197779557e-13-7.965130481243304e-14j),N/A
2022-08-20 09:30:00,main,msource,measured_current_B,(5.503019309944608e-13+6.93829205835956e-14j),N/A
2022-08-20 09:30:00,main,msource,measured_current_C,(5.717294246767378e-13+7.498763107198556e-14j),N/A
2022-08-20 09:30:00,main,msource,measured_power_A,(569.6138606256587+272.12653144129456j),N/A
2022-08-20 09:30:00,main,msource,measured_power_B,(1313.1143845999936+443.51249402840995j),N/A
2022-08-20 09:30:00,main,msource,measured_power_C,(942.6227789935879+114.26708282241515j),N/A
2022-08-20 09:35:00,main,msource,measured_voltage_A,(12470.562+3.2031965554931243e-13j),N/A
2022-08-20 09:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:35:00,main,msource,measured_current_A,(-5.17464936171141e-13-6.99111403536987e-14j),N/A
2022-08-20 09:35:00,main,msource,measured_current_B,(4.830082272382297e-13+6.089842608971459e-14j),N/A
2022-08-20 09:35:00,main,msource,measured_current_C,(5.018154586047124e-13+6.58177642288497e-14j),N/A
2022-08-20 09:35:00,main,msource,measured_power_A,(575.1791767875823+274.8681733390942j),N/A
2022-08-20 09:35:00,main,msource,measured_power_B,(1318.1547034391579+446.9949111272452j),N/A
2022-08-20 09:35:00,main,msource,measured_power_C,(956.4475900276171+124.38332238273773j),N/A
2022-08-20 09:40:00,main,msource,measured_voltage_A,(12470.562+2.9889840811772425e-13j),N/A
2022-08-20 09:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:40:00,main,msource,measured_current_A,(-4.828596778210597e-13-6.523586111373798e-14j),N/A
2022-08-20 09:40:00,main,msource,measured_current_B,(4.5070724736417376e-13+5.6825868471528614e-14j),N/A
2022-08-20 09:40:00,main,msource,measured_current_C,(4.682567527384325e-13+6.141622786192803e-14j),N/A
2022-08-20 09:40:00,main,msource,measured_power_A,(577.8505232898058+273.8836948573025j),N/A
2022-08-20 09:40:00,main,msource,measured_power_B,(1317.860311281452+446.1172554478652j),N/A
2022-08-20 09:40:00,main,msource,measured_power_C,(959.4395224961345+122.93791214075151j),N/A
2022-08-20 09:45:00,main,msource,measured_voltage_A,(12470.562+3.172733889440648e-13j),N/A
2022-08-20 09:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:45:00,main,msource,measured_current_A,(-5.125438015259957e-13-6.924627958569795e-14j),N/A
2022-08-20 09:45:00,main,msource,measured_current_B,(4.784147787651024e-13+6.03192769850769e-14j),N/A
2022-08-20 09:45:00,main,msource,measured_current_C,(4.970431517947445e-13+6.519183180875337e-14j),N/A
2022-08-20 09:45:00,main,msource,measured_power_A,(575.5590596160439+272.33766025276987j),N/A
2022-08-20 09:45:00,main,msource,measured_power_B,(1317.0119067320068+444.5953917591506j),N/A
2022-08-20 09:45:00,main,msource,measured_power_C,(952.7877246391583+118.18626471781943j),N/A
2022-08-20 09:50:00,main,msource,measured_voltage_A,(12470.562+3.1672078563433395e-13j),N/A
2022-08-20 09:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:50:00,main,msource,measured_current_A,(-5.116510906621947e-13-6.912567154033694e-14j),N/A
2022-08-20 09:50:00,main,msource,measured_current_B,(4.775815113075017e-13+6.021421733222211e-14j),N/A
2022-08-20 09:50:00,main,msource,measured_current_C,(4.961774388155534e-13+6.50782855004896e-14j),N/A
2022-08-20 09:50:00,main,msource,measured_power_A,(575.6279730651993+273.061904437142j),N/A
2022-08-20 09:50:00,main,msource,measured_power_B,(1318.1933928268459+445.99016410193525j),N/A
2022-08-20 09:50:00,main,msource,measured_power_C,(955.2706717094679+119.43474944359389j),N/A
2022-08-20 09:55:00,main,msource,measured_voltage_A,(12470.562+3.187647116700255e-13j),N/A
2022-08-20 09:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 09:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 09:55:00,main,msource,measured_current_A,(-5.149529800007803e-13-6.95717671747393e-14j),N/A
2022-08-20 09:55:00,main,msource,measured_current_B,(4.80663536010021e-13+6.060280378472673e-14j),N/A
2022-08-20 09:55:00,main,msource,measured_current_C,(4.993794704835625e-13+6.549826173231856e-14j),N/A
2022-08-20 09:55:00,main,msource,measured_power_A,(575.3730838077522+273.3356661791848j),N/A
2022-08-20 09:55:00,main,msource,measured_power_B,(1318.289836318536+445.12762658085205j),N/A
2022-08-20 09:55:00,main,msource,measured_power_C,(956.9764453592547+118.24872427824073j),N/A
2022-08-20 10:00:00,main,msource,measured_voltage_A,(12470.562+3.339563911734904e-13j),N/A
2022-08-20 10:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:00:00,main,msource,measured_current_A,(-5.394945943800536e-13-7.288741646311597e-14j),N/A
2022-08-20 10:00:00,main,msource,measured_current_B,(5.035709850491897e-13+6.349101047261748e-14j),N/A
2022-08-20 10:00:00,main,msource,measured_current_C,(5.231788829920884e-13+6.861977601493295e-14j),N/A
2022-08-20 10:00:00,main,msource,measured_power_A,(573.4785984088952+271.0926388491182j),N/A
2022-08-20 10:00:00,main,msource,measured_power_B,(1317.9811524476+443.7412735750212j),N/A
2022-08-20 10:00:00,main,msource,measured_power_C,(953.7538999718622+114.90851952805167j),N/A
2022-08-20 10:05:00,main,msource,measured_voltage_A,(12470.562+3.012087376747698e-13j),N/A
2022-08-20 10:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:05:00,main,msource,measured_current_A,(-4.865919325112089e-13-6.574010046067697e-14j),N/A
2022-08-20 10:05:00,main,msource,measured_current_B,(4.54190980455017e-13+5.726510294039487e-14j),N/A
2022-08-20 10:05:00,main,msource,measured_current_C,(4.718761343970718e-13+6.18909434263407e-14j),N/A
2022-08-20 10:05:00,main,msource,measured_power_A,(577.5624146916691+273.901609735794j),N/A
2022-08-20 10:05:00,main,msource,measured_power_B,(1321.313396282831+446.68115197675155j),N/A
2022-08-20 10:05:00,main,msource,measured_power_C,(962.1126787173878+122.97037226455461j),N/A
2022-08-20 10:10:00,main,msource,measured_voltage_A,(12470.562+3.258420457604968e-13j),N/A
2022-08-20 10:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:10:00,main,msource,measured_current_A,(-5.26386159857031e-13-7.111642573176868e-14j),N/A
2022-08-20 10:10:00,main,msource,measured_current_B,(4.91335408726508e-13+6.194833004124592e-14j),N/A
2022-08-20 10:10:00,main,msource,measured_current_C,(5.10466881420672e-13+6.695247878851707e-14j),N/A
2022-08-20 10:10:00,main,msource,measured_power_A,(574.4905044578262+275.2279630772421j),N/A
2022-08-20 10:10:00,main,msource,measured_power_B,(1315.8589249679826+445.5487081512772j),N/A
2022-08-20 10:10:00,main,msource,measured_power_C,(955.514400802311+117.14073071094953j),N/A
2022-08-20 10:15:00,main,msource,measured_voltage_A,(12470.562+3.2894467400739516e-13j),N/A
2022-08-20 10:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:15:00,main,msource,measured_current_A,(-5.313983447165295e-13-7.179358767009023e-14j),N/A
2022-08-20 10:15:00,main,msource,measured_current_B,(4.960138446056417e-13+6.253819448978743e-14j),N/A
2022-08-20 10:15:00,main,msource,measured_current_C,(5.153274848511024e-13+6.758999213153666e-14j),N/A
2022-08-20 10:15:00,main,msource,measured_power_A,(574.1035893915547+273.7444570473197j),N/A
2022-08-20 10:15:00,main,msource,measured_power_B,(1316.9701647376173+445.5849687407691j),N/A
2022-08-20 10:15:00,main,msource,measured_power_C,(954.5144555899045+117.90672121507203j),N/A
2022-08-20 10:20:00,main,msource,measured_voltage_A,(12470.562+3.0334718582184255e-13j),N/A
2022-08-20 10:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:20:00,main,msource,measured_current_A,(-4.900465189368613e-13-6.620682595178907e-14j),N/A
2022-08-20 10:20:00,main,msource,measured_current_B,(4.574155345236307e-13+5.767165971633753e-14j),N/A
2022-08-20 10:20:00,main,msource,measured_current_C,(4.752262451974392e-13+6.233034161349937e-14j),N/A
2022-08-20 10:20:00,main,msource,measured_power_A,(577.2957394314672+275.66870327684506j),N/A
2022-08-20 10:20:00,main,msource,measured_power_B,(1318.4665474071967+448.6603085811447j),N/A
2022-08-20 10:20:00,main,msource,measured_power_C,(961.4044950692974+122.91918997242135j),N/A
2022-08-20 10:25:00,main,msource,measured_voltage_A,(12470.562+2.9479796129064236e-13j),N/A
2022-08-20 10:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:25:00,main,msource,measured_current_A,(-4.762355527669466e-13-6.43409209854171e-14j),N/A
2022-08-20 10:25:00,main,msource,measured_current_B,(4.445242063970591e-13+5.604630108093054e-14j),N/A
2022-08-20 10:25:00,main,msource,measured_current_C,(4.618329583525162e-13+6.057368748757919e-14j),N/A
2022-08-20 10:25:00,main,msource,measured_power_A,(578.3618766250336+275.83776599984674j),N/A
2022-08-20 10:25:00,main,msource,measured_power_B,(1317.3702473966393+448.7912154544666j),N/A
2022-08-20 10:25:00,main,msource,measured_power_C,(963.6278472051567+124.31237845404053j),N/A
2022-08-20 10:30:00,main,msource,measured_voltage_A,(12470.562+3.1045477790021386e-13j),N/A
2022-08-20 10:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:30:00,main,msource,measured_current_A,(-5.015285794893355e-13-6.775808844461276e-14j),N/A
2022-08-20 10:30:00,main,msource,measured_current_B,(4.681330330918012e-13+5.902293855096996e-14j),N/A
2022-08-20 10:30:00,main,msource,measured_current_C,(4.863610585521384e-13+6.379077593760241e-14j),N/A
2022-08-20 10:30:00,main,msource,measured_power_A,(576.4093797051008+272.3359835161312j),N/A
2022-08-20 10:30:00,main,msource,measured_power_B,(1318.0529619801616+444.5165460302187j),N/A
2022-08-20 10:30:00,main,msource,measured_power_C,(955.0411625552534+114.79213923473151j),N/A
2022-08-20 10:35:00,main,msource,measured_voltage_A,(12470.562+3.1313132460263287e-13j),N/A
2022-08-20 10:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:35:00,main,msource,measured_current_A,(-5.058524448673473e-13-6.83422562561545e-14j),N/A
2022-08-20 10:35:00,main,msource,measured_current_B,(4.72168982979543e-13+5.953179736968157e-14j),N/A
2022-08-20 10:35:00,main,msource,measured_current_C,(4.905541590618402e-13+6.434074006485905e-14j),N/A
2022-08-20 10:35:00,main,msource,measured_power_A,(576.0755990803509+275.13665389262985j),N/A
2022-08-20 10:35:00,main,msource,measured_power_B,(1316.690526546083+446.5941991547887j),N/A
2022-08-20 10:35:00,main,msource,measured_power_C,(956.9770186677433+120.28540933809109j),N/A
2022-08-20 10:40:00,main,msource,measured_voltage_A,(12470.562+2.8464396692937937e-13j),N/A
2022-08-20 10:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:40:00,main,msource,measured_current_A,(-4.598321383869503e-13-6.21247681123642e-14j),N/A
2022-08-20 10:40:00,main,msource,measured_current_B,(4.2921305476819635e-13+5.411584734694306e-14j),N/A
2022-08-20 10:40:00,main,msource,measured_current_C,(4.4592562563411416e-13+5.848729286498071e-14j),N/A
2022-08-20 10:40:00,main,msource,measured_power_A,(579.628130666469+276.10479640647293j),N/A
2022-08-20 10:40:00,main,msource,measured_power_B,(1317.855873054148+447.1146202300999j),N/A
2022-08-20 10:40:00,main,msource,measured_power_C,(962.99724588922+120.03575065694542j),N/A
2022-08-20 10:45:00,main,msource,measured_voltage_A,(12470.562+2.845063986404184e-13j),N/A
2022-08-20 10:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-20 10:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-20 10:45:00,main,msource,measured_current_A,(-4.596099017410464e-13-6.209474324254697e-14j),N/A
2022-08-20 10:45:00,main,msource,measured_current_B,(4.2900561631031813e-13+5.408969318458543e-14j),N/A
2022-08-20 10:45:00,main,msource,measured_current_C,(4.4571010999897145e-13+5.845902598515822e-14j),N/A
2022-08-20 10:45:00,main,msource,measured_power_A,(579.6452861083159+275.49414727597457j),N/A
2022-08-20 10:45:00,main,msource,measured_power_B,(1317.7117910134607+446.2496857302065j),N/A
