time,building,gld_object,property,complex_value,double_value
2022-08-27 18:55:00,main,msource,measured_power_A,(619.004551046777+254.14762020458988j),N/A
2022-08-27 18:55:00,main,msource,measured_power_B,(1359.0931321892142+428.4271465331221j),N/A
2022-08-27 18:55:00,main,msource,measured_power_C,(979.4858922624876+95.04250259242019j),N/A
2022-08-27 19:00:00,main,msource,measured_voltage_A,(12470.562+2.1539978163348303e-13j),N/A
2022-08-27 19:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:00:00,main,msource,measured_current_A,(-3.4797063596707296e-13-4.7011927320258406e-14j),N/A
2022-08-27 19:00:00,main,msource,measured_current_B,(3.248001328419066e-13+4.0951304280882385e-14j),N/A
2022-08-27 19:00:00,main,msource,measured_current_C,(3.3744710426338746e-13+4.425932594796937e-14j),N/A
2022-08-27 19:00:00,main,msource,measured_power_A,(603.4257467108014+261.99127364858106j),N/A
2022-08-27 19:00:00,main,msource,measured_power_B,(1341.281052657899+436.2806687729669j),N/A
2022-08-27 19:00:00,main,msource,measured_power_C,(968.1231163855773+102.63491141984292j),N/A
2022-08-27 19:05:00,main,msource,measured_voltage_A,(12470.562+3.969255919842427e-13j),N/A
2022-08-27 19:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:05:00,main,msource,measured_current_A,(-6.412190840071581e-13-8.663071494503828e-14j),N/A
2022-08-27 19:05:00,main,msource,measured_current_B,(5.985218927668315e-13+7.546256811845059e-14j),N/A
2022-08-27 19:05:00,main,msource,measured_current_C,(6.218269610459665e-13+8.155838886881433e-14j),N/A
2022-08-27 19:05:00,main,msource,measured_power_A,(580.7884869066984+269.130497365211j),N/A
2022-08-27 19:05:00,main,msource,measured_power_B,(1319.0129697763452+444.9470277107139j),N/A
2022-08-27 19:05:00,main,msource,measured_power_C,(946.4033202456421+113.66409197874077j),N/A
2022-08-27 19:10:00,main,msource,measured_voltage_A,(12470.562+4.13549118589071e-13j),N/A
2022-08-27 19:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:10:00,main,msource,measured_current_A,(-6.680737961188926e-13-9.025887101198523e-14j),N/A
2022-08-27 19:10:00,main,msource,measured_current_B,(6.235884160873449e-13+7.862299423890978e-14j),N/A
2022-08-27 19:10:00,main,msource,measured_current_C,(6.478695172310499e-13+8.497411230561779e-14j),N/A
2022-08-27 19:10:00,main,msource,measured_power_A,(578.7154380527602+268.86354088131657j),N/A
2022-08-27 19:10:00,main,msource,measured_power_B,(1316.5221614982806+444.31299153500805j),N/A
2022-08-27 19:10:00,main,msource,measured_power_C,(941.720372344288+110.54084731902435j),N/A
2022-08-27 19:15:00,main,msource,measured_voltage_A,(12470.562+4.036386622069433e-13j),N/A
2022-08-27 19:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:15:00,main,msource,measured_current_A,(-6.520638086255865e-13-8.809587134868959e-14j),N/A
2022-08-27 19:15:00,main,msource,measured_current_B,(6.086444940228546e-13+7.67388413777082e-14j),N/A
2022-08-27 19:15:00,main,msource,measured_current_C,(6.323437131530864e-13+8.293775871239047e-14j),N/A
2022-08-27 19:15:00,main,msource,measured_power_A,(579.9513274223171+269.14009511371546j),N/A
2022-08-27 19:15:00,main,msource,measured_power_B,(1319.300843699956+444.211348766679j),N/A
2022-08-27 19:15:00,main,msource,measured_power_C,(945.2463548341218+113.31797910901491j),N/A
2022-08-27 19:20:00,main,msource,measured_voltage_A,(12470.562+3.8637165209333997e-13j),N/A
2022-08-27 19:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:20:00,main,msource,measured_current_A,(-6.241695719419852e-13-8.432727224267869e-14j),N/A
2022-08-27 19:20:00,main,msource,measured_current_B,(5.826076654980056e-13+7.345607767283855e-14j),N/A
2022-08-27 19:20:00,main,msource,measured_current_C,(6.052930703068619e-13+7.938981533487473e-14j),N/A
2022-08-27 19:20:00,main,msource,measured_power_A,(582.1046199486922+268.19452144499235j),N/A
2022-08-27 19:20:00,main,msource,measured_power_B,(1320.0714709540575+443.7745539376801j),N/A
2022-08-27 19:20:00,main,msource,measured_power_C,(944.7993896128341+113.20366531321054j),N/A
2022-08-27 19:25:00,main,msource,measured_voltage_A,(12470.562+4.033372648479209e-13j),N/A
2022-08-27 19:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:25:00,main,msource,measured_current_A,(-6.515769119820408e-13-8.80300900808098e-14j),N/A
2022-08-27 19:25:00,main,msource,measured_current_B,(6.081900186213184e-13+7.668154041451695e-14j),N/A
2022-08-27 19:25:00,main,msource,measured_current_C,(6.318715415229042e-13+8.287582901194384e-14j),N/A
2022-08-27 19:25:00,main,msource,measured_power_A,(579.9889129235451+267.88590214915865j),N/A
2022-08-27 19:25:00,main,msource,measured_power_B,(1319.7547875754515+442.95778034825526j),N/A
2022-08-27 19:25:00,main,msource,measured_power_C,(941.6424273789419+112.7787356520073j),N/A
2022-08-27 19:30:00,main,msource,measured_voltage_A,(12470.562+3.992813954402721e-13j),N/A
2022-08-27 19:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:30:00,main,msource,measured_current_A,(-6.450248001531606e-13-8.714487916570641e-14j),N/A
2022-08-27 19:30:00,main,msource,measured_current_B,(6.020741956970626e-13+7.591044797896952e-14j),N/A
2022-08-27 19:30:00,main,msource,measured_current_C,(6.255175824961008e-13+8.204244819440442e-14j),N/A
2022-08-27 19:30:00,main,msource,measured_power_A,(580.4947015524355+266.8692514942169j),N/A
2022-08-27 19:30:00,main,msource,measured_power_B,(1318.871151009278+441.7256048934152j),N/A
2022-08-27 19:30:00,main,msource,measured_power_C,(937.4308586801652+110.20533103815814j),N/A
2022-08-27 19:35:00,main,msource,measured_voltage_A,(12470.562+4.0208966515877014e-13j),N/A
2022-08-27 19:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:35:00,main,msource,measured_current_A,(-6.495614593479949e-13-8.775779609115789e-14j),N/A
2022-08-27 19:35:00,main,msource,measured_current_B,(6.063087699882107e-13+7.644434967038668e-14j),N/A
2022-08-27 19:35:00,main,msource,measured_current_C,(6.299170413874297e-13+8.261947814252344e-14j),N/A
2022-08-27 19:35:00,main,msource,measured_power_A,(580.1444962995677+266.06880624433643j),N/A
2022-08-27 19:35:00,main,msource,measured_power_B,(1317.151446545246+441.2612657571217j),N/A
2022-08-27 19:35:00,main,msource,measured_power_C,(936.5373278201207+109.73912911328051j),N/A
2022-08-27 19:40:00,main,msource,measured_voltage_A,(12470.562+4.1530096414034455e-13j),N/A
2022-08-27 19:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:40:00,main,msource,measured_current_A,(-6.709038398913138e-13-9.064121882639911e-14j),N/A
2022-08-27 19:40:00,main,msource,measured_current_B,(6.262300142517309e-13+7.895605103070071e-14j),N/A
2022-08-27 19:40:00,main,msource,measured_current_C,(6.506139731627642e-13+8.533407322422377e-14j),N/A
2022-08-27 19:40:00,main,msource,measured_power_A,(578.4969758800182+269.67890583612905j),N/A
2022-08-27 19:40:00,main,msource,measured_power_B,(1316.194515019169+444.5656362008264j),N/A
2022-08-27 19:40:00,main,msource,measured_power_C,(939.6817544781262+114.20791613775185j),N/A
2022-08-27 19:45:00,main,msource,measured_voltage_A,(12470.562+3.5070884799029394e-13j),N/A
2022-08-27 19:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:45:00,main,msource,measured_current_A,(-5.665575886335627e-13-7.654371210248402e-14j),N/A
2022-08-27 19:45:00,main,msource,measured_current_B,(5.288319215193327e-13+6.667594850437741e-14j),N/A
2022-08-27 19:45:00,main,msource,measured_current_C,(5.494234223284693e-13+7.206199142045188e-14j),N/A
2022-08-27 19:45:00,main,msource,measured_power_A,(586.5519736242646+263.8694503101865j),N/A
2022-08-27 19:45:00,main,msource,measured_power_B,(1326.2421157199774+439.4634389918611j),N/A
2022-08-27 19:45:00,main,msource,measured_power_C,(947.4724383379564+110.90133203384369j),N/A
2022-08-27 19:50:00,main,msource,measured_voltage_A,(12470.562+4.254885920199993e-13j),N/A
2022-08-27 19:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:50:00,main,msource,measured_current_A,(-6.873615880162e-13-9.286471235927147e-14j),N/A
2022-08-27 19:50:00,main,msource,measured_current_B,(6.415918816759336e-13+8.089289909078849e-14j),N/A
2022-08-27 19:50:00,main,msource,measured_current_C,(6.665739964331315e-13+8.742737870272928e-14j),N/A
2022-08-27 19:50:00,main,msource,measured_power_A,(577.226517788427+268.01126353056736j),N/A
2022-08-27 19:50:00,main,msource,measured_power_B,(1318.3637890230204+442.2901786771728j),N/A
2022-08-27 19:50:00,main,msource,measured_power_C,(937.8748481445058+111.29414573856735j),N/A
2022-08-27 19:55:00,main,msource,measured_voltage_A,(12470.562+3.89169828627961e-13j),N/A
2022-08-27 19:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 19:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 19:55:00,main,msource,measured_current_A,(-6.286899259595998e-13-8.493798628740642e-14j),N/A
2022-08-27 19:55:00,main,msource,measured_current_B,(5.868270203333159e-13+7.39880604716692e-14j),N/A
2022-08-27 19:55:00,main,msource,measured_current_C,(6.09676717131687e-13+7.996477138342116e-14j),N/A
2022-08-27 19:55:00,main,msource,measured_power_A,(581.7556718320117+265.61955077299586j),N/A
2022-08-27 19:55:00,main,msource,measured_power_B,(1321.5387070308527+438.3915388083024j),N/A
2022-08-27 19:55:00,main,msource,measured_power_C,(941.02519813786+107.25841706002382j),N/A
2022-08-27 20:00:00,main,msource,measured_voltage_A,(12470.562+4.1076439141982966e-13j),N/A
2022-08-27 20:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:00:00,main,msource,measured_current_A,(-6.635751690695647e-13-8.965109234900644e-14j),N/A
2022-08-27 20:00:00,main,msource,measured_current_B,(6.193893414752959e-13+7.8093568402068e-14j),N/A
2022-08-27 20:00:00,main,msource,measured_current_C,(6.435069402948159e-13+8.44019197689079e-14j),N/A
2022-08-27 20:00:00,main,msource,measured_power_A,(579.062714835375+269.8568257899782j),N/A
2022-08-27 20:00:00,main,msource,measured_power_B,(1319.6948434430496+443.310051417188j),N/A
2022-08-27 20:00:00,main,msource,measured_power_C,(943.9157352641926+115.79934253215458j),N/A
2022-08-27 20:05:00,main,msource,measured_voltage_A,(12470.562+3.7124675035123793e-13j),N/A
2022-08-27 20:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:05:00,main,msource,measured_current_A,(-5.997358346455653e-13-8.10261974874793e-14j),N/A
2022-08-27 20:05:00,main,msource,measured_current_B,(5.598009102738309e-13+7.058056661724616e-14j),N/A
2022-08-27 20:05:00,main,msource,measured_current_C,(5.815982723992896e-13+7.628202223008058e-14j),N/A
2022-08-27 20:05:00,main,msource,measured_power_A,(583.9907863966693+268.3331090184985j),N/A
2022-08-27 20:05:00,main,msource,measured_power_B,(1322.7192592657423+442.5143732273377j),N/A
2022-08-27 20:05:00,main,msource,measured_power_C,(948.9807202701234+114.98915377247869j),N/A
2022-08-27 20:10:00,main,msource,measured_voltage_A,(12470.562+4.583016873462883e-13j),N/A
2022-08-27 20:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:10:00,main,msource,measured_current_A,(-7.403699688146794e-13-1.0002631132160031e-13j),N/A
2022-08-27 20:10:00,main,msource,measured_current_B,(6.91070565637961e-13+8.713124827069119e-14j),N/A
2022-08-27 20:10:00,main,msource,measured_current_C,(7.179792667440162e-13+9.416965796779918e-14j),N/A
2022-08-27 20:10:00,main,msource,measured_power_A,(573.1345519727626+271.9273522226693j),N/A
2022-08-27 20:10:00,main,msource,measured_power_B,(1313.0584332312042+445.8467784972634j),N/A
2022-08-27 20:10:00,main,msource,measured_power_C,(939.005306981416+115.6783287462689j),N/A
2022-08-27 20:15:00,main,msource,measured_voltage_A,(12470.562+4.318426070215158e-13j),N/A
2022-08-27 20:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:15:00,main,msource,measured_current_A,(-6.976262717788985e-13-9.42515034190294e-14j),N/A
2022-08-27 20:15:00,main,msource,measured_current_B,(6.511730655607144e-13+8.210090960852963e-14j),N/A
2022-08-27 20:15:00,main,msource,measured_current_C,(6.765282496196843e-13+8.873297158169016e-14j),N/A
2022-08-27 20:15:00,main,msource,measured_power_A,(576.4341452918886+270.85234264391494j),N/A
2022-08-27 20:15:00,main,msource,measured_power_B,(1315.5641483090585+444.4972051644077j),N/A
2022-08-27 20:15:00,main,msource,measured_power_C,(943.7204481172552+117.75476303913894j),N/A
2022-08-27 20:20:00,main,msource,measured_voltage_A,(12470.562+4.4514324937411283e-13j),N/A
2022-08-27 20:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:20:00,main,msource,measured_current_A,(-7.191129833396327e-13-9.715442572865835e-14j),N/A
2022-08-27 20:20:00,main,msource,measured_current_B,(6.712290301965423e-13+8.462959672223896e-14j),N/A
2022-08-27 20:20:00,main,msource,measured_current_C,(6.97365147469302e-13+9.146592451570303e-14j),N/A
2022-08-27 20:20:00,main,msource,measured_power_A,(574.7754828758634+272.7918989360089j),N/A
2022-08-27 20:20:00,main,msource,measured_power_B,(1313.4476574644473+446.0206367505874j),N/A
2022-08-27 20:20:00,main,msource,measured_power_C,(941.9885194494352+120.2408237307456j),N/A
2022-08-27 20:25:00,main,msource,measured_voltage_A,(12470.562+4.782516845191076e-13j),N/A
2022-08-27 20:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:25:00,main,msource,measured_current_A,(-7.725984750421348e-13-1.0438048387468033e-13j),N/A
2022-08-27 20:25:00,main,msource,measured_current_B,(7.211530554287497e-13+9.092409521989102e-14j),N/A
2022-08-27 20:25:00,main,msource,measured_current_C,(7.492330996169098e-13+9.826888880655329e-14j),N/A
2022-08-27 20:25:00,main,msource,measured_power_A,(570.6466769140927+272.24872031941425j),N/A
2022-08-27 20:25:00,main,msource,measured_power_B,(1312.3508717381121+447.96077071000303j),N/A
2022-08-27 20:25:00,main,msource,measured_power_C,(934.6591566199246+120.11288050822816j),N/A
2022-08-27 20:30:00,main,msource,measured_voltage_A,(12470.562+4.2015877370778076e-13j),N/A
2022-08-27 20:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:30:00,main,msource,measured_current_A,(-6.787514573390604e-13-9.170145662510107e-14j),N/A
2022-08-27 20:30:00,main,msource,measured_current_B,(6.335550782831732e-13+7.987960645970834e-14j),N/A
2022-08-27 20:30:00,main,msource,measured_current_C,(6.582242583690121e-13+8.633223290390332e-14j),N/A
2022-08-27 20:30:00,main,msource,measured_power_A,(577.8911865821171+272.26362414060213j),N/A
2022-08-27 20:30:00,main,msource,measured_power_B,(1319.7673524125864+447.9746677867054j),N/A
2022-08-27 20:30:00,main,msource,measured_power_C,(945.4645929260635+122.88862958570581j),N/A
2022-08-27 20:35:00,main,msource,measured_voltage_A,(12470.562+4.699123686152436e-13j),N/A
2022-08-27 20:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-27 20:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-27 20:35:00,main,msource,measured_current_A,(-7.59126608745002e-13-1.0256039236762288e-13j),N/A
2022-08-27 20:35:00,main,msource,measured_current_B,(7.085782473539924e-13+8.93386439233125e-14j),N/A
2022-08-27 20:35:00,main,msource,measured_current_C,(7.361686573878787e-13+9.65553657102289e-14j),N/A
2022-08-27 20:35:00,main,msource,measured_power_A,(571.6866308632615+271.4070544612682j),N/A
2022-08-27 20:35:00,main,msource,measured_power_B,(1312.6817945925727+446.53417970261603j),N/A
2022-08-27 20:35:00,main,msource,measured_power_C,(935.4350660994836+117.91718012665609j),N/A
2022-08-27 20:40:00,main,msource,measured_voltage_A,(12470.562+4.494762177875097e-13j),N/A
2022-08-27 20:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
