time,building,gld_object,property,complex_value,double_value
2022-08-11 21:10:00,R1,msource,measured_voltage_C,(-6090.921622035721+10549.785714285716j),N/A
2022-08-11 21:10:00,R1,msource,measured_current_A,(2.541026622460088e-12-2.349264191490761e-12j),N/A
2022-08-11 21:10:00,R1,msource,measured_current_B,(2.9945529768940543e-12+4.1775397783854417e-13j),N/A
2022-08-11 21:10:00,R1,msource,measured_current_C,(-2.2161408008702707e-12-3.105361780789246e-13j),N/A
2022-08-11 21:10:00,R1,msource,measured_power_A,(3.095438799382112e-08+2.8618368119650706e-08j),N/A
2022-08-11 21:10:00,R1,msource,measured_power_B,(-2.2646802422782533e-08-2.904738548000043e-08j),N/A
2022-08-11 21:10:00,R1,msource,measured_power_C,(1.0222249786230368e-08-2.527126208335214e-08j),N/A
2022-08-11 21:15:00,R1,msource,measured_voltage_A,(12183.023322643641+1.9066573430564334e-13j),N/A
2022-08-11 21:15:00,R1,msource,measured_voltage_B,(-6091.511661321817-10550.807692307691j),N/A
2022-08-11 21:15:00,R1,msource,measured_voltage_C,(-6091.511661321817+10550.807692307691j),N/A
2022-08-11 21:15:00,R1,msource,measured_current_A,(-5.698349489362078e-13+2.530957991911063e-12j),N/A
2022-08-11 21:15:00,R1,msource,measured_current_B,(6.036850216191545e-13-2.6257459690227875e-12j),N/A
2022-08-11 21:15:00,R1,msource,measured_current_C,(5.698349489362078e-13-2.530957991911063e-12j),N/A
2022-08-11 21:15:00,R1,msource,measured_power_A,(-6.942312472947267e-09-3.0834720244083795e-08j),N/A
2022-08-11 21:15:00,R1,msource,measured_power_B,(2.402638641905315e-08-2.2364126759801376e-08j),N/A
2022-08-11 21:15:00,R1,msource,measured_power_C,(-3.0174807286436505e-08-9.40514115945999e-09j),N/A
2022-08-11 21:20:00,R1,msource,measured_voltage_A,(12186.51703196489-3.827761796502934e-13j),N/A
2022-08-11 21:20:00,R1,msource,measured_voltage_B,(-6093.258515982444-10553.833333333336j),N/A
2022-08-11 21:20:00,R1,msource,measured_voltage_C,(-6093.258515982442+10553.833333333334j),N/A
2022-08-11 21:20:00,R1,msource,measured_current_A,(-1.8311537618518524e-12-2.7753959046047373e-12j),N/A
2022-08-11 21:20:00,R1,msource,measured_current_B,(2.213502951448671e-12+2.310910181581405e-13j),N/A
2022-08-11 21:20:00,R1,msource,measured_current_C,(-3.813332798877337e-12+4.785424630994788e-12j),N/A
2022-08-11 21:20:00,R1,msource,measured_power_A,(-2.2315386506954178e-08+3.382240946191123e-08j),N/A
2022-08-11 21:20:00,R1,msource,measured_power_B,(-1.592634179953821e-08-2.1952843918071563e-08j),N/A
2022-08-11 21:20:00,R1,msource,measured_power_C,(7.374019653578166e-08-1.1086449418483812e-08j),N/A
2022-08-11 21:25:00,R1,msource,measured_voltage_A,(12182.97891108447+2.354635145935201e-12j),N/A
2022-08-11 21:25:00,R1,msource,measured_voltage_B,(-6091.4894555422325-10550.76923076923j),N/A
2022-08-11 21:25:00,R1,msource,measured_voltage_C,(-6091.4894555422325+10550.769230769232j),N/A
2022-08-11 21:25:00,R1,msource,measured_current_A,(-7.546002482084061e-13-8.870488938303765e-14j),N/A
2022-08-11 21:25:00,R1,msource,measured_current_B,(6.10284375352326e-12+7.454421879106907e-13j),N/A
2022-08-11 21:25:00,R1,msource,measured_current_C,(7.546002482084061e-13+8.870488938303765e-14j),N/A
2022-08-11 21:25:00,R1,msource,measured_power_A,(-9.193278910222119e-09+1.0806897966636266e-09j),N/A
2022-08-11 21:25:00,R1,msource,measured_power_B,(-4.504039687293412e-08-5.98488428674911e-08j),N/A
2022-08-11 21:25:00,R1,msource,measured_power_C,(-3.6607346375897152e-09+8.50195797865989e-09j),N/A
2022-08-11 21:30:00,R1,msource,measured_voltage_A,(12186.049653175549+9.220355395208517e-13j),N/A
2022-08-11 21:30:00,R1,msource,measured_voltage_B,(-6093.024826587772-10553.428571428574j),N/A
2022-08-11 21:30:00,R1,msource,measured_voltage_C,(-6093.024826587772+10553.428571428576j),N/A
2022-08-11 21:30:00,R1,msource,measured_current_A,(1.2635993434869533e-12+1.485388326529317e-13j),N/A
2022-08-11 21:30:00,R1,msource,measured_current_B,(4.008038277934236e-12+4.895686246937284e-13j),N/A
2022-08-11 21:30:00,R1,msource,measured_current_C,(-1.2635993434869533e-12-1.485388326529317e-13j),N/A
2022-08-11 21:30:00,R1,msource,measured_power_A,(1.539828434145204e-08-1.8101015901333579e-09j),N/A
2022-08-11 21:30:00,R1,msource,measured_power_B,(-2.9587704244885187e-08-3.931559189315323e-08j),N/A
2022-08-11 21:30:00,R1,msource,measured_power_C,(6.1315482102399184e-09-1.4240356209460283e-08j),N/A
2022-08-11 21:35:00,R1,msource,measured_voltage_A,(12192.730420576172+2.0254669194988786e-13j),N/A
2022-08-11 21:35:00,R1,msource,measured_voltage_B,(-6096.3652102880815-10559.214285714286j),N/A
2022-08-11 21:35:00,R1,msource,measured_voltage_C,(-6096.365210288081+10559.214285714286j),N/A
2022-08-11 21:35:00,R1,msource,measured_current_A,(-1.2289826140856771e-13-1.3634426560162401e-12j),N/A
2022-08-11 21:35:00,R1,msource,measured_current_B,(7.709892392202369e-13-3.90307312926517e-12j),N/A
2022-08-11 21:35:00,R1,msource,measured_current_C,(4.4778408299838524e-13-1.2963577135534463e-12j),N/A
2022-08-11 21:35:00,R1,msource,measured_power_A,(-1.4984653705121664e-09+1.6624088748720383e-08j),N/A
2022-08-11 21:35:00,R1,msource,measured_power_B,(3.651315356923562e-08-3.193559982736874e-08j),N/A
2022-08-11 21:35:00,R1,msource,measured_power_C,(-1.6418374193661565e-08-3.17482197888381e-09j),N/A
2022-08-11 21:40:00,R1,msource,measured_voltage_A,(12190.673953903057+1.8720023830410735e-12j),N/A
2022-08-11 21:40:00,R1,msource,measured_voltage_B,(-6095.336976951525-10557.433333333336j),N/A
2022-08-11 21:40:00,R1,msource,measured_voltage_C,(-6095.336976951524+10557.433333333334j),N/A
2022-08-11 21:40:00,R1,msource,measured_current_A,(-4.833342065835401e-12-4.527329364701582e-12j),N/A
2022-08-11 21:40:00,R1,msource,measured_current_B,(5.647951857887019e-12-5.951859878459733e-13j),N/A
2022-08-11 21:40:00,R1,msource,measured_current_C,(-1.6137285171415378e-13+1.2177573519522613e-12j),N/A
2022-08-11 21:40:00,R1,msource,measured_power_A,(-5.892169723228362e-08+5.519119616700804e-08j),N/A
2022-08-11 21:40:00,R1,msource,measured_power_B,(-2.8142533415802805e-08-6.325573436939934e-08j),N/A
2022-08-11 21:40:00,R1,msource,measured_power_C,(1.3840013969541932e-08+5.718958292527125e-09j),N/A
2022-08-11 21:45:00,R1,msource,measured_voltage_A,(12192.153070306982+7.246649685877095e-13j),N/A
2022-08-11 21:45:00,R1,msource,measured_voltage_B,(-6096.0765351534865-10558.714285714284j),N/A
2022-08-11 21:45:00,R1,msource,measured_voltage_C,(-6096.076535153488+10558.714285714288j),N/A
2022-08-11 21:45:00,R1,msource,measured_current_A,(3.912044922192925e-12+3.0200091559711964e-12j),N/A
2022-08-11 21:45:00,R1,msource,measured_current_B,(9.46221125974845e-13+1.5485883155067302e-13j),N/A
2022-08-11 21:45:00,R1,msource,measured_current_C,(1.732441638536265e-12-5.030037882361248e-12j),N/A
2022-08-11 21:45:00,R1,msource,measured_power_A,(4.769625050929331e-08-3.682041390332942e-08j),N/A
2022-08-11 21:45:00,R1,msource,measured_power_B,(-7.4033465600848775e-09-9.04684723099791e-09j),N/A
2022-08-11 21:45:00,R1,msource,measured_power_C,(-6.367182966737554e-08-1.2371139627616414e-08j),N/A
2022-08-11 21:50:00,R1,msource,measured_voltage_A,(12196.524436630842+5.019993329322046e-13j),N/A
2022-08-11 21:50:00,R1,msource,measured_voltage_B,(-6098.26221831542-10562.5j),N/A
2022-08-11 21:50:00,R1,msource,measured_voltage_C,(-6098.262218315418+10562.500000000002j),N/A
2022-08-11 21:50:00,R1,msource,measured_current_A,(2.1447366616704676e-12-2.2958008539480584e-12j),N/A
2022-08-11 21:50:00,R1,msource,measured_current_B,(3.40635574728372e-12+3.6409586080643945e-13j),N/A
2022-08-11 21:50:00,R1,msource,measured_current_C,(-2.4696224832602853e-12+4.955601223517745e-12j),N/A
2022-08-11 21:50:00,R1,msource,measured_power_A,(2.6158333104201912e-08+2.8000791216815447e-08j),N/A
2022-08-11 21:50:00,R1,msource,measured_power_B,(-2.461861308556991e-08-3.3759280548883347e-08j),N/A
2022-08-11 21:50:00,R1,msource,measured_power_C,(6.74039434065747e-08+4.135168230979159e-09j),N/A
2022-08-11 21:55:00,R1,msource,measured_voltage_A,(12193.802642504666+1.6151397025659132e-12j),N/A
2022-08-11 21:55:00,R1,msource,measured_voltage_B,(-6096.901321252329-10560.142857142859j),N/A
2022-08-11 21:55:00,R1,msource,measured_voltage_C,(-6096.901321252331+10560.14285714286j),N/A
2022-08-11 21:55:00,R1,msource,measured_current_A,(-1.5284284495646656e-13+3.828923935907894e-12j),N/A
2022-08-11 21:55:00,R1,msource,measured_current_B,(4.846568982215394e-12+1.993713659234121e-12j),N/A
2022-08-11 21:55:00,R1,msource,measured_current_C,(4.777286665462843e-13-6.48872430547758e-12j),N/A
2022-08-11 21:55:00,R1,msource,measured_power_A,(-1.863735486718087e-09-4.6689142807623046e-08j),N/A
2022-08-11 21:55:00,R1,msource,measured_power_B,(-5.060295388895894e-08-3.90249853760087e-08j),N/A
2022-08-11 21:55:00,R1,msource,measured_power_C,(-7.143452016472448e-08-3.451622882562725e-08j),N/A
2022-08-11 22:00:00,R1,msource,measured_voltage_A,(12189.374175604726+1.240882262383725e-12j),N/A
2022-08-11 22:00:00,R1,msource,measured_voltage_B,(-6094.68708780236-10556.30769230769j),N/A
2022-08-11 22:00:00,R1,msource,measured_voltage_C,(-6094.687087802358+10556.307692307691j),N/A
2022-08-11 22:00:00,R1,msource,measured_current_A,(1.2129172002858006e-12-2.4431417419496854e-12j),N/A
2022-08-11 22:00:00,R1,msource,measured_current_B,(-6.213479630038895e-13-2.7880778806969762e-12j),N/A
2022-08-11 22:00:00,R1,msource,measured_current_C,(4.106683538853572e-12+3.09291338512932e-12j),N/A
2022-08-11 22:00:00,R1,msource,measured_power_A,(1.478470159831052e-08+2.978036885666344e-08j),N/A
2022-08-11 22:00:00,R1,msource,measured_power_B,(3.3218729385906514e-08-1.0433321977813557e-08j),N/A
2022-08-11 22:00:00,R1,msource,measured_power_C,(7.620794221140705e-09+6.220175430311207e-08j),N/A
2022-08-11 22:05:00,R1,msource,measured_voltage_A,(12203.782554300657+9.22656430540184e-13j),N/A
2022-08-11 22:05:00,R1,msource,measured_voltage_B,(-6101.891277150325-10568.785714285716j),N/A
2022-08-11 22:05:00,R1,msource,measured_voltage_C,(-6101.891277150326+10568.785714285716j),N/A
2022-08-11 22:05:00,R1,msource,measured_current_A,(-1.1373653699374553e-12-1.4826954562352139e-12j),N/A
2022-08-11 22:05:00,R1,msource,measured_current_B,(1.1741913764812715e-12+1.5451448759235138e-12j),N/A
2022-08-11 22:05:00,R1,msource,measured_current_C,(1.4622511915272726e-12-1.177104913334472e-12j),N/A
2022-08-11 22:05:00,R1,msource,measured_power_A,(-1.3880159659508431e-08+1.8094492942144157e-08j),N/A
2022-08-11 22:05:00,R1,msource,measured_power_B,(-2.3495093209018412e-08-2.9814710052615337e-09j),N/A
2022-08-11 22:05:00,R1,msource,measured_power_C,(-2.136306738284783e-08+8.2716533007443e-09j),N/A
2022-08-11 22:10:00,R1,msource,measured_voltage_A,(12195.67765623603-8.458252894724396e-14j),N/A
2022-08-11 22:10:00,R1,msource,measured_voltage_B,(-6097.838828118012-10561.766666666666j),N/A
2022-08-11 22:10:00,R1,msource,measured_voltage_C,(-6097.8388281180105+10561.766666666665j),N/A
2022-08-11 22:10:00,R1,msource,measured_current_A,(-1.5278547091425584e-12-8.023456624669247e-12j),N/A
2022-08-11 22:10:00,R1,msource,measured_current_B,(-2.7959919005567773e-12-2.895419348497011e-13j),N/A
2022-08-11 22:10:00,R1,msource,measured_current_C,(1.852740530732376e-12+5.363656255099561e-12j),N/A
2022-08-11 22:10:00,R1,msource,measured_power_A,(-1.8633223538264898e-08+9.785149068325768e-08j),N/A
2022-08-11 22:10:00,R1,msource,measured_power_B,(2.0107582330416336e-08+2.7765034002875626e-08j),N/A
2022-08-11 22:10:00,R1,msource,measured_power_C,(4.535197269984084e-08+5.227492455249566e-08j),N/A
2022-08-11 22:15:00,R1,msource,measured_voltage_A,(12203.914520076472-1.1736876496476682e-12j),N/A
2022-08-11 22:15:00,R1,msource,measured_voltage_B,(-6101.957260038233-10568.900000000003j),N/A
2022-08-11 22:15:00,R1,msource,measured_voltage_C,(-6101.957260038234+10568.899999999998j),N/A
2022-08-11 22:15:00,R1,msource,measured_current_A,(-6.119586093180663e-12-7.816151470542744e-13j),N/A
2022-08-11 22:15:00,R1,msource,measured_current_B,(-4.612509590650601e-12+2.2007587161372182e-12j),N/A
2022-08-11 22:15:00,R1,msource,measured_current_C,(1.124871175631109e-12-2.5279568656950468e-12j),N/A
2022-08-11 22:15:00,R1,msource,measured_power_A,(-7.468290557942555e-08+9.538764442247373e-09j),N/A
2022-08-11 22:15:00,R1,msource,measured_power_B,(4.885737588683756e-09+6.217808823815307e-08j),N/A
2022-08-11 22:15:00,R1,msource,measured_power_C,(-3.358163915459436e-08-3.536833781563766e-09j),N/A
2022-08-11 22:20:00,R1,msource,measured_voltage_A,(12204.340871044491+2.9517154103685943e-13j),N/A
2022-08-11 22:20:00,R1,msource,measured_voltage_B,(-6102.170435522241-10569.269230769232j),N/A
2022-08-11 22:20:00,R1,msource,measured_voltage_C,(-6102.170435522243+10569.269230769234j),N/A
2022-08-11 22:20:00,R1,msource,measured_current_A,(1.8573008825551493e-12+2.7662490131027223e-12j),N/A
2022-08-11 22:20:00,R1,msource,measured_current_B,(3.0789007021417363e-12+4.280567736159425e-13j),N/A
2022-08-11 22:20:00,R1,msource,measured_current_C,(-1.5324150609653316e-12-5.426049382672408e-12j),N/A
2022-08-11 22:20:00,R1,msource,measured_power_A,(2.2667133070794812e-08-3.3760245890096044e-08j),N/A
2022-08-11 22:20:00,R1,msource,measured_power_B,(-2.3312224124919303e-08-2.99296550670562e-08j),N/A
2022-08-11 22:20:00,R1,msource,measured_power_C,(-4.799831890494222e-08-4.9307185477255515e-08j),N/A
2022-08-11 22:25:00,R1,msource,measured_voltage_A,(12206.504348426837-9.109904112853315e-13j),N/A
2022-08-11 22:25:00,R1,msource,measured_voltage_B,(-6103.252174213415-10571.142857142857j),N/A
2022-08-11 22:25:00,R1,msource,measured_voltage_C,(-6103.252174213414+10571.142857142857j),N/A
2022-08-11 22:25:00,R1,msource,measured_current_A,(1.1327579322288902e-12+1.4321298026981482e-12j),N/A
2022-08-11 22:25:00,R1,msource,measured_current_B,(-8.447585397498858e-13-4.152410610638493e-12j),N/A
2022-08-11 22:25:00,R1,msource,measured_current_C,(-1.1327579322288902e-12-1.4321298026981482e-12j),N/A
2022-08-11 22:25:00,R1,msource,measured_power_A,(1.3827014625466939e-08-1.7481298664146614e-08j),N/A
2022-08-11 22:25:00,R1,msource,measured_power_B,(4.9051500160989154e-08-1.6413145884118802e-08j),N/A
2022-08-11 22:25:00,R1,msource,measured_power_C,(-8.225741421560473e-09-2.0715195256226646e-08j),N/A
2022-08-11 22:30:00,R1,msource,measured_voltage_A,(12209.638535602437+1.8150012402217313e-12j),N/A
2022-08-11 22:30:00,R1,msource,measured_voltage_B,(-6104.8192678012165-10573.857142857141j),N/A
2022-08-11 22:30:00,R1,msource,measured_voltage_C,(-6104.819267801217+10573.857142857147j),N/A
2022-08-11 22:30:00,R1,msource,measured_current_A,(4.764277504085953e-12+4.519210676263806e-12j),N/A
2022-08-11 22:30:00,R1,msource,measured_current_B,(5.062935702738201e-12+1.903485492162856e-12j),N/A
2022-08-11 22:30:00,R1,msource,measured_current_C,(2.304374134636013e-13-1.2096386635144854e-12j),N/A
2022-08-11 22:30:00,R1,msource,measured_power_A,(5.817010620819165e-08-5.517792882341651e-08j),N/A
2022-08-11 22:30:00,R1,msource,measured_power_B,(-5.103549109734602e-08-4.191432393568888e-08j),N/A
2022-08-11 22:30:00,R1,msource,measured_power_C,(-1.4197325184213684e-08-4.948013129766918e-09j),N/A
2022-08-11 22:35:00,R1,msource,measured_voltage_A,(12204.530360363608+7.650728579340888e-13j),N/A
2022-08-11 22:35:00,R1,msource,measured_voltage_B,(-6102.265180181803-10569.433333333334j),N/A
2022-08-11 22:35:00,R1,msource,measured_voltage_C,(-6102.265180181803+10569.433333333334j),N/A
2022-08-11 22:35:00,R1,msource,measured_current_A,(-1.703926788162289e-12+5.095634445933495e-12j),N/A
2022-08-11 22:35:00,R1,msource,measured_current_B,(1.143743710741608e-12+3.574604896548732e-14j),N/A
2022-08-11 22:35:00,R1,msource,measured_current_C,(1.054155144982654e-12+2.239662932058767e-13j),N/A
2022-08-11 22:35:00,R1,msource,measured_power_A,(-2.0795626217963504e-08-6.218982530070993e-08j),N/A
2022-08-11 22:35:00,R1,msource,measured_power_B,(-7.357242902581229e-09-1.1870591031171543e-08j),N/A
2022-08-11 22:35:00,R1,msource,measured_power_C,(-4.0655374307838495e-09+1.2508524240449107e-08j),N/A
2022-08-11 22:40:00,R1,msource,measured_voltage_A,(12208.956712427394+1.2380543803106733e-12j),N/A
2022-08-11 22:40:00,R1,msource,measured_voltage_B,(-6104.478356213692-10573.266666666666j),N/A
2022-08-11 22:40:00,R1,msource,measured_voltage_C,(-6104.478356213694+10573.266666666666j),N/A
2022-08-11 22:40:00,R1,msource,measured_current_A,(-1.7204760842498833e-12-3.0229375910803126e-13j),N/A
2022-08-11 22:40:00,R1,msource,measured_current_B,(1.7853104982562658e-12+3.220282389316689e-13j),N/A
2022-08-11 22:40:00,R1,msource,measured_current_C,(2.370247727429518e-12-5.01730698003134e-12j),N/A
2022-08-11 22:40:00,R1,msource,measured_power_A,(-2.100521803737341e-08+3.690691419386906e-09j),N/A
2022-08-11 22:40:00,R1,msource,measured_power_B,(-1.430327974014804e-08-1.6910749566215047e-08j),N/A
2022-08-11 22:40:00,R1,msource,measured_power_C,(-6.751845059935755e-08-5.566780577908265e-09j),N/A
2022-08-11 22:45:00,R1,msource,measured_voltage_A,(12202.164704645238-1.6140930859428367e-12j),N/A
2022-08-11 22:45:00,R1,msource,measured_voltage_B,(-6101.0823523226145-10567.384615384615j),N/A
2022-08-11 22:45:00,R1,msource,measured_voltage_C,(-6101.082352322616+10567.384615384617j),N/A
2022-08-11 22:45:00,R1,msource,measured_current_A,(4.644278041968017e-12+3.10608474108591e-12j),N/A
2022-08-11 22:45:00,R1,msource,measured_current_B,(-5.133406498029754e-12-5.877475828940463e-13j),N/A
2022-08-11 22:45:00,R1,msource,measured_current_C,(1.0002085187611726e-12-5.116113467475961e-12j),N/A
2022-08-11 22:45:00,R1,msource,measured_power_A,(5.6670245602261025e-08-3.7900957597315636e-08j),N/A
2022-08-11 22:45:00,R1,msource,measured_power_B,(3.7530290557631606e-08+5.06607844461799e-08j),N/A
2022-08-11 22:45:00,R1,msource,measured_power_C,(-6.016629328922405e-08-2.06442414755642e-08j),N/A
2022-08-11 22:50:00,R1,msource,measured_voltage_A,(12202.66909306722+9.817230514791578e-13j),N/A
2022-08-11 22:50:00,R1,msource,measured_voltage_B,(-6101.334546533606-10567.821428571428j),N/A
2022-08-11 22:50:00,R1,msource,measured_voltage_C,(-6101.334546533608+10567.821428571433j),N/A
2022-08-11 22:50:00,R1,msource,measured_current_A,(6.413674096175525e-12+7.161377485800539e-13j),N/A
2022-08-11 22:50:00,R1,msource,measured_current_B,(3.65701646938031e-12+3.185457619173736e-12j),N/A
2022-08-11 22:50:00,R1,msource,measured_current_C,(-7.691875354463352e-13-2.7261664749701046e-12j),N/A
2022-08-11 22:50:00,R1,msource,measured_power_A,(7.826394266640691e-08-8.738791970976561e-09j),N/A
2022-08-11 22:50:00,R1,msource,measured_power_B,(-5.597602820958277e-08-1.9211154391372462e-08j),N/A
2022-08-11 22:50:00,R1,msource,measured_power_C,(-2.4116570009260352e-08-2.4761890213016678e-08j),N/A
2022-08-11 22:55:00,R1,msource,measured_voltage_A,(12207.494091745446+3.659157538807474e-13j),N/A
2022-08-11 22:55:00,R1,msource,measured_voltage_B,(-6103.74704587272-10571.999999999998j),N/A
2022-08-11 22:55:00,R1,msource,measured_voltage_C,(-6103.747045872722+10572.000000000002j),N/A
2022-08-11 22:55:00,R1,msource,measured_current_A,(4.405611843213792e-12+3.1280530530988027e-12j),N/A
2022-08-11 22:55:00,R1,msource,measured_current_B,(1.0926910868344145e-13+2.7001327762669512e-12j),N/A
2022-08-11 22:55:00,R1,msource,measured_current_C,(9.139888959255797e-13-2.4782814099191676e-12j),N/A
2022-08-11 22:55:00,R1,msource,measured_power_A,(5.3781480546556127e-08-3.818568916436994e-08j),N/A
2022-08-11 22:55:00,R1,msource,measured_power_B,(-2.9212754710025903e-08+1.5325734439602168e-08j),N/A
2022-08-11 22:55:00,R1,msource,measured_power_C,(-3.177914808913167e-08-5.464112226910172e-09j),N/A
