time,building,gld_object,property,complex_value,double_value
2022-08-12 02:45:00,R1,msource,measured_current_A,(-2.4021843922543247e-12-2.8238196488603487e-13j),N/A
2022-08-12 02:45:00,R1,msource,measured_current_B,(2.4933653930836946e-12+3.0455633946192335e-13j),N/A
2022-08-12 02:45:00,R1,msource,measured_current_C,(2.4021843922543247e-12+2.8238196488603487e-13j),N/A
2022-08-12 02:45:00,R1,msource,measured_power_A,(-2.9736241557701795e-08+3.495559436013762e-09j),N/A
2022-08-12 02:45:00,R1,msource,measured_power_B,(-1.8697439106395722e-08-2.4844809832828258e-08j),N/A
2022-08-12 02:45:00,R1,msource,measured_power_C,(-1.1840877506824563e-08+2.7500120320047187e-08j),N/A
2022-08-12 02:50:00,R1,msource,measured_voltage_A,(12379.899764437305-1.0731583187250104e-12j),N/A
2022-08-12 02:50:00,R1,msource,measured_voltage_B,(-6189.949882218651-10721.307692307697j),N/A
2022-08-12 02:50:00,R1,msource,measured_voltage_C,(-6189.949882218648+10721.307692307695j),N/A
2022-08-12 02:50:00,R1,msource,measured_current_A,(-1.0091815668984667e-12-1.3797996367315543e-12j),N/A
2022-08-12 02:50:00,R1,msource,measured_current_B,(1.6913268098216615e-12-3.881917219037747e-12j),N/A
2022-08-12 02:50:00,R1,msource,measured_current_C,(-4.635304993830723e-12+3.389828363121605e-12j),N/A
2022-08-12 02:50:00,R1,msource,measured_power_A,(-1.2493566642320797e-08+1.7081781197743647e-08j),N/A
2022-08-12 02:50:00,R1,msource,measured_power_B,(3.115000075412226e-08-4.216210816911247e-08j),N/A
2022-08-12 02:50:00,R1,msource,measured_power_C,(6.503569850574846e-08-2.8713663409503594e-08j),N/A
2022-08-12 02:55:00,R1,msource,measured_voltage_A,(12391.180300466083+5.72127445930662e-13j),N/A
2022-08-12 02:55:00,R1,msource,measured_voltage_B,(-6195.590150233039-10731.076923076922j),N/A
2022-08-12 02:55:00,R1,msource,measured_voltage_C,(-6195.59015023304+10731.076923076924j),N/A
2022-08-12 02:55:00,R1,msource,measured_current_A,(1.6059228100007207e-12+1.4877513562854153e-12j),N/A
2022-08-12 02:55:00,R1,msource,measured_current_B,(3.3339455055005655e-12+1.7569724704425262e-12j),N/A
2022-08-12 02:55:00,R1,msource,measured_current_C,(-1.6059228100007207e-12-1.4877513562854153e-12j),N/A
2022-08-12 02:55:00,R1,msource,measured_power_A,(1.989927908735007e-08-1.8434995297995536e-08j),N/A
2022-08-12 02:55:00,R1,msource,measured_power_B,(-3.950996666734025e-08-2.4891344344768818e-08j),N/A
2022-08-12 02:55:00,R1,msource,measured_power_C,(-6.015534703035782e-09-2.6450778855639346e-08j),N/A
2022-08-12 03:00:00,R1,msource,measured_voltage_A,(12395.488221705422+1.298176297998813e-13j),N/A
2022-08-12 03:00:00,R1,msource,measured_voltage_B,(-6197.744110852707-10734.807692307691j),N/A
2022-08-12 03:00:00,R1,msource,measured_voltage_C,(-6197.744110852708+10734.807692307693j),N/A
2022-08-12 03:00:00,R1,msource,measured_current_A,(2.5420930020091925e-12-1.0501671756682062e-12j),N/A
2022-08-12 03:00:00,R1,msource,measured_current_B,(2.6746705696287874e-12+1.7284234486394896e-12j),N/A
2022-08-12 03:00:00,R1,msource,measured_current_C,(-2.2172071804193747e-12-1.6096331939014798e-12j),N/A
2022-08-12 03:00:00,R1,msource,measured_power_A,(3.151048386488472e-08+1.3017334856816898e-08j),N/A
2022-08-12 03:00:00,R1,msource,measured_power_B,(-3.513121710340806e-08-1.7999747955374977e-08j),N/A
2022-08-12 03:00:00,R1,msource,measured_power_C,(-3.5374200467028874e-09-3.3777387343941685e-08j),N/A
2022-08-12 03:05:00,R1,msource,measured_voltage_A,(12404.139593431431+8.326623160770185e-13j),N/A
2022-08-12 03:05:00,R1,msource,measured_voltage_B,(-6202.069796715713-10742.3j),N/A
2022-08-12 03:05:00,R1,msource,measured_voltage_C,(-6202.069796715715+10742.300000000001j),N/A
2022-08-12 03:05:00,R1,msource,measured_current_A,(1.0882741428839602e-12+2.725872297762571e-12j),N/A
2022-08-12 03:05:00,R1,msource,measured_current_B,(3.552467290019562e-12+3.1334062332544288e-12j),N/A
2022-08-12 03:05:00,R1,msource,measured_current_C,(-1.0882741428839602e-12-2.725872297762571e-12j),N/A
2022-08-12 03:05:00,R1,msource,measured_power_A,(1.3499104384254588e-08-3.3812100495314617e-08j),N/A
2022-08-12 03:05:00,R1,msource,measured_power_B,(-5.56926398627399e-08-1.8728065209469092e-08j),N/A
2022-08-12 03:05:00,R1,msource,measured_power_C,(-2.2532585792127578e-08-2.8596617572759677e-08j),N/A
2022-08-12 03:10:00,R1,msource,measured_voltage_A,(12397.648526833544+3.7551877601097475e-13j),N/A
2022-08-12 03:10:00,R1,msource,measured_voltage_B,(-6198.824263416769-10736.67857142857j),N/A
2022-08-12 03:10:00,R1,msource,measured_voltage_C,(-6198.82426341677+10736.678571428569j),N/A
2022-08-12 03:10:00,R1,msource,measured_current_A,(-3.2421671759352255e-12+9.178479048321508e-13j),N/A
2022-08-12 03:10:00,R1,msource,measured_current_B,(-2.2731444361012245e-12+1.0720849716487665e-12j),N/A
2022-08-12 03:10:00,R1,msource,measured_current_C,(3.2421671759352255e-12-9.178479048321508e-13j),N/A
2022-08-12 03:10:00,R1,msource,measured_power_A,(-4.0195249112481416e-08-1.1379155725199571e-08j),N/A
2022-08-12 03:10:00,R1,msource,measured_power_B,(2.580191142903182e-09+3.1051687491550956e-08j),N/A
2022-08-12 03:10:00,R1,msource,measured_power_C,(-2.9952262487882666e-08+2.912052898025303e-08j),N/A
2022-08-12 03:15:00,R1,msource,measured_voltage_A,(12406.295034436405-2.8626478347091064e-13j),N/A
2022-08-12 03:15:00,R1,msource,measured_voltage_B,(-6203.1475172182-10744.166666666666j),N/A
2022-08-12 03:15:00,R1,msource,measured_voltage_C,(-6203.147517218202+10744.166666666664j),N/A
2022-08-12 03:15:00,R1,msource,measured_current_A,(-1.8461938927557687e-12-2.8649914410181626e-12j),N/A
2022-08-12 03:15:00,R1,msource,measured_current_B,(-3.740671548187673e-12+4.994036766539875e-12j),N/A
2022-08-12 03:15:00,R1,msource,measured_current_C,(2.171079714345586e-12+2.051910714484771e-13j),N/A
2022-08-12 03:15:00,R1,msource,measured_power_A,(-2.290442612430271e-08+3.5543929088406434e-08j),N/A
2022-08-12 03:15:00,R1,msource,measured_power_B,(-3.0452825932296384e-08+7.116914532824462e-08j),N/A
2022-08-12 03:15:00,R1,msource,measured_power_C,(-1.126292066957128e-08+2.4599272782958993e-08j),N/A
2022-08-12 03:20:00,R1,msource,measured_voltage_A,(12407.988595226034-8.388529681441606e-13j),N/A
2022-08-12 03:20:00,R1,msource,measured_voltage_B,(-6203.994297613012-10745.633333333333j),N/A
2022-08-12 03:20:00,R1,msource,measured_voltage_C,(-6203.994297613012+10745.633333333333j),N/A
2022-08-12 03:20:00,R1,msource,measured_current_A,(5.792861321494352e-13+5.263982978710367e-12j),N/A
2022-08-12 03:20:00,R1,msource,measured_current_B,(-5.768333223771193e-13-5.469426480409394e-12j),N/A
2022-08-12 03:20:00,R1,msource,measured_current_C,(-5.792861321494352e-13-5.263982978710367e-12j),N/A
2022-08-12 03:20:00,R1,msource,measured_power_A,(7.187775721082788e-09-6.53154407653022e-08j),N/A
2022-08-12 03:20:00,R1,msource,measured_power_B,(6.235112214480401e-08-2.7733851318960504e-08j),N/A
2022-08-12 03:20:00,R1,msource,measured_power_C,(-5.297094310158801e-08-3.8882516753813785e-08j),N/A
2022-08-12 03:25:00,R1,msource,measured_voltage_A,(12406.525974544082+1.2844614096968747e-12j),N/A
2022-08-12 03:25:00,R1,msource,measured_voltage_B,(-6203.262987272037-10744.366666666665j),N/A
2022-08-12 03:25:00,R1,msource,measured_voltage_C,(-6203.262987272039+10744.366666666665j),N/A
2022-08-12 03:25:00,R1,msource,measured_current_A,(-1.797680063025807e-12-2.613452143206065e-13j),N/A
2022-08-12 03:25:00,R1,msource,measured_current_B,(1.5407944378053852e-12+2.939666277126369e-12j),N/A
2022-08-12 03:25:00,R1,msource,measured_current_C,(2.122565884615625e-12-2.3984551552490792e-12j),N/A
2022-08-12 03:25:00,R1,msource,measured_power_A,(-2.2302964395849717e-08+3.2423861897913923e-09j),N/A
2022-08-12 03:25:00,R1,msource,measured_power_B,(-4.1142805466113424e-08+1.6806626140882046e-09j),N/A
2022-08-12 03:25:00,R1,msource,measured_power_C,(-3.893671601163547e-08+7.927378047279536e-09j),N/A
2022-08-12 03:30:00,R1,msource,measured_voltage_A,(12416.109989012633-4.1517378464409906e-13j),N/A
2022-08-12 03:30:00,R1,msource,measured_voltage_B,(-6208.054994506313-10752.666666666668j),N/A
2022-08-12 03:30:00,R1,msource,measured_voltage_C,(-6208.054994506312+10752.666666666666j),N/A
2022-08-12 03:30:00,R1,msource,measured_current_A,(-2.128265290212465e-12+1.0487894779249091e-12j),N/A
2022-08-12 03:30:00,R1,msource,measured_current_B,(-2.7795556497027823e-12-4.388739680995885e-12j),N/A
2022-08-12 03:30:00,R1,msource,measured_current_C,(2.128265290212465e-12-1.0487894779249091e-12j),N/A
2022-08-12 03:30:00,R1,msource,measured_power_A,(-2.6424775929075855e-08-1.3021885513234808e-08j),N/A
2022-08-12 03:30:00,R1,msource,measured_power_B,(6.444628921016736e-08+2.6420980865095722e-09j),N/A
2022-08-12 03:30:00,R1,msource,measured_power_C,(-2.4489671624171823e-08+1.637358448727383e-08j),N/A
2022-08-12 03:35:00,R1,msource,measured_voltage_A,(12425.031425315106-6.034960817826025e-13j),N/A
2022-08-12 03:35:00,R1,msource,measured_voltage_B,(-6212.5157126575505-10760.392857142857j),N/A
2022-08-12 03:35:00,R1,msource,measured_voltage_C,(-6212.515712657551+10760.392857142857j),N/A
2022-08-12 03:35:00,R1,msource,measured_current_A,(1.3138597860327731e-12-3.792491964834398e-12j),N/A
2022-08-12 03:35:00,R1,msource,measured_current_B,(-1.3822967889061023e-12+3.932362397088028e-12j),N/A
2022-08-12 03:35:00,R1,msource,measured_current_C,(-9.889739644429554e-13+1.1326915952647119e-12j),N/A
2022-08-12 03:35:00,R1,msource,measured_power_A,(1.632474912991499e-08+4.712183184332243e-08j),N/A
2022-08-12 03:35:00,R1,msource,measured_power_B,(-3.372622372868795e-08+3.9303919673569814e-08j),N/A
2022-08-12 03:35:00,R1,msource,measured_power_C,(1.8332222844543246e-08-3.6048840497150612e-09j),N/A
2022-08-12 03:40:00,R1,msource,measured_voltage_A,(12430.967135939776-6.184377060611981e-14j),N/A
2022-08-12 03:40:00,R1,msource,measured_voltage_B,(-6215.483567969885-10765.533333333333j),N/A
2022-08-12 03:40:00,R1,msource,measured_voltage_C,(-6215.483567969884+10765.533333333333j),N/A
2022-08-12 03:40:00,R1,msource,measured_current_A,(3.883547688665668e-13-2.5522913791402775e-12j),N/A
2022-08-12 03:40:00,R1,msource,measured_current_B,(2.34455342119686e-13-2.6708461536651923e-12j),N/A
2022-08-12 03:40:00,R1,msource,measured_current_C,(-3.883547688665668e-13+2.5522913791402775e-12j),N/A
2022-08-12 03:40:00,R1,msource,measured_power_A,(4.8276253688657795e-09+3.1727450255435194e-08j),N/A
2022-08-12 03:40:00,R1,msource,measured_power_B,(2.729582996912008e-08-1.9124637181449123e-08j),N/A
2022-08-12 03:40:00,R1,msource,measured_power_C,(2.989059060294685e-08+1.16828789183256e-08j),N/A
2022-08-12 03:45:00,R1,msource,measured_voltage_A,(12438.434199421297+8.428424712777719e-13j),N/A
2022-08-12 03:45:00,R1,msource,measured_voltage_B,(-6219.217099710645-10771.999999999996j),N/A
2022-08-12 03:45:00,R1,msource,measured_voltage_C,(-6219.217099710644+10772j),N/A
2022-08-12 03:45:00,R1,msource,measured_current_A,(3.884348683043208e-12+1.767805781903291e-12j),N/A
2022-08-12 03:45:00,R1,msource,measured_current_B,(1.6188653278383587e-12-3.8641852828656265e-12j),N/A
2022-08-12 03:45:00,R1,msource,measured_current_C,(1.4352520560961643e-12-1.1180341387236556e-12j),N/A
2022-08-12 03:45:00,R1,msource,measured_power_A,(4.8315215501641716e-08-2.19887358955606e-08j),N/A
2022-08-12 03:45:00,R1,msource,measured_power_B,(3.1556928938007515e-08-4.147062449912291e-08j),N/A
2022-08-12 03:45:00,R1,msource,measured_power_C,(-2.096960787199934e-08+8.507238114657461e-09j),N/A
2022-08-12 03:50:00,R1,msource,measured_voltage_A,(12445.4861205664-2.186290992859498e-13j),N/A
2022-08-12 03:50:00,R1,msource,measured_voltage_B,(-6222.743060283197-10778.107142857147j),N/A
2022-08-12 03:50:00,R1,msource,measured_voltage_C,(-6222.743060283197+10778.107142857147j),N/A
2022-08-12 03:50:00,R1,msource,measured_current_A,(2.1073010665931436e-13+1.2551237262312437e-14j),N/A
2022-08-12 03:50:00,R1,msource,measured_current_B,(5.100814352278328e-12+6.357457920312738e-13j),N/A
2022-08-12 03:50:00,R1,msource,measured_current_C,(-5.530330845798686e-12-6.623228804419475e-13j),N/A
2022-08-12 03:50:00,R1,msource,measured_power_A,(2.622638617613974e-09-1.562062491440453e-10j),N/A
2022-08-12 03:50:00,R1,msource,measured_power_B,(-3.8593193374566544e-08-5.1021040889212445e-08j),N/A
2022-08-12 03:50:00,R1,msource,measured_power_C,(2.7275240923194803e-08-6.372796349940293e-08j),N/A
2022-08-12 03:55:00,R1,msource,measured_voltage_A,(12452.598526025415-5.328998732699241e-13j),N/A
2022-08-12 03:55:00,R1,msource,measured_voltage_B,(-6226.299263012706-10784.266666666666j),N/A
2022-08-12 03:55:00,R1,msource,measured_voltage_C,(-6226.299263012706+10784.266666666668j),N/A
2022-08-12 03:55:00,R1,msource,measured_current_A,(3.3987050572851454e-12+4.617697032096029e-13j),N/A
2022-08-12 03:55:00,R1,msource,measured_current_B,(-3.852304554721423e-12+2.1642604186335193e-12j),N/A
2022-08-12 03:55:00,R1,msource,measured_current_C,(1.5960098602644086e-12+2.8478023095397183e-12j),N/A
2022-08-12 03:55:00,R1,msource,measured_power_A,(4.232270958674412e-08-5.750232725551096e-09j),N/A
2022-08-12 03:55:00,R1,msource,measured_power_B,(6.456395193069817e-10+5.5019612648835874e-08j),N/A
2022-08-12 03:55:00,R1,msource,measured_power_C,(2.0774224503300237e-08+3.4943065356813815e-08j),N/A
2022-08-12 04:00:00,R1,msource,measured_voltage_A,(12462.559192812434-5.897804278187922e-13j),N/A
2022-08-12 04:00:00,R1,msource,measured_voltage_B,(-6231.279596406215-10792.892857142857j),N/A
2022-08-12 04:00:00,R1,msource,measured_voltage_C,(-6231.279596406215+10792.892857142857j),N/A
2022-08-12 04:00:00,R1,msource,measured_current_A,(5.178048751390328e-13+2.7088364422024313e-12j),N/A
2022-08-12 04:00:00,R1,msource,measured_current_B,(-8.49889442400608e-13-1.5579041756189391e-13j),N/A
2022-08-12 04:00:00,R1,msource,measured_current_C,(-8.426906967288504e-13-4.903607263274532e-14j),N/A
2022-08-12 04:00:00,R1,msource,measured_power_A,(6.453173906747047e-09-3.375903450459524e-08j),N/A
2022-08-12 04:00:00,R1,msource,measured_power_B,(6.977328026547031e-09+8.201992041977613e-09j),N/A
2022-08-12 04:00:00,R1,msource,measured_power_C,(4.721800266547528e-09-9.400627880389867e-09j),N/A
2022-08-12 04:05:00,R1,msource,measured_voltage_A,(12459.548723551661+1.1082023267535504e-13j),N/A
2022-08-12 04:05:00,R1,msource,measured_voltage_B,(-6229.774361775826-10790.285714285714j),N/A
2022-08-12 04:05:00,R1,msource,measured_voltage_C,(-6229.774361775827+10790.285714285714j),N/A
2022-08-12 04:05:00,R1,msource,measured_current_A,(-2.9490830013980224e-13+1.214280513533358e-12j),N/A
2022-08-12 04:05:00,R1,msource,measured_current_B,(3.1197725405732255e-13-1.2596558271420784e-12j),N/A
2022-08-12 04:05:00,R1,msource,measured_current_C,(6.197941217296198e-13-3.874080883103044e-12j),N/A
2022-08-12 04:05:00,R1,msource,measured_power_A,(-3.6744243345716633e-09-1.512938722242821e-08j),N/A
2022-08-12 04:05:00,R1,msource,measured_power_B,(1.1648498377744391e-08-1.1213695284228054e-08j),N/A
2022-08-12 04:05:00,R1,msource,measured_power_C,(-4.566361713806471e-08-1.7446894103503823e-08j),N/A
2022-08-12 04:10:00,R1,msource,measured_voltage_A,(12459.796159381314+4.3819540078911017e-13j),N/A
2022-08-12 04:10:00,R1,msource,measured_voltage_B,(-6229.898079690655-10790.500000000002j),N/A
2022-08-12 04:10:00,R1,msource,measured_voltage_C,(-6229.898079690653+10790.500000000002j),N/A
2022-08-12 04:10:00,R1,msource,measured_current_A,(-4.785270144667832e-13-1.3051995056619746e-12j),N/A
2022-08-12 04:10:00,R1,msource,measured_current_B,(1.1405874026174604e-12-3.961886399508955e-12j),N/A
2022-08-12 04:10:00,R1,msource,measured_current_C,(1.5364119287696571e-13+3.964999875231661e-12j),N/A
2022-08-12 04:10:00,R1,msource,measured_power_A,(-5.962349057013433e-09+1.626251978787346e-08j),N/A
2022-08-12 04:10:00,R1,msource,measured_power_B,(3.564499192461552e-08-3.698965684019707e-08j),N/A
2022-08-12 04:10:00,R1,msource,measured_power_C,(4.1827162181221653e-08+2.6359410400418302e-08j),N/A
2022-08-12 04:15:00,R1,msource,measured_voltage_A,(12464.909833194131+7.406742624430085e-13j),N/A
2022-08-12 04:15:00,R1,msource,measured_voltage_B,(-6232.454916597062-10794.928571428569j),N/A
2022-08-12 04:15:00,R1,msource,measured_voltage_C,(-6232.454916597062+10794.928571428569j),N/A
2022-08-12 04:15:00,R1,msource,measured_current_A,(-7.303791869456358e-13-2.7338250117917595e-12j),N/A
2022-08-12 04:15:00,R1,msource,measured_current_B,(1.070532551325217e-12+1.8274124384992103e-13j),N/A
2022-08-12 04:15:00,R1,msource,measured_current_C,(1.0552650085354531e-12+7.402464222207359e-14j),N/A
2022-08-12 04:15:00,R1,msource,measured_power_A,(-9.104110709318993e-09+3.407688227171516e-08j),N/A
2022-08-12 04:15:00,R1,msource,measured_power_B,(-8.644724537297953e-09-1.0417395861247404e-08j),N/A
2022-08-12 04:15:00,R1,msource,measured_power_C,(-5.777800865446786e-09+1.1852865636434478e-08j),N/A
2022-08-12 04:20:00,R1,msource,measured_voltage_A,(12468.263963329424+9.62049645589862e-13j),N/A
2022-08-12 04:20:00,R1,msource,measured_voltage_B,(-6234.131981664711-10797.833333333332j),N/A
2022-08-12 04:20:00,R1,msource,measured_voltage_C,(-6234.131981664711+10797.833333333332j),N/A
2022-08-12 04:20:00,R1,msource,measured_current_A,(-1.3671314266734757e-12-1.1068521341708467e-13j),N/A
2022-08-12 04:20:00,R1,msource,measured_current_B,(1.0943738551389186e-12+2.781179014886529e-12j),N/A
2022-08-12 04:20:00,R1,msource,measured_current_C,(1.042245605083658e-12+2.7704855829867706e-12j),N/A
2022-08-12 04:20:00,R1,msource,measured_power_A,(-1.704575550032804e-08+1.3800524577216621e-09j),N/A
2022-08-12 04:20:00,R1,msource,measured_power_B,(-3.685317852312816e-08+5.5213705512913465e-09j),N/A
2022-08-12 04:20:00,R1,msource,measured_power_C,(2.3417744918092463e-08+2.852556711373132e-08j),N/A
2022-08-12 04:25:00,R1,msource,measured_voltage_A,(12481.504529502845-5.367455036890486e-13j),N/A
2022-08-12 04:25:00,R1,msource,measured_voltage_B,(-6240.75226475142-10809.300000000001j),N/A
2022-08-12 04:25:00,R1,msource,measured_voltage_C,(-6240.75226475142+10809.300000000001j),N/A
2022-08-12 04:25:00,R1,msource,measured_current_A,(7.561495560513562e-13+8.888701386703488e-14j),N/A
2022-08-12 04:25:00,R1,msource,measured_current_B,(-7.848511301352438e-13-9.586697075349997e-14j),N/A
2022-08-12 04:25:00,R1,msource,measured_current_C,(-7.561495560513562e-13-8.888701386703488e-14j),N/A
2022-08-12 04:25:00,R1,msource,measured_power_A,(9.437884108836568e-09-1.1094436661953785e-09j),N/A
2022-08-12 04:25:00,R1,msource,measured_power_B,(5.934316314850042e-09+7.88540930612613e-09j),N/A
2022-08-12 04:25:00,R1,msource,measured_power_C,(3.758135655425341e-09-8.728169229323614e-09j),N/A
2022-08-12 04:30:00,R1,msource,measured_voltage_A,(12479.272108461975+5.392396181747537e-13j),N/A
2022-08-12 04:30:00,R1,msource,measured_voltage_B,(-6239.636054230985-10807.366666666665j),N/A
2022-08-12 04:30:00,R1,msource,measured_voltage_C,(-6239.636054230986+10807.366666666667j),N/A
2022-08-12 04:30:00,R1,msource,measured_current_A,(1.7495215452505907e-12+1.5168522398664204e-12j),N/A
2022-08-12 04:30:00,R1,msource,measured_current_B,(-2.13464713850111e-12+1.0763037759872745e-12j),N/A
2022-08-12 04:30:00,R1,msource,measured_current_C,(3.570079193888781e-12-8.670805966867853e-13j),N/A
2022-08-12 04:30:00,R1,msource,measured_power_A,(2.1832755422798993e-08-1.8929211849623093e-08j),N/A
2022-08-12 04:30:00,R1,msource,measured_power_B,(1.687411696640192e-09+2.978565817568742e-08j),N/A
2022-08-12 04:30:00,R1,msource,measured_power_C,(-3.164685279259454e-08+3.3172887524382834e-08j),N/A
2022-08-12 04:35:00,R1,msource,measured_voltage_A,(12478.023932165728+1.1859910189201834e-12j),N/A
