time,building,gld_object,property,complex_value,double_value
2022-08-10 22:25:00,main,msource,measured_current_B,(2.7316526353367243e-12+1.6328400581480448e-12j),N/A
2022-08-10 22:25:00,main,msource,measured_current_C,(-2.370630440707278e-12-1.6512488796227968e-12j),N/A
2022-08-10 22:25:00,main,msource,measured_power_A,(748.2554450662714+365.2606958089277j),N/A
2022-08-10 22:25:00,main,msource,measured_power_B,(1421.3410305098741+426.3003412409573j),N/A
2022-08-10 22:25:00,main,msource,measured_power_C,(1172.5291889480359+115.11421318466222j),N/A
2022-08-10 22:30:00,main,msource,measured_voltage_A,(12304.450446951358-1.2260967159461462e-12j),N/A
2022-08-10 22:30:00,main,msource,measured_voltage_B,(-6152.225223475675-10655.966666666667j),N/A
2022-08-10 22:30:00,main,msource,measured_voltage_C,(-6152.225223475675+10655.966666666667j),N/A
2022-08-10 22:30:00,main,msource,measured_current_A,(2.340505022380328e-12-2.528643156380483e-12j),N/A
2022-08-10 22:30:00,main,msource,measured_current_B,(-1.836244062981907e-12-2.8300274547041054e-13j),N/A
2022-08-10 22:30:00,main,msource,measured_current_C,(-1.9341509676932527e-12-2.0012210637223811e-13j),N/A
2022-08-10 22:30:00,main,msource,measured_power_A,(750.256134097218+366.86030337779687j),N/A
2022-08-10 22:30:00,main,msource,measured_power_B,(1424.7495949677718+428.1810659815246j),N/A
2022-08-10 22:30:00,main,msource,measured_power_C,(1178.3282762989247+118.8485454771344j),N/A
2022-08-10 22:35:00,main,msource,measured_voltage_A,(12312.995230935367+1.2036908827652406e-12j),N/A
2022-08-10 22:35:00,main,msource,measured_voltage_B,(-6156.49761546768-10663.366666666667j),N/A
2022-08-10 22:35:00,main,msource,measured_voltage_C,(-6156.49761546768+10663.366666666665j),N/A
2022-08-10 22:35:00,main,msource,measured_current_A,(-5.1911658315159864e-12+2.3020442388790395e-12j),N/A
2022-08-10 22:35:00,main,msource,measured_current_B,(-4.989395569851994e-13-2.8388869231828333e-12j),N/A
2022-08-10 22:35:00,main,msource,measured_current_C,(5.0228907879030125e-12-2.2507543953838697e-12j),N/A
2022-08-10 22:35:00,main,msource,measured_power_A,(758.0560369423564+364.8596161317087j),N/A
2022-08-10 22:35:00,main,msource,measured_power_B,(1433.962548465042+427.0575152394184j),N/A
2022-08-10 22:35:00,main,msource,measured_power_C,(1191.7272114222149+121.98637442576381j),N/A
2022-08-10 22:40:00,main,msource,measured_voltage_A,(12319.846454129747+4.069193099298804e-13j),N/A
2022-08-10 22:40:00,main,msource,measured_voltage_B,(-6159.92322706487-10669.299999999997j),N/A
2022-08-10 22:40:00,main,msource,measured_voltage_C,(-6159.92322706487+10669.300000000001j),N/A
2022-08-10 22:40:00,main,msource,measured_current_A,(5.29491415375256e-12-2.1654765731034803e-12j),N/A
2022-08-10 22:40:00,main,msource,measured_current_B,(7.25971913836464e-13+5.2623166828431006e-14j),N/A
2022-08-10 22:40:00,main,msource,measured_current_C,(5.205247649074674e-13+1.0874714397746667e-13j),N/A
2022-08-10 22:40:00,main,msource,measured_power_A,(757.3896726124101+365.994485425775j),N/A
2022-08-10 22:40:00,main,msource,measured_power_B,(1433.3532222957797+427.0255668050744j),N/A
2022-08-10 22:40:00,main,msource,measured_power_C,(1192.728117521224+121.78474534151962j),N/A
2022-08-10 22:45:00,main,msource,measured_voltage_A,(12325.96636698316-1.2426877101629843e-12j),N/A
2022-08-10 22:45:00,main,msource,measured_voltage_B,(-6162.983183491577-10674.600000000002j),N/A
2022-08-10 22:45:00,main,msource,measured_voltage_C,(-6162.983183491577+10674.600000000002j),N/A
2022-08-10 22:45:00,main,msource,measured_current_A,(2.3673071795839158e-12-2.525022100646917e-12j),N/A
2022-08-10 22:45:00,main,msource,measured_current_B,(-1.8612615308954893e-12-2.861569866091141e-13j),N/A
2022-08-10 22:45:00,main,msource,measured_current_C,(-1.9601425583664917e-12-2.0353114520818926e-13j),N/A
2022-08-10 22:45:00,main,msource,measured_power_A,(746.7900676585472+366.2621919769678j),N/A
2022-08-10 22:45:00,main,msource,measured_power_B,(1422.178681504225+428.2108997620767j),N/A
2022-08-10 22:45:00,main,msource,measured_power_C,(1172.9276363599295+116.58101188695315j),N/A
2022-08-10 22:50:00,main,msource,measured_voltage_A,(12328.73764827527-5.917869286446851e-13j),N/A
2022-08-10 22:50:00,main,msource,measured_voltage_B,(-6164.36882413763-10677j),N/A
2022-08-10 22:50:00,main,msource,measured_voltage_C,(-6164.368824137632+10677.000000000002j),N/A
2022-08-10 22:50:00,main,msource,measured_current_A,(3.3946847553385798e-12+3.494829643501703e-12j),N/A
2022-08-10 22:50:00,main,msource,measured_current_B,(1.8009647101799354e-12+7.943293773505064e-14j),N/A
2022-08-10 22:50:00,main,msource,measured_current_C,(-2.9785388918543592e-12-6.034413392219569e-12j),N/A
2022-08-10 22:50:00,main,msource,measured_power_A,(752.7899974967938+361.7266050830058j),N/A
2022-08-10 22:50:00,main,msource,measured_power_B,(1429.6188891888364+424.52006408536647j),N/A
2022-08-10 22:50:00,main,msource,measured_power_C,(1179.595944705702+112.84898638942019j),N/A
2022-08-10 22:55:00,main,msource,measured_voltage_A,(12323.579985870507-1.2192243808247916e-12j),N/A
2022-08-10 22:55:00,main,msource,measured_voltage_B,(-6161.789992935254-10672.533333333335j),N/A
2022-08-10 22:55:00,main,msource,measured_voltage_C,(-6161.7899929352525+10672.533333333335j),N/A
2022-08-10 22:55:00,main,msource,measured_current_A,(1.6610038915944107e-12+2.8666767303442724e-12j),N/A
2022-08-10 22:55:00,main,msource,measured_current_B,(-1.8971389355729094e-12+9.478290037071079e-16j),N/A
2022-08-10 22:55:00,main,msource,measured_current_C,(-2.5953527097680533e-12+5.2071135436802844e-12j),N/A
2022-08-10 22:55:00,main,msource,measured_power_A,(754.388776060507+363.7926838825832j),N/A
2022-08-10 22:55:00,main,msource,measured_power_B,(1429.590121156607+424.2615124648622j),N/A
2022-08-10 22:55:00,main,msource,measured_power_C,(1182.9940430439046+113.98269460656576j),N/A
2022-08-10 23:00:00,main,msource,measured_voltage_A,(12332.971550249325-9.453475739242912e-13j),N/A
2022-08-10 23:00:00,main,msource,measured_voltage_B,(-6166.485775124659-10680.666666666666j),N/A
2022-08-10 23:00:00,main,msource,measured_voltage_C,(-6166.485775124659+10680.666666666664j),N/A
2022-08-10 23:00:00,main,msource,measured_current_A,(-1.7194711398083206e-12+2.7710811105423476e-12j),N/A
2022-08-10 23:00:00,main,msource,measured_current_B,(-3.7394626945751555e-12-3.2474571040986096e-12j),N/A
2022-08-10 23:00:00,main,msource,measured_current_C,(1.6561891196789704e-12-2.692328629155321e-12j),N/A
2022-08-10 23:00:00,main,msource,measured_power_A,(744.6572769370501+368.3929035394105j),N/A
2022-08-10 23:00:00,main,msource,measured_power_B,(1421.389912664065+429.58710257902857j),N/A
2022-08-10 23:00:00,main,msource,measured_power_C,(1173.9942340272103+119.24880857733655j),N/A
2022-08-10 23:05:00,main,msource,measured_voltage_A,(12333.702860590296+3.3920970815522693e-13j),N/A
2022-08-10 23:05:00,main,msource,measured_voltage_B,(-6166.851430295148-10681.3j),N/A
2022-08-10 23:05:00,main,msource,measured_voltage_C,(-6166.851430295149+10681.3j),N/A
2022-08-10 23:05:00,main,msource,measured_current_A,(-1.0574368944077897e-12+4.00476384897499e-12j),N/A
2022-08-10 23:05:00,main,msource,measured_current_B,(-2.1933215549388227e-14+4.237034142403821e-12j),N/A
2022-08-10 23:05:00,main,msource,measured_current_C,(3.6010707627368285e-13+1.4340117694842951e-12j),N/A
2022-08-10 23:05:00,main,msource,measured_power_A,(746.9225997252897+370.39296692069746j),N/A
2022-08-10 23:05:00,main,msource,measured_power_B,(1424.3532682361006+431.7046416983643j),N/A
2022-08-10 23:05:00,main,msource,measured_power_C,(1182.4621177878466+125.11725802164676j),N/A
2022-08-10 23:10:00,main,msource,measured_voltage_A,(12339.553343318086+4.4778371312026637e-13j),N/A
2022-08-10 23:10:00,main,msource,measured_voltage_B,(-6169.776671659041-10686.366666666667j),N/A
2022-08-10 23:10:00,main,msource,measured_voltage_C,(-6169.7766716590395+10686.366666666665j),N/A
2022-08-10 23:10:00,main,msource,measured_current_A,(-3.5590549644445808e-12-5.248880612958778e-13j),N/A
2022-08-10 23:10:00,main,msource,measured_current_B,(-1.6722843335977634e-12-2.8496544991543365e-12j),N/A
2022-08-10 23:10:00,main,msource,measured_current_C,(3.1266995658443184e-12+3.1551802404372974e-12j),N/A
2022-08-10 23:10:00,main,msource,measured_power_A,(747.7226231461742+367.8609427845011j),N/A
2022-08-10 23:10:00,main,msource,measured_power_B,(1426.4742242286138+431.6771443420688j),N/A
2022-08-10 23:10:00,main,msource,measured_power_C,(1184.461137792357+123.78321276507472j),N/A
2022-08-10 23:15:00,main,msource,measured_voltage_A,(12339.938243497549-1.5206903300818312e-13j),N/A
2022-08-10 23:15:00,main,msource,measured_voltage_B,(-6169.969121748772-10686.700000000003j),N/A
2022-08-10 23:15:00,main,msource,measured_voltage_C,(-6169.96912174877+10686.700000000003j),N/A
2022-08-10 23:15:00,main,msource,measured_current_A,(6.194193978396017e-13-2.816454334281412e-12j),N/A
2022-08-10 23:15:00,main,msource,measured_current_B,(9.558177240446627e-14-2.68871137957718e-12j),N/A
2022-08-10 23:15:00,main,msource,measured_current_C,(-5.897935846938617e-13+2.7321748137201908e-12j),N/A
2022-08-10 23:15:00,main,msource,measured_power_A,(745.6573051791902+366.39299516963956j),N/A
2022-08-10 23:15:00,main,msource,measured_power_B,(1420.6613227280861+429.831611351701j),N/A
2022-08-10 23:15:00,main,msource,measured_power_C,(1172.7922013894433+115.45017524100575j),N/A
2022-08-10 23:20:00,main,msource,measured_voltage_A,(12328.583688203487+6.965192680656314e-13j),N/A
2022-08-10 23:20:00,main,msource,measured_voltage_B,(-6164.291844101739-10676.86666666667j),N/A
2022-08-10 23:20:00,main,msource,measured_voltage_C,(-6164.29184410174+10676.866666666669j),N/A
2022-08-10 23:20:00,main,msource,measured_current_A,(-4.0921371844440155e-12+1.0692499134028427e-12j),N/A
2022-08-10 23:20:00,main,msource,measured_current_B,(3.8062371775107364e-12-1.0306981894354393e-12j),N/A
2022-08-10 23:20:00,main,msource,measured_current_C,(-1.0324272133172321e-12-4.361312583035568e-12j),N/A
2022-08-10 23:20:00,main,msource,measured_power_A,(745.6564087107038+367.86087466146245j),N/A
2022-08-10 23:20:00,main,msource,measured_power_B,(1418.9971797080566+429.1772833321454j),N/A
2022-08-10 23:20:00,main,msource,measured_power_C,(1173.8614179694391+114.84664887463344j),N/A
2022-08-10 23:25:00,main,msource,measured_voltage_A,(12327.428987665106-1.7258189036042232e-12j),N/A
2022-08-10 23:25:00,main,msource,measured_voltage_B,(-6163.714493832548-10675.866666666669j),N/A
2022-08-10 23:25:00,main,msource,measured_voltage_C,(-6163.714493832551+10675.866666666665j),N/A
2022-08-10 23:25:00,main,msource,measured_current_A,(-2.645546039809556e-12-1.6609339356429017e-12j),N/A
2022-08-10 23:25:00,main,msource,measured_current_B,(-3.1643209396070553e-12+3.536630982367876e-12j),N/A
2022-08-10 23:25:00,main,msource,measured_current_C,(-2.099395196349482e-12-4.369448934110422e-12j),N/A
2022-08-10 23:25:00,main,msource,measured_power_A,(749.1226611046185+367.26073333305374j),N/A
2022-08-10 23:25:00,main,msource,measured_power_B,(1422.9078095319492+429.23836540601974j),N/A
2022-08-10 23:25:00,main,msource,measured_power_C,(1178.0606099466354+117.24917208727584j),N/A
2022-08-10 23:30:00,main,msource,measured_voltage_A,(12330.23875897516-1.7444747855557173e-13j),N/A
2022-08-10 23:30:00,main,msource,measured_voltage_B,(-6165.119379487577-10678.299999999997j),N/A
2022-08-10 23:30:00,main,msource,measured_voltage_C,(-6165.119379487576+10678.3j),N/A
2022-08-10 23:30:00,main,msource,measured_current_A,(3.211536321779337e-12-1.0409260911244601e-12j),N/A
2022-08-10 23:30:00,main,msource,measured_current_B,(-2.6606056486063524e-12-1.6627908414482323e-12j),N/A
2022-08-10 23:30:00,main,msource,measured_current_C,(2.2107290055754995e-12+1.6707517995705044e-12j),N/A
2022-08-10 23:30:00,main,msource,measured_power_A,(746.3239961138165+368.3937449120336j),N/A
2022-08-10 23:30:00,main,msource,measured_power_B,(1420.6884196911155+428.6814919976493j),N/A
2022-08-10 23:30:00,main,msource,measured_power_C,(1176.927355195732+117.78356322721402j),N/A
2022-08-10 23:35:00,main,msource,measured_voltage_A,(12339.129953120679+8.972129887702785e-13j),N/A
2022-08-10 23:35:00,main,msource,measured_voltage_B,(-6169.564976560339-10685.999999999998j),N/A
2022-08-10 23:35:00,main,msource,measured_voltage_C,(-6169.564976560338+10686j),N/A
2022-08-10 23:35:00,main,msource,measured_current_A,(1.1577301070226798e-12+1.3791552074625345e-12j),N/A
2022-08-10 23:35:00,main,msource,measured_current_B,(-1.4156375269192648e-12+1.3835949467997935e-12j),N/A
2022-08-10 23:35:00,main,msource,measured_current_C,(3.542519102383595e-12+4.636974697438012e-12j),N/A
2022-08-10 23:35:00,main,msource,measured_power_A,(746.4579880928438+371.79284510001816j),N/A
2022-08-10 23:35:00,main,msource,measured_power_B,(1421.6174465758754+432.44824961536574j),N/A
2022-08-10 23:35:00,main,msource,measured_power_C,(1181.6596227925584+125.25035336569306j),N/A
2022-08-10 23:40:00,main,msource,measured_voltage_A,(12339.861263461657+5.870728708340009e-13j),N/A
2022-08-10 23:40:00,main,msource,measured_voltage_B,(-6169.930631730825-10686.633333333335j),N/A
2022-08-10 23:40:00,main,msource,measured_voltage_C,(-6169.930631730826+10686.633333333335j),N/A
2022-08-10 23:40:00,main,msource,measured_current_A,(-7.754841935410924e-13-1.4995531780055955e-12j),N/A
2022-08-10 23:40:00,main,msource,measured_current_B,(7.353813627137897e-13+1.3916130137592557e-12j),N/A
2022-08-10 23:40:00,main,msource,measured_current_C,(1.0821561934741728e-12-1.2092712345212595e-12j),N/A
2022-08-10 23:40:00,main,msource,measured_power_A,(745.857004487685+367.46034344822453j),N/A
2022-08-10 23:40:00,main,msource,measured_power_B,(1422.5860004072777+427.35922782214095j),N/A
2022-08-10 23:40:00,main,msource,measured_power_C,(1175.8594312293626+117.11546749855034j),N/A
2022-08-10 23:45:00,main,msource,measured_voltage_A,(12342.78650482555-2.2986135470050024e-13j),N/A
2022-08-10 23:45:00,main,msource,measured_voltage_B,(-6171.393252412771-10689.166666666666j),N/A
2022-08-10 23:45:00,main,msource,measured_voltage_C,(-6171.3932524127695+10689.166666666666j),N/A
2022-08-10 23:45:00,main,msource,measured_current_A,(3.4808786008235884e-13+1.3903643601996804e-13j),N/A
2022-08-10 23:45:00,main,msource,measured_current_B,(3.2410118758344006e-13-5.446345080231401e-12j),N/A
2022-08-10 23:45:00,main,msource,measured_current_C,(-3.379063691777332e-13-1.3345363749461412e-13j),N/A
2022-08-10 23:45:00,main,msource,measured_power_A,(744.7891979826379+365.1931863993258j),N/A
2022-08-10 23:45:00,main,msource,measured_power_B,(1423.1783265660247+427.88044909590946j),N/A
2022-08-10 23:45:00,main,msource,measured_power_C,(1170.7938013111698+114.97971475295316j),N/A
2022-08-10 23:50:00,main,msource,measured_voltage_A,(12347.289836925229-3.119406999437218e-13j),N/A
2022-08-10 23:50:00,main,msource,measured_voltage_B,(-6173.644918462612-10693.06666666667j),N/A
2022-08-10 23:50:00,main,msource,measured_voltage_C,(-6173.644918462611+10693.066666666666j),N/A
2022-08-10 23:50:00,main,msource,measured_current_A,(-4.901680366702736e-12-2.0763189730569677e-12j),N/A
2022-08-10 23:50:00,main,msource,measured_current_B,(-4.0773092882624393e-13-1.4143663361964892e-12j),N/A
2022-08-10 23:50:00,main,msource,measured_current_C,(-5.608485295341182e-13+1.3442896634199247e-12j),N/A
2022-08-10 23:50:00,main,msource,measured_power_A,(744.1890443045787+366.05834915952096j),N/A
2022-08-10 23:50:00,main,msource,measured_power_B,(1422.8532675197496+429.76574982662106j),N/A
2022-08-10 23:50:00,main,msource,measured_power_C,(1169.7269405580118+116.58101211763415j),N/A
2022-08-10 23:55:00,main,msource,measured_voltage_A,(12362.37792396005-1.33799665142037e-12j),N/A
2022-08-10 23:55:00,main,msource,measured_voltage_B,(-6181.188961980021-10706.133333333333j),N/A
2022-08-10 23:55:00,main,msource,measured_voltage_C,(-6181.188961980022+10706.133333333333j),N/A
2022-08-10 23:55:00,main,msource,measured_current_A,(2.3343967026220563e-12-1.0793984880595265e-12j),N/A
2022-08-10 23:55:00,main,msource,measured_current_B,(-2.16742026417946e-12+1.0256232844760893e-12j),N/A
2022-08-10 23:55:00,main,msource,measured_current_C,(-1.9336738638459085e-12-1.6048253934522801e-12j),N/A
2022-08-10 23:55:00,main,msource,measured_power_A,(744.3221204262828+365.3922109001341j),N/A
2022-08-10 23:55:00,main,msource,measured_power_B,(1425.6914864457672+430.7243359628157j),N/A
2022-08-10 23:55:00,main,msource,measured_power_C,(1169.7931673716212+116.31491126832668j),N/A
2022-08-11 00:00:00,main,msource,measured_voltage_A,(12367.997466580164-4.0882543804356366e-13j),N/A
2022-08-11 00:00:00,main,msource,measured_voltage_B,(-6183.998733290079-10711.000000000002j),N/A
2022-08-11 00:00:00,main,msource,measured_voltage_C,(-6183.998733290078+10711.000000000004j),N/A
2022-08-11 00:00:00,main,msource,measured_current_A,(3.696965572586287e-12-9.618368003793153e-13j),N/A
2022-08-11 00:00:00,main,msource,measured_current_B,(2.2057776759024454e-12-1.0827393023018555e-12j),N/A
2022-08-11 00:00:00,main,msource,measured_current_C,(-3.5796710785200595e-12+9.461461436976364e-13j),N/A
2022-08-11 00:00:00,main,msource,measured_power_A,(747.5899078946308+364.7260712203944j),N/A
2022-08-11 00:00:00,main,msource,measured_power_B,(1428.3822971484833+429.0828674670654j),N/A
2022-08-11 00:00:00,main,msource,measured_power_C,(1175.326922577917+115.58450059119707j),N/A
2022-08-11 00:05:00,main,msource,measured_voltage_A,(12375.233589954005+1.7843846636141412e-13j),N/A
2022-08-11 00:05:00,main,msource,measured_voltage_B,(-6187.616794977001-10717.266666666666j),N/A
2022-08-11 00:05:00,main,msource,measured_voltage_C,(-6187.6167949770015+10717.266666666666j),N/A
2022-08-11 00:05:00,main,msource,measured_current_A,(-8.349292856219242e-13+4.182121095128546e-12j),N/A
2022-08-11 00:05:00,main,msource,measured_current_B,(9.40431038847559e-14+1.413724586453015e-12j),N/A
2022-08-11 00:05:00,main,msource,measured_current_C,(4.686612493258825e-13-1.3968563627839464e-12j),N/A
2022-08-11 00:05:00,main,msource,measured_power_A,(741.6557571963135+367.5921419210863j),N/A
