time,building,gld_object,property,complex_value,double_value
2022-08-12 03:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 03:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 03:55:00,R1,msource,measured_current_A,(6.341570591654301e-13+7.454653231071555e-14j),N/A
2022-08-12 03:55:00,R1,msource,measured_current_B,(-6.582280986427326e-13-8.040038608448085e-14j),N/A
2022-08-12 03:55:00,R1,msource,measured_current_C,(-6.341570591654301e-13-7.454653231071555e-14j),N/A
2022-08-12 03:55:00,R1,msource,measured_power_A,(56.13380213999923+35.13282445350588j),N/A
2022-08-12 03:55:00,R1,msource,measured_power_B,(55.00007222450552+36.86668094464579j),N/A
2022-08-12 03:55:00,R1,msource,measured_power_C,(165.60314210030583+110.2009457496848j),N/A
2022-08-12 04:00:00,R1,msource,measured_voltage_A,(12470-4.677909158833942e-13j),N/A
2022-08-12 04:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:00:00,R1,msource,measured_current_A,(6.590085821659821e-13+7.746788252759907e-14j),N/A
2022-08-12 04:00:00,R1,msource,measured_current_B,(-6.840229242251476e-13-8.355113874922492e-14j),N/A
2022-08-12 04:00:00,R1,msource,measured_current_C,(-6.590085821659821e-13-7.746788252759907e-14j),N/A
2022-08-12 04:00:00,R1,msource,measured_power_A,(58.33358463887732+36.73356305043966j),N/A
2022-08-12 04:00:00,R1,msource,measured_power_B,(57.33353546316896+38.86698026753568j),N/A
2022-08-12 04:00:00,R1,msource,measured_power_C,(172.40330564461635+115.33455685765405j),N/A
2022-08-12 04:05:00,R1,msource,measured_voltage_A,(12470-4.570971367072399e-13j),N/A
2022-08-12 04:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:05:00,R1,msource,measured_current_A,(6.43943534911772e-13+7.569695367698217e-14j),N/A
2022-08-12 04:05:00,R1,msource,measured_current_B,(-6.683860448956771e-13-8.164114563614114e-14j),N/A
2022-08-12 04:05:00,R1,msource,measured_current_C,(-6.43943534911772e-13-7.569695367698217e-14j),N/A
2022-08-12 04:05:00,R1,msource,measured_power_A,(57.00007040332805+35.600098455612105j),N/A
2022-08-12 04:05:00,R1,msource,measured_power_B,(55.53390449714511+37.5997458397221j),N/A
2022-08-12 04:05:00,R1,msource,measured_power_C,(167.60225714928495+111.20172695054453j),N/A
2022-08-12 04:10:00,R1,msource,measured_voltage_A,(12470-4.66191557926872e-13j),N/A
2022-08-12 04:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:10:00,R1,msource,measured_current_A,(6.567554588505941e-13+7.720302301432385e-14j),N/A
2022-08-12 04:10:00,R1,msource,measured_current_B,(-6.81684277900139e-13-8.326548083241241e-14j),N/A
2022-08-12 04:10:00,R1,msource,measured_current_C,(-6.567554588505941e-13-7.720302301432385e-14j),N/A
2022-08-12 04:10:00,R1,msource,measured_power_A,(58.1341450156804+36.06706857506428j),N/A
2022-08-12 04:10:00,R1,msource,measured_power_B,(55.933777686313185+37.799911495866304j),N/A
2022-08-12 04:10:00,R1,msource,measured_power_C,(170.20301835001814+112.00142659752092j),N/A
2022-08-12 04:15:00,R1,msource,measured_voltage_A,(12470-4.506844940023577e-13j),N/A
2022-08-12 04:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:15:00,R1,msource,measured_current_A,(6.349096130603805e-13+7.463499664685226e-14j),N/A
2022-08-12 04:15:00,R1,msource,measured_current_B,(-6.590092176293308e-13-8.049579718624013e-14j),N/A
2022-08-12 04:15:00,R1,msource,measured_current_C,(-6.349096130603805e-13-7.463499664685226e-14j),N/A
2022-08-12 04:15:00,R1,msource,measured_power_A,(56.20041510880909+35.13334436211283j),N/A
2022-08-12 04:15:00,R1,msource,measured_power_B,(54.867288364539135+37.3998876953528j),N/A
2022-08-12 04:15:00,R1,msource,measured_power_C,(164.86953602100144+110.60115447990205j),N/A
2022-08-12 04:20:00,R1,msource,measured_voltage_A,(12470-4.469427198260167e-13j),N/A
2022-08-12 04:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:20:00,R1,msource,measured_current_A,(6.29638323663751e-13+7.401534519041003e-14j),N/A
2022-08-12 04:20:00,R1,msource,measured_current_B,(-6.53537843075044e-13-7.982748687331891e-14j),N/A
2022-08-12 04:20:00,R1,msource,measured_current_C,(-6.29638323663751e-13-7.401534519041003e-14j),N/A
2022-08-12 04:20:00,R1,msource,measured_power_A,(55.73381638561343+34.80003806616496j),N/A
2022-08-12 04:20:00,R1,msource,measured_power_B,(54.333445359024594+37.066751776482775j),N/A
2022-08-12 04:20:00,R1,msource,measured_power_C,(163.33590490179523+109.4673667959693j),N/A
2022-08-12 04:25:00,R1,msource,measured_voltage_A,(12470-4.554948015746594e-13j),N/A
2022-08-12 04:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:25:00,R1,msource,measured_current_A,(6.416862174478736e-13+7.54316011324887e-14j),N/A
2022-08-12 04:25:00,R1,msource,measured_current_B,(-6.660430452226147e-13-8.135495597225642e-14j),N/A
2022-08-12 04:25:00,R1,msource,measured_current_C,(-6.416862174478736e-13-7.54316011324887e-14j),N/A
2022-08-12 04:25:00,R1,msource,measured_power_A,(56.80026288540039+35.800031580578015j),N/A
2022-08-12 04:25:00,R1,msource,measured_power_B,(55.33405160973375+38.26682250673491j),N/A
2022-08-12 04:25:00,R1,msource,measured_power_C,(166.53634760860396+112.66752923982905j),N/A
2022-08-12 04:30:00,R1,msource,measured_voltage_A,(12470-4.4694074611248643e-13j),N/A
2022-08-12 04:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:30:00,R1,msource,measured_current_A,(6.296355431605154e-13+7.401501833624782e-14j),N/A
2022-08-12 04:30:00,R1,msource,measured_current_B,(-6.535349570307564e-13-7.982713435255072e-14j),N/A
2022-08-12 04:30:00,R1,msource,measured_current_C,(-6.296355431605154e-13-7.401501833624782e-14j),N/A
2022-08-12 04:30:00,R1,msource,measured_power_A,(55.73357472377438+34.93317782984135j),N/A
2022-08-12 04:30:00,R1,msource,measured_power_B,(54.26694861806003+37.13312674458746j),N/A
2022-08-12 04:30:00,R1,msource,measured_power_C,(163.20297833136442+110.33422844906512j),N/A
2022-08-12 04:35:00,R1,msource,measured_voltage_A,(12470-4.635128609672612e-13j),N/A
2022-08-12 04:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:35:00,R1,msource,measured_current_A,(6.52981797957518e-13+7.675942102388698e-14j),N/A
2022-08-12 04:35:00,R1,msource,measured_current_B,(-6.777673781374197e-13-8.278704447603957e-14j),N/A
2022-08-12 04:35:00,R1,msource,measured_current_C,(-6.52981797957518e-13-7.675942102388698e-14j),N/A
2022-08-12 04:35:00,R1,msource,measured_power_A,(57.800117265270806+36.93363967545573j),N/A
2022-08-12 04:35:00,R1,msource,measured_power_B,(57.000845707418236+38.666432245587j),N/A
2022-08-12 04:35:00,R1,msource,measured_power_C,(170.86971242643955+115.80154979529051j),N/A
2022-08-12 04:40:00,R1,msource,measured_voltage_A,(12470-4.5282487957460214e-13j),N/A
2022-08-12 04:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:40:00,R1,msource,measured_current_A,(6.379249184315625e-13+7.498945230737161e-14j),N/A
2022-08-12 04:40:00,R1,msource,measured_current_B,(-6.621389765630441e-13-8.087808689271236e-14j),N/A
2022-08-12 04:40:00,R1,msource,measured_current_C,(-6.379249184315625e-13-7.498945230737161e-14j),N/A
2022-08-12 04:40:00,R1,msource,measured_power_A,(56.467330541904246+34.93318463695982j),N/A
2022-08-12 04:40:00,R1,msource,measured_power_B,(54.73362344844861+36.73365830877631j),N/A
2022-08-12 04:40:00,R1,msource,measured_power_C,(165.93612529370958+108.73462015602291j),N/A
2022-08-12 04:45:00,R1,msource,measured_voltage_A,(12470-4.667206815828647e-13j),N/A
2022-08-12 04:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:45:00,R1,msource,measured_current_A,(6.575008709962484e-13+7.729064782240208e-14j),N/A
2022-08-12 04:45:00,R1,msource,measured_current_B,(-6.824579840542343e-13-8.335998648118898e-14j),N/A
2022-08-12 04:45:00,R1,msource,measured_current_C,(-6.575008709962484e-13-7.729064782240208e-14j),N/A
2022-08-12 04:45:00,R1,msource,measured_power_A,(58.20013585318769+35.20020456811912j),N/A
2022-08-12 04:45:00,R1,msource,measured_power_B,(56.733857622593646+37.26636291327275j),N/A
2022-08-12 04:45:00,R1,msource,measured_power_C,(170.9363996816781+110.40076774685056j),N/A
2022-08-12 04:50:00,R1,msource,measured_voltage_A,(12470-4.121923741467056e-13j),N/A
2022-08-12 04:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:50:00,R1,msource,measured_current_A,(5.806831702857639e-13+6.826056115020568e-14j),N/A
2022-08-12 04:50:00,R1,msource,measured_current_B,(-6.027244726945849e-13-7.362080167518354e-14j),N/A
2022-08-12 04:50:00,R1,msource,measured_current_C,(-5.806831702857639e-13-6.826056115020568e-14j),N/A
2022-08-12 04:50:00,R1,msource,measured_power_A,(51.40045033627551+29.999759339079883j),N/A
2022-08-12 04:50:00,R1,msource,measured_power_B,(49.99996700221678+32.60004752124699j),N/A
2022-08-12 04:50:00,R1,msource,measured_power_C,(150.0684003925918+95.46747898668076j),N/A
2022-08-12 04:55:00,R1,msource,measured_voltage_A,(12470-4.768816755630079e-13j),N/A
2022-08-12 04:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 04:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 04:55:00,R1,msource,measured_current_A,(6.71815347846672e-13+7.897334550055363e-14j),N/A
2022-08-12 04:55:00,R1,msource,measured_current_B,(-6.973158031767078e-13-8.517481996563528e-14j),N/A
2022-08-12 04:55:00,R1,msource,measured_current_C,(-6.71815347846672e-13-7.897334550055363e-14j),N/A
2022-08-12 04:55:00,R1,msource,measured_power_A,(59.46719941961509+36.333626523965904j),N/A
2022-08-12 04:55:00,R1,msource,measured_power_B,(58.134111764500325+38.66630036215544j),N/A
2022-08-12 04:55:00,R1,msource,measured_power_C,(174.73624715275037+114.40099961729219j),N/A
2022-08-12 05:00:00,R1,msource,measured_voltage_A,(12470-4.64051778495668e-13j),N/A
2022-08-12 05:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:00:00,R1,msource,measured_current_A,(6.537410073911366e-13+7.684866773297247e-14j),N/A
2022-08-12 05:00:00,R1,msource,measured_current_B,(-6.785554052905354e-13-8.288329938749991e-14j),N/A
2022-08-12 05:00:00,R1,msource,measured_current_C,(-6.537410073911366e-13-7.684866773297247e-14j),N/A
2022-08-12 05:00:00,R1,msource,measured_power_A,(57.86731284480461+35.266892670497946j),N/A
2022-08-12 05:00:00,R1,msource,measured_power_B,(56.533616215318034+37.06655264434428j),N/A
2022-08-12 05:00:00,R1,msource,measured_power_C,(170.73634343969113+110.13373836725486j),N/A
2022-08-12 05:05:00,R1,msource,measured_voltage_A,(12470-4.800837126286272e-13j),N/A
2022-08-12 05:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:05:00,R1,msource,measured_current_A,(6.763262732088539e-13+7.950361452208855e-14j),N/A
2022-08-12 05:05:00,R1,msource,measured_current_B,(-7.01997952151247e-13-8.574672898324522e-14j),N/A
2022-08-12 05:05:00,R1,msource,measured_current_C,(-6.763262732088539e-13-7.950361452208855e-14j),N/A
2022-08-12 05:05:00,R1,msource,measured_power_A,(59.86649467057107+36.666590613005056j),N/A
2022-08-12 05:05:00,R1,msource,measured_power_B,(58.3337347668281+38.600040637876404j),N/A
2022-08-12 05:05:00,R1,msource,measured_power_C,(176.26950591739833+114.20157423836154j),N/A
2022-08-12 05:10:00,R1,msource,measured_voltage_A,(12470-4.811584494631475e-13j),N/A
2022-08-12 05:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:10:00,R1,msource,measured_current_A,(6.778403274015935e-13+7.968159486334309e-14j),N/A
2022-08-12 05:10:00,R1,msource,measured_current_B,(-7.035694761106911e-13-8.593868543928356e-14j),N/A
2022-08-12 05:10:00,R1,msource,measured_current_C,(-6.778403274015935e-13-7.968159486334309e-14j),N/A
2022-08-12 05:10:00,R1,msource,measured_power_A,(60.00051466703409+36.59956801997111j),N/A
2022-08-12 05:10:00,R1,msource,measured_power_B,(57.80029354997334+38.59985135869043j),N/A
2022-08-12 05:10:00,R1,msource,measured_power_C,(175.80262142814732+113.66829293043867j),N/A
2022-08-12 05:15:00,R1,msource,measured_voltage_A,(12470-4.693978994741492e-13j),N/A
2022-08-12 05:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:15:00,R1,msource,measured_current_A,(6.612724482261162e-13+7.773400487372736e-14j),N/A
2022-08-12 05:15:00,R1,msource,measured_current_B,(-6.863727210630239e-13-8.383815866431957e-14j),N/A
2022-08-12 05:15:00,R1,msource,measured_current_C,(-6.612724482261162e-13-7.773400487372736e-14j),N/A
2022-08-12 05:15:00,R1,msource,measured_power_A,(58.53397466251409+36.13317778128316j),N/A
2022-08-12 05:15:00,R1,msource,measured_power_B,(57.26752572717481+38.33308228865497j),N/A
2022-08-12 05:15:00,R1,msource,measured_power_C,(172.20216556245347+113.20186377254788j),N/A
2022-08-12 05:20:00,R1,msource,measured_voltage_A,(12470-4.758082055109697e-13j),N/A
2022-08-12 05:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:20:00,R1,msource,measured_current_A,(6.703030782557685e-13+7.87955749431003e-14j),N/A
2022-08-12 05:20:00,R1,msource,measured_current_B,(-6.957461315581885e-13-8.498308976691689e-14j),N/A
2022-08-12 05:20:00,R1,msource,measured_current_C,(-6.703030782557685e-13-7.87955749431003e-14j),N/A
2022-08-12 05:20:00,R1,msource,measured_power_A,(59.33333931771158+36.39985529068379j),N/A
2022-08-12 05:20:00,R1,msource,measured_power_B,(58.73349849501127+38.13309808915393j),N/A
2022-08-12 05:20:00,R1,msource,measured_power_C,(176.2693312260376+113.66791487237515j),N/A
2022-08-12 05:25:00,R1,msource,measured_voltage_A,(12470-4.635134362690278e-13j),N/A
2022-08-12 05:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:25:00,R1,msource,measured_current_A,(6.529826084238794e-13+7.675951629595865e-14j),N/A
2022-08-12 05:25:00,R1,msource,measured_current_B,(-6.777682193670873e-13-8.278714722946229e-14j),N/A
2022-08-12 05:25:00,R1,msource,measured_current_C,(-6.529826084238794e-13-7.675951629595865e-14j),N/A
2022-08-12 05:25:00,R1,msource,measured_power_A,(57.80018376956919+35.133572727209625j),N/A
2022-08-12 05:25:00,R1,msource,measured_power_B,(56.40060123643013+36.86664362422076j),N/A
2022-08-12 05:25:00,R1,msource,measured_power_C,(170.20308104320134+109.53428153103052j),N/A
2022-08-12 05:30:00,R1,msource,measured_voltage_A,(12470-4.795536732834244e-13j),N/A
2022-08-12 05:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:30:00,R1,msource,measured_current_A,(6.755795710701118e-13+7.941583807253602e-14j),N/A
2022-08-12 05:30:00,R1,msource,measured_current_B,(-7.012229070391047e-13-8.565205978516993e-14j),N/A
2022-08-12 05:30:00,R1,msource,measured_current_C,(-6.755795710701118e-13-7.941583807253602e-14j),N/A
2022-08-12 05:30:00,R1,msource,measured_power_A,(59.80040125172387+36.999838791821816j),N/A
2022-08-12 05:30:00,R1,msource,measured_power_B,(58.401020914964114+39.19948311684328j),N/A
2022-08-12 05:30:00,R1,msource,measured_power_C,(176.06988715676107+115.46714962654642j),N/A
2022-08-12 05:35:00,R1,msource,measured_voltage_A,(12470-4.651169077102393e-13j),N/A
2022-08-12 05:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:35:00,R1,msource,measured_current_A,(6.552415266823089e-13+7.702505701730755e-14j),N/A
2022-08-12 05:35:00,R1,msource,measured_current_B,(-6.80112880596897e-13-8.307353984701042e-14j),N/A
2022-08-12 05:35:00,R1,msource,measured_current_C,(-6.552415266823089e-13-7.702505701730755e-14j),N/A
2022-08-12 05:35:00,R1,msource,measured_power_A,(58.000135080904585+35.599626913083604j),N/A
2022-08-12 05:35:00,R1,msource,measured_power_B,(56.333995245694325+37.466349906394186j),N/A
2022-08-12 05:35:00,R1,msource,measured_power_C,(170.46930724140415+111.00146834081197j),N/A
2022-08-12 05:40:00,R1,msource,measured_voltage_A,(12470-4.811565943622093e-13j),N/A
2022-08-12 05:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:40:00,R1,msource,measured_current_A,(6.778377139959082e-13+7.96812876518589e-14j),N/A
2022-08-12 05:40:00,R1,msource,measured_current_B,(-7.035667635065652e-13-8.593835410365769e-14j),N/A
2022-08-12 05:40:00,R1,msource,measured_current_C,(-6.778377139959082e-13-7.96812876518589e-14j),N/A
2022-08-12 05:40:00,R1,msource,measured_power_A,(60.00028386988641+37.1999166992906j),N/A
2022-08-12 05:40:00,R1,msource,measured_power_B,(58.466874721636614+39.066926309746805j),N/A
2022-08-12 05:40:00,R1,msource,measured_power_C,(176.46921094383984+115.93508964967856j),N/A
2022-08-12 05:45:00,R1,msource,measured_voltage_A,(12470-4.742061218370842e-13j),N/A
2022-08-12 05:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-12 05:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-12 05:45:00,R1,msource,measured_current_A,(6.680461150386766e-13+7.853026404108424e-14j),N/A
