time,building,gld_object,property,complex_value,double_value
2022-08-11 17:55:00,R1,msource,measured_current_B,(3.2188815102846736e-12+3.053378783816215e-12j),N/A
2022-08-11 17:55:00,R1,msource,measured_current_C,(-2.230484172782691e-12+2.3735485853051713e-12j),N/A
2022-08-11 17:55:00,R1,msource,measured_power_A,(-4.1549983585238154e-08+4.424204336868215e-09j),N/A
2022-08-11 17:55:00,R1,msource,measured_power_B,(-5.177003054051011e-08-1.534626719587147e-08j),N/A
2022-08-11 17:55:00,R1,msource,measured_power_C,(3.859004308640055e-08-9.065553383802735e-09j),N/A
2022-08-11 18:00:00,R1,msource,measured_voltage_A,(12170.461195907426+5.269675889395786e-13j),N/A
2022-08-11 18:00:00,R1,msource,measured_voltage_B,(-6085.230597953712-10539.928571428574j),N/A
2022-08-11 18:00:00,R1,msource,measured_voltage_C,(-6085.230597953712+10539.928571428572j),N/A
2022-08-11 18:00:00,R1,msource,measured_current_A,(-3.4140023879464986e-12-3.6351985891512057e-13j),N/A
2022-08-11 18:00:00,R1,msource,measured_current_B,(3.2188815102846736e-12+3.053378783816215e-12j),N/A
2022-08-11 18:00:00,R1,msource,measured_current_C,(-2.230484172782691e-12+2.3735485853051713e-12j),N/A
2022-08-11 18:00:00,R1,msource,measured_power_A,(-4.1549983585238154e-08+4.424204336868215e-09j),N/A
2022-08-11 18:00:00,R1,msource,measured_power_B,(-5.177003054051011e-08-1.534626719587147e-08j),N/A
2022-08-11 18:00:00,R1,msource,measured_power_C,(3.859004308640055e-08-9.065553383802735e-09j),N/A
2022-08-11 18:05:00,R1,msource,measured_voltage_A,(12163.986625031512+1.1090036722103244e-13j),N/A
2022-08-11 18:05:00,R1,msource,measured_voltage_B,(-6081.993312515751-10534.321428571426j),N/A
2022-08-11 18:05:00,R1,msource,measured_voltage_C,(-6081.993312515755+10534.32142857143j),N/A
2022-08-11 18:05:00,R1,msource,measured_current_A,(5.0897550224967635e-12+5.104841620501951e-13j),N/A
2022-08-11 18:05:00,R1,msource,measured_current_B,(-6.135336211648225e-13+5.415287375020088e-12j),N/A
2022-08-11 18:05:00,R1,msource,measured_current_C,(8.796173598222438e-13-5.1803132580099316e-12j),N/A
2022-08-11 18:05:00,R1,msource,measured_power_A,(6.19117120183376e-08-6.209522519468992e-09j),N/A
2022-08-11 18:05:00,R1,msource,measured_power_B,(-5.33148704556184e-08+3.939890197280877e-08j),N/A
2022-08-11 18:05:00,R1,msource,measured_power_C,(-5.992091186057835e-08-2.2240458589434213e-08j),N/A
2022-08-11 18:10:00,R1,msource,measured_voltage_A,(12163.986625031512+1.1090036722103244e-13j),N/A
2022-08-11 18:10:00,R1,msource,measured_voltage_B,(-6081.993312515751-10534.321428571426j),N/A
2022-08-11 18:10:00,R1,msource,measured_voltage_C,(-6081.993312515755+10534.32142857143j),N/A
2022-08-11 18:10:00,R1,msource,measured_current_A,(5.0897550224967635e-12+5.104841620501951e-13j),N/A
2022-08-11 18:10:00,R1,msource,measured_current_B,(-6.135336211648225e-13+5.415287375020088e-12j),N/A
2022-08-11 18:10:00,R1,msource,measured_current_C,(8.796173598222438e-13-5.1803132580099316e-12j),N/A
2022-08-11 18:10:00,R1,msource,measured_power_A,(6.19117120183376e-08-6.209522519468992e-09j),N/A
2022-08-11 18:10:00,R1,msource,measured_power_B,(-5.33148704556184e-08+3.939890197280877e-08j),N/A
2022-08-11 18:10:00,R1,msource,measured_power_C,(-5.992091186057835e-08-2.2240458589434213e-08j),N/A
2022-08-11 18:15:00,R1,msource,measured_voltage_A,(12163.986625031512+1.1090036722103244e-13j),N/A
2022-08-11 18:15:00,R1,msource,measured_voltage_B,(-6081.993312515751-10534.321428571426j),N/A
2022-08-11 18:15:00,R1,msource,measured_voltage_C,(-6081.993312515755+10534.32142857143j),N/A
2022-08-11 18:15:00,R1,msource,measured_current_A,(5.0897550224967635e-12+5.104841620501951e-13j),N/A
2022-08-11 18:15:00,R1,msource,measured_current_B,(-6.135336211648225e-13+5.415287375020088e-12j),N/A
2022-08-11 18:15:00,R1,msource,measured_current_C,(8.796173598222438e-13-5.1803132580099316e-12j),N/A
2022-08-11 18:15:00,R1,msource,measured_power_A,(6.19117120183376e-08-6.209522519468992e-09j),N/A
2022-08-11 18:15:00,R1,msource,measured_power_B,(-5.33148704556184e-08+3.939890197280877e-08j),N/A
2022-08-11 18:15:00,R1,msource,measured_power_C,(-5.992091186057835e-08-2.2240458589434213e-08j),N/A
2022-08-11 18:20:00,R1,msource,measured_voltage_A,(12155.9449605678+5.866223936598253e-13j),N/A
2022-08-11 18:20:00,R1,msource,measured_voltage_B,(-6077.972480283898-10527.357142857143j),N/A
2022-08-11 18:20:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857143j),N/A
2022-08-11 18:20:00,R1,msource,measured_current_A,(-3.7456756814618435e-13-3.940946208643748e-12j),N/A
2022-08-11 18:20:00,R1,msource,measured_current_B,(6.95340238690559e-13+1.434675560581777e-12j),N/A
2022-08-11 18:20:00,R1,msource,measured_current_C,(3.7456756814618435e-13+3.940946208643748e-12j),N/A
2022-08-11 18:20:00,R1,msource,measured_power_A,(-4.553222742398748e-09+4.790592520483175e-08j),N/A
2022-08-11 18:20:00,R1,msource,measured_power_B,(-1.93296008455684e-08+1.3998235468568685e-09j),N/A
2022-08-11 18:20:00,R1,msource,measured_power_C,(3.921113684798217e-08+2.789616916642223e-08j),N/A
2022-08-11 18:25:00,R1,msource,measured_voltage_A,(12155.9449605678+5.866223936598253e-13j),N/A
2022-08-11 18:25:00,R1,msource,measured_voltage_B,(-6077.972480283898-10527.357142857143j),N/A
2022-08-11 18:25:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857143j),N/A
2022-08-11 18:25:00,R1,msource,measured_current_A,(-3.7456756814618435e-13-3.940946208643748e-12j),N/A
2022-08-11 18:25:00,R1,msource,measured_current_B,(6.95340238690559e-13+1.434675560581777e-12j),N/A
2022-08-11 18:25:00,R1,msource,measured_current_C,(3.7456756814618435e-13+3.940946208643748e-12j),N/A
2022-08-11 18:25:00,R1,msource,measured_power_A,(-4.553222742398748e-09+4.790592520483175e-08j),N/A
2022-08-11 18:25:00,R1,msource,measured_power_B,(-1.93296008455684e-08+1.3998235468568685e-09j),N/A
2022-08-11 18:25:00,R1,msource,measured_power_C,(3.921113684798217e-08+2.789616916642223e-08j),N/A
2022-08-11 18:30:00,R1,msource,measured_voltage_A,(12155.9449605678+5.866223936598253e-13j),N/A
2022-08-11 18:30:00,R1,msource,measured_voltage_B,(-6077.972480283898-10527.357142857143j),N/A
2022-08-11 18:30:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857143j),N/A
2022-08-11 18:30:00,R1,msource,measured_current_A,(-3.7456756814618435e-13-3.940946208643748e-12j),N/A
2022-08-11 18:30:00,R1,msource,measured_current_B,(6.95340238690559e-13+1.434675560581777e-12j),N/A
2022-08-11 18:30:00,R1,msource,measured_current_C,(3.7456756814618435e-13+3.940946208643748e-12j),N/A
2022-08-11 18:30:00,R1,msource,measured_power_A,(-4.553222742398748e-09+4.790592520483175e-08j),N/A
2022-08-11 18:30:00,R1,msource,measured_power_B,(-1.93296008455684e-08+1.3998235468568685e-09j),N/A
2022-08-11 18:30:00,R1,msource,measured_power_C,(3.921113684798217e-08+2.789616916642223e-08j),N/A
2022-08-11 18:35:00,R1,msource,measured_voltage_A,(12155.9449605678+5.866223936598253e-13j),N/A
2022-08-11 18:35:00,R1,msource,measured_voltage_B,(-6077.972480283898-10527.357142857143j),N/A
2022-08-11 18:35:00,R1,msource,measured_voltage_C,(-6077.972480283897+10527.357142857143j),N/A
2022-08-11 18:35:00,R1,msource,measured_current_A,(-3.7456756814618435e-13-3.940946208643748e-12j),N/A
2022-08-11 18:35:00,R1,msource,measured_current_B,(6.95340238690559e-13+1.434675560581777e-12j),N/A
2022-08-11 18:35:00,R1,msource,measured_current_C,(3.7456756814618435e-13+3.940946208643748e-12j),N/A
2022-08-11 18:35:00,R1,msource,measured_power_A,(-4.553222742398748e-09+4.790592520483175e-08j),N/A
2022-08-11 18:35:00,R1,msource,measured_power_B,(-1.93296008455684e-08+1.3998235468568685e-09j),N/A
2022-08-11 18:35:00,R1,msource,measured_power_C,(3.921113684798217e-08+2.789616916642223e-08j),N/A
2022-08-11 18:40:00,R1,msource,measured_voltage_A,(12157.995928666924-2.1792563198440367e-13j),N/A
2022-08-11 18:40:00,R1,msource,measured_voltage_B,(-6078.997964333459-10529.133333333335j),N/A
2022-08-11 18:40:00,R1,msource,measured_voltage_C,(-6078.997964333462+10529.133333333337j),N/A
2022-08-11 18:40:00,R1,msource,measured_current_A,(2.4176925310153477e-12+4.181119961908905e-12j),N/A
2022-08-11 18:40:00,R1,msource,measured_current_B,(1.8538119048297836e-12+4.27566314315656e-12j),N/A
2022-08-11 18:40:00,R1,msource,measured_current_C,(-2.4176925310153477e-12-4.181119961908905e-12j),N/A
2022-08-11 18:40:00,R1,msource,measured_power_A,(2.9394295948853027e-08-5.083403947415648e-08j),N/A
2022-08-11 18:40:00,R1,msource,measured_power_B,(-5.62883461184319e-08+6.472714822550885e-09j),N/A
2022-08-11 18:40:00,R1,msource,measured_power_C,(-2.9326421587173955e-08-5.087322675514298e-08j),N/A
2022-08-11 18:45:00,R1,msource,measured_voltage_A,(12157.995928666924-2.1792563198440367e-13j),N/A
2022-08-11 18:45:00,R1,msource,measured_voltage_B,(-6078.997964333459-10529.133333333335j),N/A
2022-08-11 18:45:00,R1,msource,measured_voltage_C,(-6078.997964333462+10529.133333333337j),N/A
2022-08-11 18:45:00,R1,msource,measured_current_A,(2.4176925310153477e-12+4.181119961908905e-12j),N/A
2022-08-11 18:45:00,R1,msource,measured_current_B,(1.8538119048297836e-12+4.27566314315656e-12j),N/A
2022-08-11 18:45:00,R1,msource,measured_current_C,(-2.4176925310153477e-12-4.181119961908905e-12j),N/A
2022-08-11 18:45:00,R1,msource,measured_power_A,(2.9394295948853027e-08-5.083403947415648e-08j),N/A
2022-08-11 18:45:00,R1,msource,measured_power_B,(-5.62883461184319e-08+6.472714822550885e-09j),N/A
2022-08-11 18:45:00,R1,msource,measured_power_C,(-2.9326421587173955e-08-5.087322675514298e-08j),N/A
2022-08-11 18:50:00,R1,msource,measured_voltage_A,(12157.995928666924-2.1792563198440367e-13j),N/A
2022-08-11 18:50:00,R1,msource,measured_voltage_B,(-6078.997964333459-10529.133333333335j),N/A
2022-08-11 18:50:00,R1,msource,measured_voltage_C,(-6078.997964333462+10529.133333333337j),N/A
2022-08-11 18:50:00,R1,msource,measured_current_A,(2.4176925310153477e-12+4.181119961908905e-12j),N/A
2022-08-11 18:50:00,R1,msource,measured_current_B,(1.8538119048297836e-12+4.27566314315656e-12j),N/A
2022-08-11 18:50:00,R1,msource,measured_current_C,(-2.4176925310153477e-12-4.181119961908905e-12j),N/A
2022-08-11 18:50:00,R1,msource,measured_power_A,(2.9394295948853027e-08-5.083403947415648e-08j),N/A
2022-08-11 18:50:00,R1,msource,measured_power_B,(-5.62883461184319e-08+6.472714822550885e-09j),N/A
2022-08-11 18:50:00,R1,msource,measured_power_C,(-2.9326421587173955e-08-5.087322675514298e-08j),N/A
2022-08-11 18:55:00,R1,msource,measured_voltage_A,(12176.53923500505-3.3359167887245265e-14j),N/A
2022-08-11 18:55:00,R1,msource,measured_voltage_B,(-6088.269617502521-10545.192307692309j),N/A
2022-08-11 18:55:00,R1,msource,measured_voltage_C,(-6088.269617502521+10545.192307692309j),N/A
2022-08-11 18:55:00,R1,msource,measured_current_A,(3.6005385942451403e-13-2.6056422514659784e-12j),N/A
2022-08-11 18:55:00,R1,msource,measured_current_B,(-6.129064678600811e-14+4.449278211582842e-14j),N/A
2022-08-11 18:55:00,R1,msource,measured_current_C,(-3.516803783469651e-14-5.4158118103707357e-14j),N/A
2022-08-11 18:55:00,R1,msource,measured_power_A,(4.384209945997588e-09+3.172770510736238e-08j),N/A
2022-08-11 18:55:00,R1,msource,measured_power_B,(-9.603096105133205e-11+9.172057105752569e-10j),N/A
2022-08-11 18:55:00,R1,msource,measured_power_C,(-3.5699527417014444e-10-7.005829470429885e-10j),N/A
2022-08-11 19:00:00,R1,msource,measured_voltage_A,(12176.53923500505-3.3359167887245265e-14j),N/A
2022-08-11 19:00:00,R1,msource,measured_voltage_B,(-6088.269617502521-10545.192307692309j),N/A
2022-08-11 19:00:00,R1,msource,measured_voltage_C,(-6088.269617502521+10545.192307692309j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_A,(3.6005385942451403e-13-2.6056422514659784e-12j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_B,(-6.129064678600811e-14+4.449278211582842e-14j),N/A
2022-08-11 19:00:00,R1,msource,measured_current_C,(-3.516803783469651e-14-5.4158118103707357e-14j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_A,(4.384209945997588e-09+3.172770510736238e-08j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_B,(-9.603096105133205e-11+9.172057105752569e-10j),N/A
2022-08-11 19:00:00,R1,msource,measured_power_C,(-3.5699527417014444e-10-7.005829470429885e-10j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_A,(12176.53923500505-3.3359167887245265e-14j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_B,(-6088.269617502521-10545.192307692309j),N/A
2022-08-11 19:05:00,R1,msource,measured_voltage_C,(-6088.269617502521+10545.192307692309j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_A,(3.6005385942451403e-13-2.6056422514659784e-12j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_B,(-6.129064678600811e-14+4.449278211582842e-14j),N/A
2022-08-11 19:05:00,R1,msource,measured_current_C,(-3.516803783469651e-14-5.4158118103707357e-14j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_A,(4.384209945997588e-09+3.172770510736238e-08j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_B,(-9.603096105133205e-11+9.172057105752569e-10j),N/A
2022-08-11 19:05:00,R1,msource,measured_power_C,(-3.5699527417014444e-10-7.005829470429885e-10j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_A,(12176.53923500505-3.3359167887245265e-14j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_B,(-6088.269617502521-10545.192307692309j),N/A
2022-08-11 19:10:00,R1,msource,measured_voltage_C,(-6088.269617502521+10545.192307692309j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_A,(3.6005385942451403e-13-2.6056422514659784e-12j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_B,(-6.129064678600811e-14+4.449278211582842e-14j),N/A
2022-08-11 19:10:00,R1,msource,measured_current_C,(-3.516803783469651e-14-5.4158118103707357e-14j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_A,(4.384209945997588e-09+3.172770510736238e-08j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_B,(-9.603096105133205e-11+9.172057105752569e-10j),N/A
2022-08-11 19:10:00,R1,msource,measured_power_C,(-3.5699527417014444e-10-7.005829470429885e-10j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_A,(12168.357991355382-1.1455010260380928e-13j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_B,(-6084.178995677687-10538.107142857145j),N/A
2022-08-11 19:15:00,R1,msource,measured_voltage_C,(-6084.178995677687+10538.107142857145j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_A,(-1.3985683455478194e-13+2.5815028481629493e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_B,(1.5738599743145409e-13-2.6802599193202727e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_current_C,(1.3985683455478194e-13-2.5815028481629493e-12j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_A,(-1.7018280304003486e-09-3.14126508121503e-08j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_B,(2.7287301620716446e-08-1.796573160780328e-08j),N/A
2022-08-11 19:15:00,R1,msource,measured_power_C,(-2.8055067618732213e-08-1.4232499098876004e-08j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_A,(12168.357991355382-1.1455010260380928e-13j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_B,(-6084.178995677687-10538.107142857145j),N/A
2022-08-11 19:20:00,R1,msource,measured_voltage_C,(-6084.178995677687+10538.107142857145j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_A,(-1.3985683455478194e-13+2.5815028481629493e-12j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_B,(1.5738599743145409e-13-2.6802599193202727e-12j),N/A
2022-08-11 19:20:00,R1,msource,measured_current_C,(1.3985683455478194e-13-2.5815028481629493e-12j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_A,(-1.7018280304003486e-09-3.14126508121503e-08j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_B,(2.7287301620716446e-08-1.796573160780328e-08j),N/A
2022-08-11 19:20:00,R1,msource,measured_power_C,(-2.8055067618732213e-08-1.4232499098876004e-08j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_A,(12168.357991355382-1.1455010260380928e-13j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_B,(-6084.178995677687-10538.107142857145j),N/A
2022-08-11 19:25:00,R1,msource,measured_voltage_C,(-6084.178995677687+10538.107142857145j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_A,(-1.3985683455478194e-13+2.5815028481629493e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_B,(1.5738599743145409e-13-2.6802599193202727e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_current_C,(1.3985683455478194e-13-2.5815028481629493e-12j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_A,(-1.7018280304003486e-09-3.14126508121503e-08j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_B,(2.7287301620716446e-08-1.796573160780328e-08j),N/A
2022-08-11 19:25:00,R1,msource,measured_power_C,(-2.8055067618732213e-08-1.4232499098876004e-08j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_A,(12159.574019402708+8.854645616206892e-13j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_B,(-6079.78700970135-10530.5j),N/A
2022-08-11 19:30:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_A,(-1.0849706782653136e-12-1.4765363470379e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_B,(1.1198079114076303e-12+1.538502115461679e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_current_C,(1.409856499855131e-12-1.183264022531786e-12j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_A,(-1.3192781271248642e-08+1.795405300414583e-08j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_B,(-2.3009390120006122e-08-2.4383720350960884e-09j),N/A
2022-08-11 19:30:00,R1,msource,measured_power_C,(-2.1031989022633212e-08+7.652500638488737e-09j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_A,(12159.574019402708+8.854645616206892e-13j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_B,(-6079.78700970135-10530.5j),N/A
2022-08-11 19:35:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_A,(-1.0849706782653136e-12-1.4765363470379e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_B,(1.1198079114076303e-12+1.538502115461679e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_current_C,(1.409856499855131e-12-1.183264022531786e-12j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_A,(-1.3192781271248642e-08+1.795405300414583e-08j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_B,(-2.3009390120006122e-08-2.4383720350960884e-09j),N/A
2022-08-11 19:35:00,R1,msource,measured_power_C,(-2.1031989022633212e-08+7.652500638488737e-09j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_A,(12159.574019402708+8.854645616206892e-13j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_B,(-6079.78700970135-10530.5j),N/A
2022-08-11 19:40:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_A,(-1.0849706782653136e-12-1.4765363470379e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_B,(1.1198079114076303e-12+1.538502115461679e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_current_C,(1.409856499855131e-12-1.183264022531786e-12j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_A,(-1.3192781271248642e-08+1.795405300414583e-08j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_B,(-2.3009390120006122e-08-2.4383720350960884e-09j),N/A
2022-08-11 19:40:00,R1,msource,measured_power_C,(-2.1031989022633212e-08+7.652500638488737e-09j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_A,(12159.574019402708+8.854645616206892e-13j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_B,(-6079.78700970135-10530.5j),N/A
2022-08-11 19:45:00,R1,msource,measured_voltage_C,(-6079.787009701351+10530.5j),N/A
