time,building,gld_object,property,complex_value,double_value
2022-08-13 01:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:15:00,main,msource,measured_current_A,(-6.31341589247167e-13-8.529623433729276e-14j),N/A
2022-08-13 01:15:00,main,msource,measured_current_B,(5.893021159276906e-13+7.430012436130698e-14j),N/A
2022-08-13 01:15:00,main,msource,measured_current_C,(6.122481872656088e-13+8.03020436058963e-14j),N/A
2022-08-13 01:15:00,main,msource,measured_power_A,(715.2553846707391+368.1931607354048j),N/A
2022-08-13 01:15:00,main,msource,measured_power_B,(1415.773968634806+442.6327564170657j),N/A
2022-08-13 01:15:00,main,msource,measured_power_C,(1125.4581136963145+110.44247883502885j),N/A
2022-08-13 01:20:00,main,msource,measured_voltage_A,(12470.562+4.0524091566166335e-13j),N/A
2022-08-13 01:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:20:00,main,msource,measured_current_A,(-6.546521917213877e-13-8.844557004564604e-14j),N/A
2022-08-13 01:20:00,main,msource,measured_current_B,(6.110605230967604e-13+7.704345806887542e-14j),N/A
2022-08-13 01:20:00,main,msource,measured_current_C,(6.348538168518509e-13+8.326698215619312e-14j),N/A
2022-08-13 01:20:00,main,msource,measured_power_A,(713.4559247766043+370.5238998064764j),N/A
2022-08-13 01:20:00,main,msource,measured_power_B,(1413.0408541967697+443.1655420451714j),N/A
2022-08-13 01:20:00,main,msource,measured_power_C,(1125.6606489638616+111.70776761485092j),N/A
2022-08-13 01:25:00,main,msource,measured_voltage_A,(12470.562+4.4425869607296653e-13j),N/A
2022-08-13 01:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:25:00,main,msource,measured_current_A,(-7.176840191484322e-13-9.69613681721974e-14j),N/A
2022-08-13 01:25:00,main,msource,measured_current_B,(6.698952171929296e-13+8.446142751095564e-14j),N/A
2022-08-13 01:25:00,main,msource,measured_current_C,(6.959793988498055e-13+9.128417069693452e-14j),N/A
2022-08-13 01:25:00,main,msource,measured_power_A,(708.590200146036+372.32481354216554j),N/A
2022-08-13 01:25:00,main,msource,measured_power_B,(1410.3067046672804+446.23044294456173j),N/A
2022-08-13 01:25:00,main,msource,measured_power_C,(1121.7933175870817+116.57712087739094j),N/A
2022-08-13 01:30:00,main,msource,measured_voltage_A,(12470.562+3.918525926349601e-13j),N/A
2022-08-13 01:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:30:00,main,msource,measured_current_A,(-6.330238351705826e-13-8.552351105237138e-14j),N/A
2022-08-13 01:30:00,main,msource,measured_current_B,(5.908723452600583e-13+7.449810130983198e-14j),N/A
2022-08-13 01:30:00,main,msource,measured_current_C,(6.138795577228827e-13+8.051601301294747e-14j),N/A
2022-08-13 01:30:00,main,msource,measured_power_A,(715.1255334203917+370.19229640956917j),N/A
2022-08-13 01:30:00,main,msource,measured_power_B,(1417.6397954179922+443.03339885485906j),N/A
2022-08-13 01:30:00,main,msource,measured_power_C,(1129.9936293490673+115.04128204893914j),N/A
2022-08-13 01:35:00,main,msource,measured_voltage_A,(12470.562+4.576313411396383e-13j),N/A
2022-08-13 01:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:35:00,main,msource,measured_current_A,(-7.392870485160738e-13-9.988000538337022e-14j),N/A
2022-08-13 01:35:00,main,msource,measured_current_B,(6.900597543208888e-13+8.700380361279097e-14j),N/A
2022-08-13 01:35:00,main,msource,measured_current_C,(7.169290967551121e-13+9.403191840728006e-14j),N/A
2022-08-13 01:35:00,main,msource,measured_power_A,(706.9225594020859+372.3905715009543j),N/A
2022-08-13 01:35:00,main,msource,measured_power_B,(1409.1757894291388+445.23097385443475j),N/A
2022-08-13 01:35:00,main,msource,measured_power_C,(1120.8615755984301+115.30743941206185j),N/A
2022-08-13 01:40:00,main,msource,measured_voltage_A,(12470.562+4.763478674310266e-13j),N/A
2022-08-13 01:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:40:00,main,msource,measured_current_A,(-7.695229266925464e-13-1.0396496761975567e-13j),N/A
2022-08-13 01:40:00,main,msource,measured_current_B,(7.182823002291571e-13+9.056214595384297e-14j),N/A
2022-08-13 01:40:00,main,msource,measured_current_C,(7.462505638011898e-13+9.78777014970412e-14j),N/A
2022-08-13 01:40:00,main,msource,measured_power_A,(704.5884968382816+369.05870368970966j),N/A
2022-08-13 01:40:00,main,msource,measured_power_B,(1405.1733651393365+442.963567694906j),N/A
2022-08-13 01:40:00,main,msource,measured_power_C,(1110.1239775394927+105.37519305625892j),N/A
2022-08-13 01:45:00,main,msource,measured_voltage_A,(12470.562+5.07884339957454e-13j),N/A
2022-08-13 01:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:45:00,main,msource,measured_current_A,(-8.204689690606473e-13-1.108479381738877e-13j),N/A
2022-08-13 01:45:00,main,msource,measured_current_B,(7.658359717708395e-13+9.655778658347424e-14j),N/A
2022-08-13 01:45:00,main,msource,measured_current_C,(7.956558661279706e-13+1.0435766636149658e-13j),N/A
2022-08-13 01:45:00,main,msource,measured_power_A,(700.6557250586142+368.72414144608257j),N/A
2022-08-13 01:45:00,main,msource,measured_power_B,(1404.1747129355485+442.6294083496174j),N/A
2022-08-13 01:45:00,main,msource,measured_power_C,(1107.3920477578536+105.63846691001788j),N/A
2022-08-13 01:50:00,main,msource,measured_voltage_A,(12470.562+5.051971872608809e-13j),N/A
2022-08-13 01:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:50:00,main,msource,measured_current_A,(-8.161279700787717e-13-1.1026145555857713e-13j),N/A
2022-08-13 01:50:00,main,msource,measured_current_B,(7.617840291634949e-13+9.604691137788188e-14j),N/A
2022-08-13 01:50:00,main,msource,measured_current_C,(7.914461501788846e-13+1.0380552296484281e-13j),N/A
2022-08-13 01:50:00,main,msource,measured_power_A,(700.9908287347444+368.4592307627817j),N/A
2022-08-13 01:50:00,main,msource,measured_power_B,(1402.7751506188342+442.363810042623j),N/A
2022-08-13 01:50:00,main,msource,measured_power_C,(1106.3935929615677+104.63842028887689j),N/A
2022-08-13 01:55:00,main,msource,measured_voltage_A,(12470.562+4.790195097381755e-13j),N/A
2022-08-13 01:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 01:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 01:55:00,main,msource,measured_current_A,(-7.738388691955757e-13-1.0454806502596907e-13j),N/A
2022-08-13 01:55:00,main,msource,measured_current_B,(7.223108548065456e-13+9.10700723603604e-14j),N/A
2022-08-13 01:55:00,main,msource,measured_current_C,(7.50435981044133e-13+9.842665789240884e-14j),N/A
2022-08-13 01:55:00,main,msource,measured_power_A,(704.2553294423755+368.5918043320319j),N/A
2022-08-13 01:55:00,main,msource,measured_power_B,(1404.107335894301+441.9637874645929j),N/A
2022-08-13 01:55:00,main,msource,measured_power_C,(1110.0576994483406+103.9067927462724j),N/A
2022-08-13 02:00:00,main,msource,measured_voltage_A,(12470.562+4.923871803524492e-13j),N/A
2022-08-13 02:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:00:00,main,msource,measured_current_A,(-7.954338625134525e-13-1.0746561654154452e-13j),N/A
2022-08-13 02:00:00,main,msource,measured_current_B,(7.424678909853976e-13+9.361150273090372e-14j),N/A
2022-08-13 02:00:00,main,msource,measured_current_C,(7.713778859305966e-13+1.0117338347585884e-13j),N/A
2022-08-13 02:00:00,main,msource,measured_power_A,(702.5883078004953+368.92155905731676j),N/A
2022-08-13 02:00:00,main,msource,measured_power_B,(1402.3075660326438+441.9636817070171j),N/A
2022-08-13 02:00:00,main,msource,measured_power_C,(1106.593337163215+104.90770615764472j),N/A
2022-08-13 02:05:00,main,msource,measured_voltage_A,(12470.562+4.875688286381048e-13j),N/A
2022-08-13 02:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:05:00,main,msource,measured_current_A,(-7.876499878147937e-13-1.0641399058872139e-13j),N/A
2022-08-13 02:05:00,main,msource,measured_current_B,(7.352023252311989e-13+9.269544893693015e-14j),N/A
2022-08-13 02:05:00,main,msource,measured_current_C,(7.638294157278983e-13+1.0018333140876806e-13j),N/A
2022-08-13 02:05:00,main,msource,measured_power_A,(703.1891824051471+368.7911228806113j),N/A
2022-08-13 02:05:00,main,msource,measured_power_B,(1402.1087550809148+442.36343732449575j),N/A
2022-08-13 02:05:00,main,msource,measured_power_C,(1106.9919259614135+104.572189870496j),N/A
2022-08-13 02:10:00,main,msource,measured_voltage_A,(12470.562+4.747319210613168e-13j),N/A
2022-08-13 02:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:10:00,main,msource,measured_current_A,(-7.669124231827826e-13-1.0361228038530205e-13j),N/A
2022-08-13 02:10:00,main,msource,measured_current_B,(7.158456236848875e-13+9.025492599760285e-14j),N/A
2022-08-13 02:10:00,main,msource,measured_current_C,(7.437190086669728e-13+9.754566449798278e-14j),N/A
2022-08-13 02:10:00,main,msource,measured_power_A,(704.790018299783+369.3245203989449j),N/A
2022-08-13 02:10:00,main,msource,measured_power_B,(1404.1726271591585+442.2974883992321j),N/A
2022-08-13 02:10:00,main,msource,measured_power_C,(1108.0589327802093+106.77228395349664j),N/A
2022-08-13 02:15:00,main,msource,measured_voltage_A,(12470.562+4.276793921911918e-13j),N/A
2022-08-13 02:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:15:00,main,msource,measured_current_A,(-6.909007472626277e-13-9.334286390445996e-14j),N/A
2022-08-13 02:15:00,main,msource,measured_current_B,(6.448953770705769e-13+8.130940891149838e-14j),N/A
2022-08-13 02:15:00,main,msource,measured_current_C,(6.700061223535124e-13+8.787753393561e-14j),N/A
2022-08-13 02:15:00,main,msource,measured_power_A,(710.6577396232108+371.724227966619j),N/A
2022-08-13 02:15:00,main,msource,measured_power_B,(1409.7716109919306+444.4335197569018j),N/A
2022-08-13 02:15:00,main,msource,measured_power_C,(1120.8599527156348+113.64222313790646j),N/A
2022-08-13 02:20:00,main,msource,measured_voltage_A,(12470.562+4.4693655777029717e-13j),N/A
2022-08-13 02:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:20:00,main,msource,measured_current_A,(-7.220100088536472e-13-9.75458229870255e-14j),N/A
2022-08-13 02:20:00,main,msource,measured_current_B,(6.739331499541857e-13+8.497053633343396e-14j),N/A
2022-08-13 02:20:00,main,msource,measured_current_C,(7.001745594415635e-13+9.183440502311137e-14j),N/A
2022-08-13 02:20:00,main,msource,measured_power_A,(708.2562643907573+372.99104329624174j),N/A
2022-08-13 02:20:00,main,msource,measured_power_B,(1410.9718108822153+446.43362537509233j),N/A
2022-08-13 02:20:00,main,msource,measured_power_C,(1123.8597510489792+119.84220818396636j),N/A
2022-08-13 02:25:00,main,msource,measured_voltage_A,(12470.562+4.549611628603955e-13j),N/A
2022-08-13 02:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:25:00,main,msource,measured_current_A,(-7.34973471097715e-13-9.929722750753424e-14j),N/A
2022-08-13 02:25:00,main,msource,measured_current_B,(6.860334073430382e-13+8.649615554384568e-14j),N/A
2022-08-13 02:25:00,main,msource,measured_current_C,(7.12745973070564e-13+9.348326283342582e-14j),N/A
2022-08-13 02:25:00,main,msource,measured_power_A,(707.2555511196732+373.25740100351516j),N/A
2022-08-13 02:25:00,main,msource,measured_power_B,(1409.1731968621596+445.89864957851523j),N/A
2022-08-13 02:25:00,main,msource,measured_power_C,(1121.3938450386618+118.84099473824966j),N/A
2022-08-13 02:30:00,main,msource,measured_voltage_A,(12470.562+4.2449929289976764e-13j),N/A
2022-08-13 02:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:30:00,main,msource,measured_current_A,(-6.85763410704143e-13-9.264879357799125e-14j),N/A
2022-08-13 02:30:00,main,msource,measured_current_B,(6.401001230342355e-13+8.070481584859489e-14j),N/A
2022-08-13 02:30:00,main,msource,measured_current_C,(6.650241521350508e-13+8.722410220964129e-14j),N/A
2022-08-13 02:30:00,main,msource,measured_power_A,(711.0543069790442+370.2587780523986j),N/A
2022-08-13 02:30:00,main,msource,measured_power_B,(1411.1061022041865+442.9644007206765j),N/A
2022-08-13 02:30:00,main,msource,measured_power_C,(1124.3252750040394+114.84185975276819j),N/A
2022-08-13 02:35:00,main,msource,measured_voltage_A,(12470.562+4.560142678292637e-13j),N/A
2022-08-13 02:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:35:00,main,msource,measured_current_A,(-7.3667472447401e-13-9.952707218927713e-14j),N/A
2022-08-13 02:35:00,main,msource,measured_current_B,(6.876213784690577e-13+8.669636940521911e-14j),N/A
2022-08-13 02:35:00,main,msource,measured_current_C,(7.143957761461987e-13+9.36996498497965e-14j),N/A
2022-08-13 02:35:00,main,msource,measured_power_A,(707.1242158497064+369.92386266783785j),N/A
2022-08-13 02:35:00,main,msource,measured_power_B,(1406.1054039938012+442.89996046567137j),N/A
2022-08-13 02:35:00,main,msource,measured_power_C,(1113.8592306531964+111.90757485034482j),N/A
2022-08-13 02:40:00,main,msource,measured_voltage_A,(12470.562+4.592388053317104e-13j),N/A
2022-08-13 02:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:40:00,main,msource,measured_current_A,(-7.418838493715239e-13-1.0023084134612991e-13j),N/A
2022-08-13 02:40:00,main,msource,measured_current_B,(6.924836406366698e-13+8.730941095719477e-14j),N/A
2022-08-13 02:40:00,main,msource,measured_current_C,(7.194473636387099e-13+9.436221252869038e-14j),N/A
2022-08-13 02:40:00,main,msource,measured_power_A,(706.722096773684+365.85775857611077j),N/A
2022-08-13 02:40:00,main,msource,measured_power_B,(1404.8394210325112+439.63229821025396j),N/A
2022-08-13 02:40:00,main,msource,measured_power_C,(1105.4586588691714+102.17373872793826j),N/A
2022-08-13 02:45:00,main,msource,measured_voltage_A,(12470.562+4.726001415398411e-13j),N/A
2022-08-13 02:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:45:00,main,msource,measured_current_A,(-7.634686096830469e-13-1.0314701035036318e-13j),N/A
2022-08-13 02:45:00,main,msource,measured_current_B,(7.126311251997258e-13+8.98496370452108e-14j),N/A
2022-08-13 02:45:00,main,msource,measured_current_C,(7.403793449913891e-13+9.710763654839671e-14j),N/A
2022-08-13 02:45:00,main,msource,measured_power_A,(705.0558636914238+366.056771296769j),N/A
2022-08-13 02:45:00,main,msource,measured_power_B,(1404.2424868909713+440.5613398247059j),N/A
2022-08-13 02:45:00,main,msource,measured_power_C,(1105.7925352984612+102.7734159738103j),N/A
2022-08-13 02:50:00,main,msource,measured_voltage_A,(12470.562+4.89162759848109e-13j),N/A
2022-08-13 02:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:50:00,main,msource,measured_current_A,(-7.90224926622191e-13-1.0676187292003089e-13j),N/A
2022-08-13 02:50:00,main,msource,measured_current_B,(7.376058052385796e-13+9.299848342233527e-14j),N/A
2022-08-13 02:50:00,main,msource,measured_current_C,(7.663264817283003e-13+1.0051084483718119e-13j),N/A
2022-08-13 02:50:00,main,msource,measured_power_A,(702.990412783405+368.05852407490613j),N/A
2022-08-13 02:50:00,main,msource,measured_power_B,(1401.6424757834116+442.0295166535366j),N/A
2022-08-13 02:50:00,main,msource,measured_power_C,(1103.5931800089352+103.9723653384342j),N/A
2022-08-13 02:55:00,main,msource,measured_voltage_A,(12470.562+5.148288979413645e-13j),N/A
2022-08-13 02:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-13 02:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-13 02:55:00,main,msource,measured_current_A,(-8.316876538701025e-13-1.1236361777548749e-13j),N/A
2022-08-13 02:55:00,main,msource,measured_current_B,(7.763076321346392e-13+9.787806975618078e-14j),N/A
2022-08-13 02:55:00,main,msource,measured_current_C,(8.065352689030732e-13+1.0578460121279306e-13j),N/A
2022-08-13 02:55:00,main,msource,measured_power_A,(699.7897038058543+370.5890119497187j),N/A
