time,building,gld_object,property,complex_value,double_value
2022-08-14 05:00:00,R1,msource,measured_power_B,(4.984118979976808e-09+6.62280473475943e-09j),N/A
2022-08-14 05:00:00,R1,msource,measured_power_C,(3.1563863898964324e-09-7.3306227050050094e-09j),N/A
2022-08-14 05:05:00,R1,msource,measured_voltage_A,(12470-4.4854408258040163e-13j),N/A
2022-08-14 05:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:05:00,R1,msource,measured_current_A,(6.318942712729681e-13+7.428053670552635e-14j),N/A
2022-08-14 05:05:00,R1,msource,measured_current_B,(-6.558794208971167e-13-8.0113502862806e-14j),N/A
2022-08-14 05:05:00,R1,msource,measured_current_C,(-6.318942712729681e-13-7.428053670552635e-14j),N/A
2022-08-14 05:05:00,R1,msource,measured_power_A,(7.879721562773912e-09-9.262782927179139e-10j),N/A
2022-08-14 05:05:00,R1,msource,measured_power_B,(4.954580887750402e-09+6.583555066395031e-09j),N/A
2022-08-14 05:05:00,R1,msource,measured_power_C,(3.1376802489191627e-09-7.287178194469182e-09j),N/A
2022-08-14 05:10:00,R1,msource,measured_voltage_A,(12470-4.5175282125746694e-13j),N/A
2022-08-14 05:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:10:00,R1,msource,measured_current_A,(6.364146376467372e-13+7.481191553836931e-14j),N/A
2022-08-14 05:10:00,R1,msource,measured_current_B,(-6.605713692407815e-13-8.068660884095696e-14j),N/A
2022-08-14 05:10:00,R1,msource,measured_current_C,(-6.364146376467372e-13-7.481191553836931e-14j),N/A
2022-08-14 05:10:00,R1,msource,measured_power_A,(7.936090531454813e-09-9.329045867634655e-10j),N/A
2022-08-14 05:10:00,R1,msource,measured_power_B,(4.990024350144811e-09+6.63065168096322e-09j),N/A
2022-08-14 05:10:00,R1,msource,measured_power_C,(3.16012619428322e-09-7.3393083003547466e-09j),N/A
2022-08-14 05:15:00,R1,msource,measured_voltage_A,(12470-4.458746445197196e-13j),N/A
2022-08-14 05:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:15:00,R1,msource,measured_current_A,(6.281336540146618e-13+7.383846802253557e-14j),N/A
2022-08-14 05:15:00,R1,msource,measured_current_B,(-6.51976059873405e-13-7.963672021864258e-14j),N/A
2022-08-14 05:15:00,R1,msource,measured_current_C,(-6.281336540146618e-13-7.383846802253557e-14j),N/A
2022-08-14 05:15:00,R1,msource,measured_power_A,(7.832826665562832e-09-9.207656962410189e-10j),N/A
2022-08-14 05:15:00,R1,msource,measured_power_B,(4.925094495419904e-09+6.544374095892135e-09j),N/A
2022-08-14 05:15:00,R1,msource,measured_power_C,(3.1190068489034267e-09-7.24380972393808e-09j),N/A
2022-08-14 05:20:00,R1,msource,measured_voltage_A,(12470-4.76878220592567e-13j),N/A
2022-08-14 05:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:20:00,R1,msource,measured_current_A,(6.718104805970217e-13+7.897277334484225e-14j),N/A
2022-08-14 05:20:00,R1,msource,measured_current_B,(-6.973107511782532e-13-8.517420288072644e-14j),N/A
2022-08-14 05:20:00,R1,msource,measured_current_C,(-6.718104805970217e-13-7.897277334484225e-14j),N/A
2022-08-14 05:20:00,R1,msource,measured_power_A,(8.377476693044861e-09-9.847904836101834e-10j),N/A
2022-08-14 05:20:00,R1,msource,measured_power_B,(5.267557435915638e-09+6.999432490947811e-09j),N/A
2022-08-14 05:20:00,R1,msource,measured_power_C,(3.335884770310847e-09-7.747502877593991e-09j),N/A
2022-08-14 05:25:00,R1,msource,measured_voltage_A,(12470-4.848992500444716e-13j),N/A
2022-08-14 05:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:25:00,R1,msource,measured_current_A,(6.831102452293235e-13+8.030108508889811e-14j),N/A
2022-08-14 05:25:00,R1,msource,measured_current_B,(-7.090394270347024e-13-8.660682186047328e-14j),N/A
2022-08-14 05:25:00,R1,msource,measured_current_C,(-6.831102452293235e-13-8.030108508889811e-14j),N/A
2022-08-14 05:25:00,R1,msource,measured_power_A,(8.518384758009664e-09-1.0013545310585598e-09j),N/A
2022-08-14 05:25:00,R1,msource,measured_power_B,(5.356157064727743e-09+7.117162032227234e-09j),N/A
2022-08-14 05:25:00,R1,msource,measured_power_C,(3.391993916913464e-09-7.877814865175807e-09j),N/A
2022-08-14 05:30:00,R1,msource,measured_voltage_A,(12470-4.854365905877727e-13j),N/A
2022-08-14 05:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:30:00,R1,msource,measured_current_A,(6.838672330577691e-13+8.039007064349605e-14j),N/A
2022-08-14 05:30:00,R1,msource,measured_current_B,(-7.098251482559866e-13-8.6702795109984e-14j),N/A
2022-08-14 05:30:00,R1,msource,measured_current_C,(-6.838672330577691e-13-8.039007064349605e-14j),N/A
2022-08-14 05:30:00,R1,msource,measured_power_A,(8.527824396230381e-09-1.0024641809243961e-09j),N/A
2022-08-14 05:30:00,R1,msource,measured_power_B,(5.362092483986285e-09+7.125048907104456e-09j),N/A
2022-08-14 05:30:00,R1,msource,measured_power_C,(3.395752751050702e-09-7.8865446566104e-09j),N/A
2022-08-14 05:35:00,R1,msource,measured_voltage_A,(12470-4.945212665968491e-13j),N/A
2022-08-14 05:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:35:00,R1,msource,measured_current_A,(6.966654282618656e-13+8.189452613841177e-14j),N/A
2022-08-14 05:35:00,R1,msource,measured_current_B,(-7.231091314167786e-13-8.832538973496236e-14j),N/A
2022-08-14 05:35:00,R1,msource,measured_current_C,(-6.966654282618656e-13-8.189452613841177e-14j),N/A
2022-08-14 05:35:00,R1,msource,measured_power_A,(8.687417890425463e-09-1.0212247409459951e-09j),N/A
2022-08-14 05:35:00,R1,msource,measured_power_B,(5.462441064814808e-09+7.258390237619928e-09j),N/A
2022-08-14 05:35:00,R1,msource,measured_power_C,(3.459302376580316e-09-8.034136956872864e-09j),N/A
2022-08-14 05:40:00,R1,msource,measured_voltage_A,(12470-4.945226822381342e-13j),N/A
2022-08-14 05:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:40:00,R1,msource,measured_current_A,(6.966674225711274e-13+8.189476057377392e-14j),N/A
2022-08-14 05:40:00,R1,msource,measured_current_B,(-7.231112014251063e-13-8.832564257963595e-14j),N/A
2022-08-14 05:40:00,R1,msource,measured_current_C,(-6.966674225711274e-13-8.189476057377392e-14j),N/A
2022-08-14 05:40:00,R1,msource,measured_power_A,(8.687442759461959e-09-1.0212276643549613e-09j),N/A
2022-08-14 05:40:00,R1,msource,measured_power_B,(5.4624567018715155e-09+7.258411015850466e-09j),N/A
2022-08-14 05:40:00,R1,msource,measured_power_C,(3.4593122793521335e-09-8.034159955794721e-09j),N/A
2022-08-14 05:45:00,R1,msource,measured_voltage_A,(12470-4.929218843247456e-13j),N/A
2022-08-14 05:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:45:00,R1,msource,measured_current_A,(6.944122706914799e-13+8.162966259838757e-14j),N/A
2022-08-14 05:45:00,R1,msource,measured_current_B,(-7.20770449536537e-13-8.80397274751957e-14j),N/A
2022-08-14 05:45:00,R1,msource,measured_current_C,(-6.944122706914799e-13-8.162966259838757e-14j),N/A
2022-08-14 05:45:00,R1,msource,measured_power_A,(8.659321015522754e-09-1.0179218926018934e-09j),N/A
2022-08-14 05:45:00,R1,msource,measured_power_B,(5.444774420341462e-09+7.234915128551417e-09j),N/A
2022-08-14 05:45:00,R1,msource,measured_power_C,(3.4481142896998007e-09-8.008152925268115e-09j),N/A
2022-08-14 05:50:00,R1,msource,measured_voltage_A,(12470-4.929157734040077e-13j),N/A
2022-08-14 05:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:50:00,R1,msource,measured_current_A,(6.94403661825693e-13+8.162865060761608e-14j),N/A
2022-08-14 05:50:00,R1,msource,measured_current_B,(-7.207615138994159e-13-8.803863601666342e-14j),N/A
2022-08-14 05:50:00,R1,msource,measured_current_C,(-6.94403661825693e-13-8.162865060761608e-14j),N/A
2022-08-14 05:50:00,R1,msource,measured_power_A,(8.659213662966391e-09-1.0179092730769728e-09j),N/A
2022-08-14 05:50:00,R1,msource,measured_power_B,(5.444706919615735e-09+7.234825434840706e-09j),N/A
2022-08-14 05:50:00,R1,msource,measured_power_C,(3.4480715422507844e-09-8.008053645464682e-09j),N/A
2022-08-14 05:55:00,R1,msource,measured_voltage_A,(12470-4.939854715756214e-13j),N/A
2022-08-14 05:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 05:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 05:55:00,R1,msource,measured_current_A,(6.959106177144995e-13+8.180579652790843e-14j),N/A
2022-08-14 05:55:00,R1,msource,measured_current_B,(-7.223256701207991e-13-8.822969252785606e-14j),N/A
2022-08-14 05:55:00,R1,msource,measured_current_C,(-6.959106177144995e-13-8.180579652790843e-14j),N/A
2022-08-14 05:55:00,R1,msource,measured_power_A,(8.678005402899809e-09-1.0201182827030184e-09j),N/A
2022-08-14 05:55:00,R1,msource,measured_power_B,(5.456522717265431e-09+7.250526047312789e-09j),N/A
2022-08-14 05:55:00,R1,msource,measured_power_C,(3.455554353764133e-09-8.025432274441356e-09j),N/A
2022-08-14 06:00:00,R1,msource,measured_voltage_A,(12470-4.907830134353006e-13j),N/A
2022-08-14 06:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:00:00,R1,msource,measured_current_A,(6.913990991560143e-13+8.127545777486652e-14j),N/A
2022-08-14 06:00:00,R1,msource,measured_current_B,(-7.176429054336865e-13-8.765770830299091e-14j),N/A
2022-08-14 06:00:00,R1,msource,measured_current_C,(-6.913990991560143e-13-8.127545777486652e-14j),N/A
2022-08-14 06:00:00,R1,msource,measured_power_A,(8.621746766475498e-09-1.013504958452586e-09j),N/A
2022-08-14 06:00:00,R1,msource,measured_power_B,(5.421148629161149e-09+7.20352161601289e-09j),N/A
2022-08-14 06:00:00,R1,msource,measured_power_C,(3.433152342356316e-09-7.973404203990415e-09j),N/A
2022-08-14 06:05:00,R1,msource,measured_voltage_A,(12470-4.950583284005591e-13j),N/A
2022-08-14 06:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:05:00,R1,msource,measured_current_A,(6.974220234110683e-13+8.198346553271639e-14j),N/A
2022-08-14 06:05:00,R1,msource,measured_current_B,(-7.238944450536833e-13-8.842131319938866e-14j),N/A
2022-08-14 06:05:00,R1,msource,measured_current_C,(-6.974220234110683e-13-8.198346553271639e-14j),N/A
2022-08-14 06:05:00,R1,msource,measured_power_A,(8.696852631936022e-09-1.0223338151929739e-09j),N/A
2022-08-14 06:05:00,R1,msource,measured_power_B,(5.468373405138849e-09+7.266273021266167e-09j),N/A
2022-08-14 06:05:00,R1,msource,measured_power_C,(3.463059260863028e-09-8.042862219822638e-09j),N/A
2022-08-14 06:10:00,R1,msource,measured_voltage_A,(12470-4.709984378403247e-13j),N/A
2022-08-14 06:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:10:00,R1,msource,measured_current_A,(6.635272344641167e-13+7.799905986714819e-14j),N/A
2022-08-14 06:10:00,R1,msource,measured_current_B,(-6.887130934310901e-13-8.412402741158511e-14j),N/A
2022-08-14 06:10:00,R1,msource,measured_current_C,(-6.635272344641167e-13-7.799905986714819e-14j),N/A
2022-08-14 06:10:00,R1,msource,measured_power_A,(8.274184613767536e-09-9.726482765433383e-10j),N/A
2022-08-14 06:10:00,R1,msource,measured_power_B,(5.202609841287272e-09+6.913131333422479e-09j),N/A
2022-08-14 06:10:00,R1,msource,measured_power_C,(3.2947541904500837e-09-7.651978209396688e-09j),N/A
2022-08-14 06:15:00,R1,msource,measured_voltage_A,(12470-4.576324403243327e-13j),N/A
2022-08-14 06:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:15:00,R1,msource,measured_current_A,(6.446976531850233e-13+7.578560190916777e-14j),N/A
2022-08-14 06:15:00,R1,msource,measured_current_B,(-6.691687876405222e-13-8.173675507460196e-14j),N/A
2022-08-14 06:15:00,R1,msource,measured_current_C,(-6.446976531850233e-13-7.578560190916777e-14j),N/A
2022-08-14 06:15:00,R1,msource,measured_power_A,(8.039379735217241e-09-9.450464558073223e-10j),N/A
2022-08-14 06:15:00,R1,msource,measured_power_B,(5.054970136718028e-09+6.716950435978449e-09j),N/A
2022-08-14 06:15:00,R1,msource,measured_power_C,(3.20125562912303e-09-7.434830309271605e-09j),N/A
2022-08-14 06:20:00,R1,msource,measured_voltage_A,(12470-4.549596051990168e-13j),N/A
2022-08-14 06:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:20:00,R1,msource,measured_current_A,(6.409322502528789e-13+7.534297065987856e-14j),N/A
2022-08-14 06:20:00,R1,msource,measured_current_B,(-6.652604592905848e-13-8.125936568796253e-14j),N/A
2022-08-14 06:20:00,R1,msource,measured_current_C,(-6.409322502528789e-13-7.534297065987856e-14j),N/A
2022-08-14 06:20:00,R1,msource,measured_power_A,(7.9924251606534e-09-9.395268441286859e-10j),N/A
2022-08-14 06:20:00,R1,msource,measured_power_B,(5.025446220692172e-09+6.677719604686057e-09j),N/A
2022-08-14 06:20:00,R1,msource,measured_power_C,(3.182558465773834e-09-7.39140664903611e-09j),N/A
2022-08-14 06:25:00,R1,msource,measured_voltage_A,(12470-4.672562532644154e-13j),N/A
2022-08-14 06:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:25:00,R1,msource,measured_current_A,(6.582553669099633e-13+7.737934044704e-14j),N/A
2022-08-14 06:25:00,R1,msource,measured_current_B,(-6.832411187738444e-13-8.345564379807146e-14j),N/A
2022-08-14 06:25:00,R1,msource,measured_current_C,(-6.582553669099633e-13-7.737934044704e-14j),N/A
2022-08-14 06:25:00,R1,msource,measured_power_A,(8.208444425367243e-09-9.64920375374589e-10j),N/A
2022-08-14 06:25:00,R1,msource,measured_power_B,(5.1612739795553075e-09+6.858205008049105e-09j),N/A
2022-08-14 06:25:00,R1,msource,measured_power_C,(3.2685766549800087e-09-7.591181585608085e-09j),N/A
2022-08-14 06:30:00,R1,msource,measured_voltage_A,(12470-4.533547531072349e-13j),N/A
2022-08-14 06:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:30:00,R1,msource,measured_current_A,(6.38671386978965e-13+7.507720129775754e-14j),N/A
2022-08-14 06:30:00,R1,msource,measured_current_B,(-6.62913779217295e-13-8.097272647535781e-14j),N/A
2022-08-14 06:30:00,R1,msource,measured_current_C,(-6.38671386978965e-13-7.507720129775754e-14j),N/A
2022-08-14 06:30:00,R1,msource,measured_power_A,(7.964232195627694e-09-9.362127001830367e-10j),N/A
2022-08-14 06:30:00,R1,msource,measured_power_B,(5.007719157042451e-09+6.654164211738094e-09j),N/A
2022-08-14 06:30:00,R1,msource,measured_power_C,(3.1713321161097117e-09-7.365333753143018e-09j),N/A
2022-08-14 06:35:00,R1,msource,measured_voltage_A,(12470-4.480092750090021e-13j),N/A
2022-08-14 06:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:35:00,R1,msource,measured_current_A,(6.311408518127076e-13+7.419197062031751e-14j),N/A
2022-08-14 06:35:00,R1,msource,measured_current_B,(-6.550974034904819e-13-8.001798202200952e-14j),N/A
2022-08-14 06:35:00,R1,msource,measured_current_C,(-6.311408518127076e-13-7.419197062031751e-14j),N/A
2022-08-14 06:35:00,R1,msource,measured_power_A,(7.870326422104463e-09-9.251738736353597e-10j),N/A
2022-08-14 06:35:00,R1,msource,measured_power_B,(4.948673447490269e-09+6.575705369491265e-09j),N/A
2022-08-14 06:35:00,R1,msource,measured_power_C,(3.1339391335663546e-09-7.278489554436034e-09j),N/A
2022-08-14 06:40:00,R1,msource,measured_voltage_A,(12470-4.560336778030222e-13j),N/A
2022-08-14 06:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:40:00,R1,msource,measured_current_A,(6.424453686993375e-13+7.552084100213621e-14j),N/A
2022-08-14 06:40:00,R1,msource,measured_current_B,(-6.668310119851246e-13-8.14512035072039e-14j),N/A
2022-08-14 06:40:00,R1,msource,measured_current_C,(-6.424453686993375e-13-7.552084100213621e-14j),N/A
2022-08-14 06:40:00,R1,msource,measured_power_A,(8.01129374768074e-09-9.417448872966387e-10j),N/A
2022-08-14 06:40:00,R1,msource,measured_power_B,(5.037310337960753e-09+6.6934844233703145e-09j),N/A
2022-08-14 06:40:00,R1,msource,measured_power_C,(3.190071877557366e-09-7.40885634631928e-09j),N/A
2022-08-14 06:45:00,R1,msource,measured_voltage_A,(12470-4.875761175542755e-13j),N/A
2022-08-14 06:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:45:00,R1,msource,measured_current_A,(6.868813288531914e-13+8.074438411577174e-14j),N/A
2022-08-14 06:45:00,R1,msource,measured_current_B,(-7.129536517014246e-13-8.708493146271417e-14j),N/A
2022-08-14 06:45:00,R1,msource,measured_current_C,(-6.868813288531914e-13-8.074438411577174e-14j),N/A
2022-08-14 06:45:00,R1,msource,measured_power_A,(8.565410170799298e-09-1.006882469923674e-09j),N/A
2022-08-14 06:45:00,R1,msource,measured_power_B,(5.3857255221395896e-09+7.156452049286102e-09j),N/A
2022-08-14 06:45:00,R1,msource,measured_power_C,(3.410719287820524e-09-7.921304036707636e-09j),N/A
2022-08-14 06:50:00,R1,msource,measured_voltage_A,(12470-4.897136848913348e-13j),N/A
2022-08-14 06:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:50:00,R1,msource,measured_current_A,(6.898926639865803e-13+8.109837306626137e-14j),N/A
2022-08-14 06:50:00,R1,msource,measured_current_B,(-7.160792896969002e-13-8.746671781020489e-14j),N/A
2022-08-14 06:50:00,R1,msource,measured_current_C,(-6.898926639865803e-13-8.109837306626137e-14j),N/A
2022-08-14 06:50:00,R1,msource,measured_power_A,(8.602961519912656e-09-1.0112967121362798e-09j),N/A
2022-08-14 06:50:00,R1,msource,measured_power_B,(5.4093369143879205e-09+7.18782642879123e-09j),N/A
2022-08-14 06:50:00,R1,msource,measured_power_C,(3.42567211648263e-09-7.956031580092486e-09j),N/A
2022-08-14 06:55:00,R1,msource,measured_voltage_A,(12470-4.886396692213736e-13j),N/A
2022-08-14 06:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 06:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 06:55:00,R1,msource,measured_current_A,(6.883796257469458e-13+8.092051215248917e-14j),N/A
2022-08-14 06:55:00,R1,msource,measured_current_B,(-7.14508820253638e-13-8.727489015983183e-14j),N/A
2022-08-14 06:55:00,R1,msource,measured_current_C,(-6.883796257469458e-13-8.092051215248917e-14j),N/A
2022-08-14 06:55:00,R1,msource,measured_power_A,(8.584093933064415e-09-1.0090787865415403e-09j),N/A
2022-08-14 06:55:00,R1,msource,measured_power_B,(5.39747342600809e-09+7.172062445762666e-09j),N/A
2022-08-14 06:55:00,R1,msource,measured_power_C,(3.4181591029672567e-09-7.93858280777643e-09j),N/A
2022-08-14 07:00:00,R1,msource,measured_voltage_A,(12470-4.907790086305569e-13j),N/A
2022-08-14 07:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 07:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 07:00:00,R1,msource,measured_current_A,(6.913934573177349e-13+8.127479456458839e-14j),N/A
2022-08-14 07:00:00,R1,msource,measured_current_B,(-7.176370494451268e-13-8.76569930133488e-14j),N/A
2022-08-14 07:00:00,R1,msource,measured_current_C,(-6.913934573177349e-13-8.127479456458839e-14j),N/A
2022-08-14 07:00:00,R1,msource,measured_power_A,(8.621676412752154e-09-1.0134966882204177e-09j),N/A
2022-08-14 07:00:00,R1,msource,measured_power_B,(5.4211043924187346e-09+7.203462835051143e-09j),N/A
2022-08-14 07:00:00,R1,msource,measured_power_C,(3.433124327725797e-09-7.973339140762663e-09j),N/A
2022-08-14 07:05:00,R1,msource,measured_voltage_A,(12470-4.859667653007544e-13j),N/A
2022-08-14 07:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 07:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 07:05:00,R1,msource,measured_current_A,(6.846141258982223e-13+8.047786951044671e-14j),N/A
2022-08-14 07:05:00,R1,msource,measured_current_B,(-7.10600391308407e-13-8.679748848580987e-14j),N/A
2022-08-14 07:05:00,R1,msource,measured_current_C,(-6.846141258982223e-13-8.047786951044671e-14j),N/A
2022-08-14 07:05:00,R1,msource,measured_power_A,(8.537138149950833e-09-1.003559032795271e-09j),N/A
2022-08-14 07:05:00,R1,msource,measured_power_B,(5.367948750074997e-09+7.132830604719649e-09j),N/A
2022-08-14 07:05:00,R1,msource,measured_power_C,(3.3994614583773695e-09-7.89515802987234e-09j),N/A
2022-08-14 07:10:00,R1,msource,measured_voltage_A,(12470-4.913136026992911e-13j),N/A
2022-08-14 07:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 07:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 07:10:00,R1,msource,measured_current_A,(6.921465760024053e-13+8.136332529297683e-14j),N/A
2022-08-14 07:10:00,R1,msource,measured_current_B,(-7.184187546594711e-13-8.775247572088914e-14j),N/A
2022-08-14 07:10:00,R1,msource,measured_current_C,(-6.921465760024053e-13-8.136332529297683e-14j),N/A
2022-08-14 07:10:00,R1,msource,measured_power_A,(8.631067802749993e-09-1.0146006664034215e-09j),N/A
2022-08-14 07:10:00,R1,msource,measured_power_B,(5.427009474346062e-09+7.211309398246074e-09j),N/A
2022-08-14 07:10:00,R1,msource,measured_power_C,(3.436863949573012e-09-7.982024312169141e-09j),N/A
2022-08-14 07:15:00,R1,msource,measured_voltage_A,(12470-4.934579001148185e-13j),N/A
2022-08-14 07:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 07:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 07:15:00,R1,msource,measured_current_A,(6.951673922507933e-13+8.171842876901721e-14j),N/A
2022-08-14 07:15:00,R1,msource,measured_current_B,(-7.215542336497109e-13-8.813546411335503e-14j),N/A
2022-08-14 07:15:00,R1,msource,measured_current_C,(-6.951673922507933e-13-8.171842876901721e-14j),N/A
2022-08-14 07:15:00,R1,msource,measured_power_A,(8.668737381367391e-09-1.019028806749645e-09j),N/A
2022-08-14 07:15:00,R1,msource,measured_power_B,(5.4506952064852655e-09+7.242782559217542e-09j),N/A
2022-08-14 07:15:00,R1,msource,measured_power_C,(3.4518638568503584e-09-8.016861194374775e-09j),N/A
2022-08-14 07:20:00,R1,msource,measured_voltage_A,(12470-4.800867880238611e-13j),N/A
2022-08-14 07:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 07:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 07:20:00,R1,msource,measured_current_A,(6.763306057253347e-13+7.950412381876066e-14j),N/A
2022-08-14 07:20:00,R1,msource,measured_current_B,(-7.020024491193787e-13-8.57472782730351e-14j),N/A
2022-08-14 07:20:00,R1,msource,measured_current_C,(-6.763306057253347e-13-7.950412381876066e-14j),N/A
2022-08-14 07:20:00,R1,msource,measured_power_A,(8.433842653394925e-09-9.914164240199458e-10j),N/A
2022-08-14 07:20:00,R1,msource,measured_power_B,(5.302999006743403e-09+7.046526592037374e-09j),N/A
2022-08-14 07:20:00,R1,msource,measured_power_C,(3.358329517767062e-09-7.799630201370733e-09j),N/A
2022-08-14 07:25:00,R1,msource,measured_voltage_A,(12470-4.5442562747212197e-13j),N/A
2022-08-14 07:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-14 07:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-14 07:25:00,R1,msource,measured_current_A,(6.401799998504857e-13+7.525454199994759e-14j),N/A
2022-08-14 07:25:00,R1,msource,measured_current_B,(-6.644796553163734e-13-8.116399306392486e-14j),N/A
2022-08-14 07:25:00,R1,msource,measured_current_C,(-6.401799998504857e-13-7.525454199994759e-14j),N/A
2022-08-14 07:25:00,R1,msource,measured_power_A,(7.983044598135557e-09-9.384241387393467e-10j),N/A
2022-08-14 07:25:00,R1,msource,measured_power_B,(5.019547946825894e-09+6.669882087916208e-09j),N/A
2022-08-14 07:25:00,R1,msource,measured_power_C,(3.17882315539497e-09-7.3827314908992e-09j),N/A
