time,building,gld_object,property,complex_value,double_value
2022-08-12 17:30:00,R1,msource,measured_voltage_B,(-6097.952923528353-10561.964285714286j),N/A
2022-08-12 17:30:00,R1,msource,measured_voltage_C,(-6097.9529235283535+10561.964285714284j),N/A
2022-08-12 17:30:00,R1,msource,measured_current_A,(-2.6165325596563746e-12+1.2551024668906157e-12j),N/A
2022-08-12 17:30:00,R1,msource,measured_current_B,(-2.8905996320469362e-12-1.8415361416979832e-12j),N/A
2022-08-12 17:30:00,R1,msource,measured_current_C,(2.856245729800773e-12-3.8861361275713326e-12j),N/A
2022-08-12 17:30:00,R1,msource,measured_power_A,(-3.191098474332745e-08-1.5307111514606567e-08j),N/A
2022-08-12 17:30:00,R1,msource,measured_power_B,(3.707697943645678e-08+1.9300809378928256e-08j),N/A
2022-08-12 17:30:00,R1,msource,measured_power_C,(-5.8462482987186426e-08+6.470090229026932e-09j),N/A
2022-08-12 17:35:00,R1,msource,measured_voltage_A,(12192.565463356405+1.1696468618914602e-12j),N/A
2022-08-12 17:35:00,R1,msource,measured_voltage_B,(-6096.2827316782-10559.071428571433j),N/A
2022-08-12 17:35:00,R1,msource,measured_voltage_C,(-6096.282731678199+10559.071428571433j),N/A
2022-08-12 17:35:00,R1,msource,measured_current_A,(-1.8755549849958517e-12-3.086804743194066e-13j),N/A
2022-08-12 17:35:00,R1,msource,measured_current_B,(2.076009463572105e-12-2.387529738739662e-12j),N/A
2022-08-12 17:35:00,R1,msource,measured_current_C,(1.4941551906165017e-12+2.9519442956658225e-12j),N/A
2022-08-12 17:35:00,R1,msource,measured_power_A,(-2.2867826934686363e-08+3.763606890399268e-09j),N/A
2022-08-12 17:35:00,R1,msource,measured_power_B,(1.2554156405615436e-08-3.647578852989489e-08j),N/A
2022-08-12 17:35:00,R1,msource,measured_power_C,(2.206099818409668e-08+3.3772778417633925e-08j),N/A
2022-08-12 17:40:00,R1,msource,measured_voltage_A,(12190.957130463661-4.783215072742764e-13j),N/A
2022-08-12 17:40:00,R1,msource,measured_voltage_B,(-6095.478565231826-10557.678571428574j),N/A
2022-08-12 17:40:00,R1,msource,measured_voltage_C,(-6095.478565231827+10557.67857142857j),N/A
2022-08-12 17:40:00,R1,msource,measured_current_A,(-5.043868024664105e-12+9.519066386204616e-13j),N/A
2022-08-12 17:40:00,R1,msource,measured_current_B,(-6.250990636588034e-13-1.5789420000987876e-12j),N/A
2022-08-12 17:40:00,R1,msource,measured_current_C,(-1.0952138657136871e-13-4.2511523334639885e-12j),N/A
2022-08-12 17:40:00,R1,msource,measured_power_A,(-6.148957886039654e-08-1.1604653023625809e-08j),N/A
2022-08-12 17:40:00,R1,msource,measured_power_B,(2.0480240063650264e-08-3.0248121279358128e-09j),N/A
2022-08-12 17:40:00,R1,msource,measured_power_C,(-4.421471463061107e-08-2.706909952228269e-08j),N/A
2022-08-12 17:45:00,R1,msource,measured_voltage_A,(12180.047748179357-4.4729342910985956e-13j),N/A
2022-08-12 17:45:00,R1,msource,measured_voltage_B,(-6090.023874089675-10548.230769230773j),N/A
2022-08-12 17:45:00,R1,msource,measured_voltage_C,(-6090.023874089675+10548.230769230773j),N/A
2022-08-12 17:45:00,R1,msource,measured_current_A,(1.1891762414021278e-12-2.670685023490893e-12j),N/A
2022-08-12 17:45:00,R1,msource,measured_current_B,(4.557909628346518e-12+4.896724500012501e-13j),N/A
2022-08-12 17:45:00,R1,msource,measured_current_C,(-6.137292814694334e-12-7.165440831096327e-13j),N/A
2022-08-12 17:45:00,R1,msource,measured_power_A,(1.448422340127838e-08+3.252907110646659e-08j),N/A
2022-08-12 17:45:00,R1,msource,measured_power_B,(-3.29229564565213e-08-4.509576567410635e-08j),N/A
2022-08-12 17:45:00,R1,msource,measured_power_C,(2.9817987418800236e-08-6.910135148071307e-08j),N/A
2022-08-12 17:50:00,R1,msource,measured_voltage_A,(12166.584701242866-3.064606666826762e-13j),N/A
2022-08-12 17:50:00,R1,msource,measured_voltage_B,(-6083.292350621429-10536.571428571428j),N/A
2022-08-12 17:50:00,R1,msource,measured_voltage_C,(-6083.292350621431+10536.571428571428j),N/A
2022-08-12 17:50:00,R1,msource,measured_current_A,(4.811085885000237e-13+1.2028638048482988e-13j),N/A
2022-08-12 17:50:00,R1,msource,measured_current_B,(-7.744158001756901e-13+2.5516366856594136e-12j),N/A
2022-08-12 17:50:00,R1,msource,measured_current_C,(-1.4188045846766956e-13-2.7745808885267208e-12j),N/A
2022-08-12 17:50:00,R1,msource,measured_power_A,(5.853448392480938e-09-1.4634744365746098e-09j),N/A
2022-08-12 17:50:00,R1,msource,measured_power_B,(-2.217450448480452e-08+2.368203932540238e-08j),N/A
2022-08-12 17:50:00,R1,msource,measured_power_C,(-2.8371469408611933e-08-1.8373520280318075e-08j),N/A
2022-08-12 17:55:00,R1,msource,measured_voltage_A,(12155.408849603557+1.13145169895197e-12j),N/A
2022-08-12 17:55:00,R1,msource,measured_voltage_B,(-6077.704424801776-10526.892857142859j),N/A
2022-08-12 17:55:00,R1,msource,measured_voltage_C,(-6077.704424801776+10526.89285714286j),N/A
2022-08-12 17:55:00,R1,msource,measured_current_A,(5.552346201306857e-13+2.895121862207505e-12j),N/A
2022-08-12 17:55:00,R1,msource,measured_current_B,(-8.664708084291e-13-3.471605325987822e-14j),N/A
2022-08-12 17:55:00,R1,msource,measured_current_C,(4.445679659940684e-12+5.055607185696893e-13j),N/A
2022-08-12 17:55:00,R1,msource,measured_power_A,(6.749103815142809e-09-3.5191389904557835e-08j),N/A
2022-08-12 17:55:00,R1,msource,measured_power_B,(5.6316056394407165e-09+8.910251453665874e-09j),N/A
2022-08-12 17:55:00,R1,msource,measured_power_C,(-2.1697543423309477e-08+4.987184207363185e-08j),N/A
2022-08-12 18:00:00,R1,msource,measured_voltage_A,(12152.290523699085+8.702459047922797e-13j),N/A
2022-08-12 18:00:00,R1,msource,measured_voltage_B,(-6076.145261849542-10524.192307692309j),N/A
2022-08-12 18:00:00,R1,msource,measured_voltage_C,(-6076.1452618495405+10524.192307692309j),N/A
2022-08-12 18:00:00,R1,msource,measured_current_A,(-1.3546708805272116e-12-3.8560316197386436e-13j),N/A
2022-08-12 18:00:00,R1,msource,measured_current_B,(1.2661420445410293e-12+3.4829295164627966e-13j),N/A
2022-08-12 18:00:00,R1,msource,measured_current_C,(6.646913917449884e-13+5.6882584261214975e-12j),N/A
2022-08-12 18:00:00,R1,msource,measured_power_A,(-1.6462354104161927e-08+4.685961651163394e-09j),N/A
2022-08-12 18:00:00,R1,msource,measured_power_B,(-1.1358764987305693e-08-1.1208843797723378e-08j),N/A
2022-08-12 18:00:00,R1,msource,measured_power_C,(5.582556412181033e-08+4.155802451604576e-08j),N/A
2022-08-12 18:05:00,R1,msource,measured_voltage_A,(12180.523586313302+3.908369968164111e-13j),N/A
2022-08-12 18:05:00,R1,msource,measured_voltage_B,(-6090.2617931566465-10548.642857142857j),N/A
2022-08-12 18:05:00,R1,msource,measured_voltage_C,(-6090.261793156648+10548.642857142859j),N/A
2022-08-12 18:05:00,R1,msource,measured_current_A,(2.5640829017122923e-12-2.454388539679452e-12j),N/A
2022-08-12 18:05:00,R1,msource,measured_current_B,(2.94941619477926e-12+2.9591910168166996e-12j),N/A
2022-08-12 18:05:00,R1,msource,measured_current_C,(-1.826246899296886e-12-2.931053998693313e-12j),N/A
2022-08-12 18:05:00,R1,msource,measured_power_A,(3.123187226156923e-08+2.989573749754263e-08j),N/A
2022-08-12 18:05:00,R1,msource,measured_power_B,(-4.917816594564637e-08-1.3090090087428592e-08j),N/A
2022-08-12 18:05:00,R1,msource,measured_power_C,(-1.9796320111557608e-08-3.711531249156829e-08j),N/A
2022-08-12 18:10:00,R1,msource,measured_voltage_A,(12181.22465449732+2.0182557909016057e-12j),N/A
2022-08-12 18:10:00,R1,msource,measured_voltage_B,(-6090.6123272486575-10549.25j),N/A
2022-08-12 18:10:00,R1,msource,measured_voltage_C,(-6090.6123272486575+10549.250000000004j),N/A
2022-08-12 18:10:00,R1,msource,measured_current_A,(2.3320680824669225e-12+2.790863502474601e-13j),N/A
2022-08-12 18:10:00,R1,msource,measured_current_B,(3.1431168761015605e-12+4.088667982413453e-13j),N/A
2022-08-12 18:10:00,R1,msource,measured_current_C,(3.0581955791351505e-12+3.8802649089602404e-13j),N/A
2022-08-12 18:10:00,R1,msource,measured_power_A,(2.8407445222112368e-08-3.3996135303680307e-09j),N/A
2022-08-12 18:10:00,R1,msource,measured_power_B,(-2.3456744462914968e-08-3.066727654364296e-08j),N/A
2022-08-12 18:10:00,R1,msource,measured_power_C,(-1.4532895234333013e-08+3.4624988641941856e-08j),N/A
2022-08-12 18:15:00,R1,msource,measured_voltage_A,(12182.357149256111-3.199625242877737e-13j),N/A
2022-08-12 18:15:00,R1,msource,measured_voltage_B,(-6091.178574628054-10550.230769230766j),N/A
2022-08-12 18:15:00,R1,msource,measured_voltage_C,(-6091.178574628054+10550.230769230768j),N/A
2022-08-12 18:15:00,R1,msource,measured_current_A,(2.8999423374846616e-12+3.2118992491532373e-12j),N/A
2022-08-12 18:15:00,R1,msource,measured_current_B,(-3.0550502440343453e-12-3.106555414188207e-13j),N/A
2022-08-12 18:15:00,R1,msource,measured_current_C,(2.17188196616061e-12+2.0733100494262151e-13j),N/A
2022-08-12 18:15:00,R1,msource,measured_power_A,(3.532813326748675e-08-3.912850378061228e-08j),N/A
2022-08-12 18:15:00,R1,msource,measured_power_B,(2.1886344242583095e-08+3.033922670817731e-08j),N/A
2022-08-12 18:15:00,R1,msource,measured_power_C,(-1.1041930951137378e-08+2.4176746121687685e-08j),N/A
2022-08-12 18:20:00,R1,msource,measured_voltage_A,(12188.133612718619+8.267688992402777e-13j),N/A
2022-08-12 18:20:00,R1,msource,measured_voltage_B,(-6094.066806359308-10555.23333333333j),N/A
2022-08-12 18:20:00,R1,msource,measured_voltage_C,(-6094.066806359308+10555.233333333335j),N/A
2022-08-12 18:20:00,R1,msource,measured_current_A,(7.036929083579238e-12+7.426872730833724e-13j),N/A
2022-08-12 18:20:00,R1,msource,measured_current_B,(-1.57192213920559e-12+2.6753630818776055e-12j),N/A
2022-08-12 18:20:00,R1,msource,measured_current_C,(3.4909828436584454e-12+3.2659248543699546e-12j),N/A
2022-08-12 18:20:00,R1,msource,measured_power_A,(8.576703189388934e-08-9.051971716805777e-09j),N/A
2022-08-12 18:20:00,R1,msource,measured_power_B,(-1.8659683049889785e-08+3.2895846313376934e-08j),N/A
2022-08-12 18:20:00,R1,msource,measured_power_C,(1.3198316217898807e-08+5.675090272455822e-08j),N/A
2022-08-12 18:25:00,R1,msource,measured_voltage_A,(12182.008201291219-1.7014082572912109e-12j),N/A
2022-08-12 18:25:00,R1,msource,measured_voltage_B,(-6091.004100645609-10549.928571428576j),N/A
2022-08-12 18:25:00,R1,msource,measured_voltage_C,(-6091.004100645607+10549.92857142857j),N/A
2022-08-12 18:25:00,R1,msource,measured_current_A,(-5.175798039963416e-12-3.6859739955154255e-12j),N/A
2022-08-12 18:25:00,R1,msource,measured_current_B,(-1.3886062486233787e-13+8.40403576126578e-14j),N/A
2022-08-12 18:25:00,R1,msource,measured_current_C,(-5.933600656453978e-12+4.913446873971064e-12j),N/A
2022-08-12 18:25:00,R1,msource,measured_power_A,(-6.305161417106135e-08+4.490256544311508e-08j),N/A
2022-08-12 18:25:00,R1,msource,measured_power_B,(-4.081913447614191e-11+1.9768598365200258e-09j),N/A
2022-08-12 18:25:00,R1,msource,measured_power_C,(8.797809948995837e-08-3.267123803930906e-08j),N/A
2022-08-12 18:30:00,R1,msource,measured_voltage_A,(12177.818287909098-3.8441294285772764e-13j),N/A
2022-08-12 18:30:00,R1,msource,measured_voltage_B,(-6088.909143954547-10546.3j),N/A
2022-08-12 18:30:00,R1,msource,measured_voltage_C,(-6088.9091439545455+10546.299999999997j),N/A
2022-08-12 18:30:00,R1,msource,measured_current_A,(-2.214671059157836e-12-3.432575674749965e-13j),N/A
2022-08-12 18:30:00,R1,msource,measured_current_B,(-2.927149043127377e-12-3.0078697871274517e-12j),N/A
2022-08-12 18:30:00,R1,msource,measured_current_C,(1.822973305734704e-12+2.984184416902002e-12j),N/A
2022-08-12 18:30:00,R1,msource,measured_power_A,(-2.6969861725915304e-08+4.1801282826602045e-09j),N/A
2022-08-12 18:30:00,R1,msource,measured_power_B,(4.954504171039833e-08+1.2555946102869295e-08j),N/A
2022-08-12 18:30:00,R1,msource,measured_power_C,(2.0372185285500497e-08+3.739605115759117e-08j),N/A
2022-08-12 18:35:00,R1,msource,measured_voltage_A,(12176.432647263044-6.058415996681086e-13j),N/A
2022-08-12 18:35:00,R1,msource,measured_voltage_B,(-6088.216323631519-10545.1j),N/A
2022-08-12 18:35:00,R1,msource,measured_voltage_C,(-6088.216323631518+10545.099999999997j),N/A
2022-08-12 18:35:00,R1,msource,measured_current_A,(-4.426893984781481e-12-2.0121738396105854e-12j),N/A
2022-08-12 18:35:00,R1,msource,measured_current_B,(-8.509024610762931e-13-1.4702420900239369e-12j),N/A
2022-08-12 18:35:00,R1,msource,measured_current_C,(-1.0212761437141225e-12+1.2839002998901287e-12j),N/A
2022-08-12 18:35:00,R1,msource,measured_power_A,(-5.390377644226561e-08+2.4501099232602967e-08j),N/A
2022-08-12 18:35:00,R1,msource,measured_power_B,(2.0684328116854337e-08+2.169965012176381e-11j),N/A
2022-08-12 18:35:00,R1,msource,measured_power_C,(1.975660714146716e-08-2.9527962993733077e-09j),N/A
2022-08-12 18:40:00,R1,msource,measured_voltage_A,(12167.612511612197-5.928151091820743e-13j),N/A
2022-08-12 18:40:00,R1,msource,measured_voltage_B,(-6083.8062558060965-10537.46153846154j),N/A
2022-08-12 18:40:00,R1,msource,measured_voltage_C,(-6083.806255806095+10537.46153846154j),N/A
2022-08-12 18:40:00,R1,msource,measured_current_A,(9.716392335469685e-13+7.598441930529807e-14j),N/A
2022-08-12 18:40:00,R1,msource,measured_current_B,(-5.815971411901527e-13-2.7226048995108407e-12j),N/A
2022-08-12 18:40:00,R1,msource,measured_current_C,(-1.2669325133863361e-12+2.5898019654503934e-12j),N/A
2022-08-12 18:40:00,R1,msource,measured_power_A,(1.182252969487938e-08-9.245489710267327e-10j),N/A
2022-08-12 18:40:00,R1,msource,measured_power_B,(3.222766873895403e-08-1.0435243213561962e-08j),N/A
2022-08-12 18:40:00,R1,msource,measured_power_C,(3.499771055378956e-08+2.405600767071095e-09j),N/A
2022-08-12 18:45:00,R1,msource,measured_voltage_A,(12167.967804085542-6.370242735189033e-13j),N/A
2022-08-12 18:45:00,R1,msource,measured_voltage_B,(-6083.983902042767-10537.769230769232j),N/A
2022-08-12 18:45:00,R1,msource,measured_voltage_C,(-6083.983902042767+10537.76923076923j),N/A
2022-08-12 18:45:00,R1,msource,measured_current_A,(-1.3539644255315786e-12-3.0030327709992e-12j),N/A
2022-08-12 18:45:00,R1,msource,measured_current_B,(1.6120151736253313e-12+1.287154426286899e-13j),N/A
2022-08-12 18:45:00,R1,msource,measured_current_C,(-3.671105508957166e-12-4.0396811520719924e-13j),N/A
2022-08-12 18:45:00,R1,msource,measured_power_A,(-1.647499553774542e-08+3.6540806072132056e-08j),N/A
2022-08-12 18:45:00,R1,msource,measured_power_B,(-1.1163847997042642e-08-1.620394121526488e-08j),N/A
2022-08-12 18:45:00,R1,msource,measured_power_C,(1.8078024044553654e-08-4.1142998185055397e-08j),N/A
2022-08-12 18:50:00,R1,msource,measured_voltage_A,(12177.55435635747+1.6573817074854366e-12j),N/A
2022-08-12 18:50:00,R1,msource,measured_voltage_B,(-6088.777178178732-10546.071428571428j),N/A
2022-08-12 18:50:00,R1,msource,measured_voltage_C,(-6088.777178178734+10546.07142857143j),N/A
2022-08-12 18:50:00,R1,msource,measured_current_A,(-3.083541277894217e-13+2.8337354033395618e-12j),N/A
2022-08-12 18:50:00,R1,msource,measured_current_B,(-3.857293385449535e-13+2.675172806857853e-12j),N/A
2022-08-12 18:50:00,R1,msource,measured_current_C,(5.607829413748171e-12-2.097984480268501e-12j),N/A
2022-08-12 18:50:00,R1,msource,measured_power_A,(-3.7549991521628756e-09-3.450796690570207e-08j),N/A
2022-08-12 18:50:00,R1,msource,measured_power_B,(-2.5863943511408342e-08+2.0356460290471124e-08j),N/A
2022-08-12 18:50:00,R1,msource,measured_power_C,(-5.6270317938495206e-08+4.636640953300003e-08j),N/A
2022-08-12 18:55:00,R1,msource,measured_voltage_A,(12182.97891108447-9.299860797694163e-13j),N/A
2022-08-12 18:55:00,R1,msource,measured_voltage_B,(-6091.489455542233-10550.76923076923j),N/A
2022-08-12 18:55:00,R1,msource,measured_voltage_C,(-6091.489455542232+10550.769230769229j),N/A
2022-08-12 18:55:00,R1,msource,measured_current_A,(-1.333317187867741e-12-2.2418388752103897e-13j),N/A
2022-08-12 18:55:00,R1,msource,measured_current_B,(-3.7498157422302265e-12-3.111592879916665e-12j),N/A
2022-08-12 18:55:00,R1,msource,measured_current_C,(9.682738542375625e-13+2.872082635219987e-12j),N/A
2022-08-12 18:55:00,R1,msource,measured_power_A,(-1.624377518157914e-08+2.7312275738737518e-09j),N/A
2022-08-12 18:55:00,R1,msource,measured_power_B,(5.567166147012707e-08+2.06092053362241e-08j),N/A
2022-08-12 18:55:00,R1,msource,measured_power_C,(2.440445112274029e-08+2.77112950761365e-08j),N/A
2022-08-12 19:00:00,R1,msource,measured_voltage_A,(12189.442273328783+1.559514631303012e-12j),N/A
2022-08-12 19:00:00,R1,msource,measured_voltage_B,(-6094.721136664391-10556.366666666665j),N/A
2022-08-12 19:00:00,R1,msource,measured_voltage_C,(-6094.7211366643905+10556.366666666667j),N/A
2022-08-12 19:00:00,R1,msource,measured_current_A,(8.780551375499565e-14+1.2346050298963533e-12j),N/A
2022-08-12 19:00:00,R1,msource,measured_current_B,(-4.1695656334206694e-13+1.5095101909258818e-12j),N/A
2022-08-12 19:00:00,R1,msource,measured_current_C,(4.580086409679394e-12+4.773061299060524e-12j),N/A
2022-08-12 19:00:00,R1,msource,measured_power_A,(1.0703002411964977e-09-1.5049146742282955e-08j),N/A
2022-08-12 19:00:00,R1,msource,measured_power_B,(-1.339370908281177e-08+1.3601590033358358e-08j),N/A
2022-08-12 19:00:00,R1,msource,measured_power_C,(2.2471835746536887e-08+7.743954909157153e-08j),N/A
2022-08-12 19:05:00,R1,msource,measured_voltage_A,(12188.6477293869-8.68172612032419e-13j),N/A
2022-08-12 19:05:00,R1,msource,measured_voltage_B,(-6094.323864693448-10555.678571428572j),N/A
2022-08-12 19:05:00,R1,msource,measured_voltage_C,(-6094.323864693448+10555.678571428567j),N/A
2022-08-12 19:05:00,R1,msource,measured_current_A,(-7.399420010722926e-12+1.892389767969872e-12j),N/A
2022-08-12 19:05:00,R1,msource,measured_current_B,(-4.081293572520514e-12-4.652013908047266e-13j),N/A
2022-08-12 19:05:00,R1,msource,measured_current_C,(1.5202931816023404e-12+1.480376765704234e-13j),N/A
2022-08-12 19:05:00,R1,msource,measured_power_A,(-9.018892391247798e-08-2.3065672248480974e-08j),N/A
2022-08-12 19:05:00,R1,msource,measured_power_B,(2.978324117014797e-08+4.0245735169294126e-08j),N/A
2022-08-12 19:05:00,R1,msource,measured_power_C,(-7.702520887631382e-09+1.6949915704525685e-08j),N/A
2022-08-12 19:10:00,R1,msource,measured_voltage_A,(12183.511849794491-4.518386302806304e-13j),N/A
2022-08-12 19:10:00,R1,msource,measured_voltage_B,(-6091.755924897243-10551.230769230768j),N/A
2022-08-12 19:10:00,R1,msource,measured_voltage_C,(-6091.755924897242+10551.23076923077j),N/A
2022-08-12 19:10:00,R1,msource,measured_current_A,(3.766451844783044e-12-9.524489864645265e-13j),N/A
2022-08-12 19:10:00,R1,msource,measured_current_B,(2.140918322533528e-12-1.0909168701249717e-12j),N/A
2022-08-12 19:10:00,R1,msource,measured_current_C,(-3.647055906190035e-12+9.373079968766597e-13j),N/A
2022-08-12 19:10:00,R1,msource,measured_power_A,(4.588861068259453e-08+1.160417351291531e-08j),N/A
2022-08-12 19:10:00,R1,msource,measured_power_B,(-1.5314362292791586e-09-2.9234922586279832e-08j),N/A
2022-08-12 19:10:00,R1,msource,measured_power_C,(3.21067274018557e-08-3.277107695107015e-08j),N/A
2022-08-12 19:15:00,R1,msource,measured_voltage_A,(12175.585866868232+7.245191456157405e-14j),N/A
2022-08-12 19:15:00,R1,msource,measured_voltage_B,(-6087.7929334341125-10544.366666666667j),N/A
2022-08-12 19:15:00,R1,msource,measured_voltage_C,(-6087.7929334341125+10544.366666666665j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_A,(-2.606897856224191e-12-3.1858142903213376e-12j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_B,(-2.5379701741094424e-12-3.610115289863021e-13j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_C,(2.8635874442555724e-12+4.182584722985402e-13j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_A,(-3.1740508694612354e-08+3.8789155447703325e-08j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_B,(1.9257274823735537e-08+2.4563524669822744e-08j),N/A
