time,building,gld_object,property,complex_value,double_value
2022-08-11 09:00:00,R1,msource,measured_current_B,(-1.569701935958102e-12-3.012798801438716e-12j),N/A
2022-08-11 09:00:00,R1,msource,measured_current_C,(3.6767205519979086e-12-2.386841660837051e-12j),N/A
2022-08-11 09:00:00,R1,msource,measured_power_A,(2.5236753589419e-08-4.93411380997169e-09j),N/A
2022-08-11 09:00:00,R1,msource,measured_power_B,(4.2221924443946844e-08-1.8286691150685025e-09j),N/A
2022-08-11 09:00:00,R1,msource,measured_power_C,(-4.858398503722652e-08+2.4764713234454096e-08j),N/A
2022-08-11 09:05:00,R1,msource,measured_voltage_A,(12440.125010923926+4.190584191836718e-13j),N/A
2022-08-11 09:05:00,R1,msource,measured_voltage_B,(-6220.062505461959-10773.464285714284j),N/A
2022-08-11 09:05:00,R1,msource,measured_voltage_C,(-6220.062505461959+10773.464285714286j),N/A
2022-08-11 09:05:00,R1,msource,measured_current_A,(2.0286575550694303e-12+3.966289571558923e-13j),N/A
2022-08-11 09:05:00,R1,msource,measured_current_B,(-1.569701935958102e-12-3.012798801438716e-12j),N/A
2022-08-11 09:05:00,R1,msource,measured_current_C,(3.6767205519979086e-12-2.386841660837051e-12j),N/A
2022-08-11 09:05:00,R1,msource,measured_power_A,(2.5236753589419e-08-4.93411380997169e-09j),N/A
2022-08-11 09:05:00,R1,msource,measured_power_B,(4.2221924443946844e-08-1.8286691150685025e-09j),N/A
2022-08-11 09:05:00,R1,msource,measured_power_C,(-4.858398503722652e-08+2.4764713234454096e-08j),N/A
2022-08-11 09:10:00,R1,msource,measured_voltage_A,(12440.125010923926+4.190584191836718e-13j),N/A
2022-08-11 09:10:00,R1,msource,measured_voltage_B,(-6220.062505461959-10773.464285714284j),N/A
2022-08-11 09:10:00,R1,msource,measured_voltage_C,(-6220.062505461959+10773.464285714286j),N/A
2022-08-11 09:10:00,R1,msource,measured_current_A,(2.0286575550694303e-12+3.966289571558923e-13j),N/A
2022-08-11 09:10:00,R1,msource,measured_current_B,(-1.569701935958102e-12-3.012798801438716e-12j),N/A
2022-08-11 09:10:00,R1,msource,measured_current_C,(3.6767205519979086e-12-2.386841660837051e-12j),N/A
2022-08-11 09:10:00,R1,msource,measured_power_A,(2.5236753589419e-08-4.93411380997169e-09j),N/A
2022-08-11 09:10:00,R1,msource,measured_power_B,(4.2221924443946844e-08-1.8286691150685025e-09j),N/A
2022-08-11 09:10:00,R1,msource,measured_power_C,(-4.858398503722652e-08+2.4764713234454096e-08j),N/A
2022-08-11 09:15:00,R1,msource,measured_voltage_A,(12440.125010923926+4.190584191836718e-13j),N/A
2022-08-11 09:15:00,R1,msource,measured_voltage_B,(-6220.062505461959-10773.464285714284j),N/A
2022-08-11 09:15:00,R1,msource,measured_voltage_C,(-6220.062505461959+10773.464285714286j),N/A
2022-08-11 09:15:00,R1,msource,measured_current_A,(2.0286575550694303e-12+3.966289571558923e-13j),N/A
2022-08-11 09:15:00,R1,msource,measured_current_B,(-1.569701935958102e-12-3.012798801438716e-12j),N/A
2022-08-11 09:15:00,R1,msource,measured_current_C,(3.6767205519979086e-12-2.386841660837051e-12j),N/A
2022-08-11 09:15:00,R1,msource,measured_power_A,(2.5236753589419e-08-4.93411380997169e-09j),N/A
2022-08-11 09:15:00,R1,msource,measured_power_B,(4.2221924443946844e-08-1.8286691150685025e-09j),N/A
2022-08-11 09:15:00,R1,msource,measured_power_C,(-4.858398503722652e-08+2.4764713234454096e-08j),N/A
2022-08-11 09:20:00,R1,msource,measured_voltage_A,(12409.99007615922+6.92260938855849e-13j),N/A
2022-08-11 09:20:00,R1,msource,measured_voltage_B,(-6204.995038079609-10747.366666666665j),N/A
2022-08-11 09:20:00,R1,msource,measured_voltage_C,(-6204.995038079607+10747.366666666667j),N/A
2022-08-11 09:20:00,R1,msource,measured_current_A,(2.0354911376944077e-12-2.7971791841998264e-12j),N/A
2022-08-11 09:20:00,R1,msource,measured_current_B,(-1.5496603159960309e-12-3.5170340342062867e-14j),N/A
2022-08-11 09:20:00,R1,msource,measured_current_C,(3.0323214507189474e-12+6.028383174770904e-12j),N/A
2022-08-11 09:20:00,R1,msource,measured_power_A,(2.5260424818897638e-08+3.471296591715899e-08j),N/A
2022-08-11 09:20:00,R1,msource,measured_power_B,(9.993623114911859e-09+1.64365358374818e-08j),N/A
2022-08-11 09:20:00,R1,msource,measured_power_C,(4.597370483085357e-08+6.999555816917117e-08j),N/A
2022-08-11 09:25:00,R1,msource,measured_voltage_A,(12409.99007615922+6.92260938855849e-13j),N/A
2022-08-11 09:25:00,R1,msource,measured_voltage_B,(-6204.995038079609-10747.366666666665j),N/A
2022-08-11 09:25:00,R1,msource,measured_voltage_C,(-6204.995038079607+10747.366666666667j),N/A
2022-08-11 09:25:00,R1,msource,measured_current_A,(2.0354911376944077e-12-2.7971791841998264e-12j),N/A
2022-08-11 09:25:00,R1,msource,measured_current_B,(-1.5496603159960309e-12-3.5170340342062867e-14j),N/A
2022-08-11 09:25:00,R1,msource,measured_current_C,(3.0323214507189474e-12+6.028383174770904e-12j),N/A
2022-08-11 09:25:00,R1,msource,measured_power_A,(2.5260424818897638e-08+3.471296591715899e-08j),N/A
2022-08-11 09:25:00,R1,msource,measured_power_B,(9.993623114911859e-09+1.64365358374818e-08j),N/A
2022-08-11 09:25:00,R1,msource,measured_power_C,(4.597370483085357e-08+6.999555816917117e-08j),N/A
2022-08-11 09:30:00,R1,msource,measured_voltage_A,(12409.99007615922+6.92260938855849e-13j),N/A
2022-08-11 09:30:00,R1,msource,measured_voltage_B,(-6204.995038079609-10747.366666666665j),N/A
2022-08-11 09:30:00,R1,msource,measured_voltage_C,(-6204.995038079607+10747.366666666667j),N/A
2022-08-11 09:30:00,R1,msource,measured_current_A,(2.0354911376944077e-12-2.7971791841998264e-12j),N/A
2022-08-11 09:30:00,R1,msource,measured_current_B,(-1.5496603159960309e-12-3.5170340342062867e-14j),N/A
2022-08-11 09:30:00,R1,msource,measured_current_C,(3.0323214507189474e-12+6.028383174770904e-12j),N/A
2022-08-11 09:30:00,R1,msource,measured_power_A,(2.5260424818897638e-08+3.471296591715899e-08j),N/A
2022-08-11 09:30:00,R1,msource,measured_power_B,(9.993623114911859e-09+1.64365358374818e-08j),N/A
2022-08-11 09:30:00,R1,msource,measured_power_C,(4.597370483085357e-08+6.999555816917117e-08j),N/A
2022-08-11 09:35:00,R1,msource,measured_voltage_A,(12411.06779666171+6.321689773874997e-13j),N/A
2022-08-11 09:35:00,R1,msource,measured_voltage_B,(-6205.533898330849-10748.3j),N/A
2022-08-11 09:35:00,R1,msource,measured_voltage_C,(-6205.53389833085+10748.3j),N/A
2022-08-11 09:35:00,R1,msource,measured_current_A,(-8.855479160073726e-13-1.367127364673018e-12j),N/A
2022-08-11 09:35:00,R1,msource,measured_current_B,(1.1617839118494771e-12-1.3925575219022256e-12j),N/A
2022-08-11 09:35:00,R1,msource,measured_current_C,(1.513223880864047e-12-3.997838720041159e-12j),N/A
2022-08-11 09:35:00,R1,msource,measured_power_A,(-1.0990595222759993e-08+1.6967510409628283e-08j),N/A
2022-08-11 09:35:00,R1,msource,measured_power_B,(7.758136565144342e-09-2.11287649272716e-08j),N/A
2022-08-11 09:35:00,R1,msource,measured_power_C,(-5.2360332003083994e-08-8.544139458583997e-09j),N/A
2022-08-11 09:40:00,R1,msource,measured_voltage_A,(12411.06779666171+6.321689773874997e-13j),N/A
2022-08-11 09:40:00,R1,msource,measured_voltage_B,(-6205.533898330849-10748.3j),N/A
2022-08-11 09:40:00,R1,msource,measured_voltage_C,(-6205.53389833085+10748.3j),N/A
2022-08-11 09:40:00,R1,msource,measured_current_A,(-8.855479160073726e-13-1.367127364673018e-12j),N/A
2022-08-11 09:40:00,R1,msource,measured_current_B,(1.1617839118494771e-12-1.3925575219022256e-12j),N/A
2022-08-11 09:40:00,R1,msource,measured_current_C,(1.513223880864047e-12-3.997838720041159e-12j),N/A
2022-08-11 09:40:00,R1,msource,measured_power_A,(-1.0990595222759993e-08+1.6967510409628283e-08j),N/A
2022-08-11 09:40:00,R1,msource,measured_power_B,(7.758136565144342e-09-2.11287649272716e-08j),N/A
2022-08-11 09:40:00,R1,msource,measured_power_C,(-5.2360332003083994e-08-8.544139458583997e-09j),N/A
2022-08-11 09:45:00,R1,msource,measured_voltage_A,(12411.06779666171+6.321689773874997e-13j),N/A
2022-08-11 09:45:00,R1,msource,measured_voltage_B,(-6205.533898330849-10748.3j),N/A
2022-08-11 09:45:00,R1,msource,measured_voltage_C,(-6205.53389833085+10748.3j),N/A
2022-08-11 09:45:00,R1,msource,measured_current_A,(-8.855479160073726e-13-1.367127364673018e-12j),N/A
2022-08-11 09:45:00,R1,msource,measured_current_B,(1.1617839118494771e-12-1.3925575219022256e-12j),N/A
2022-08-11 09:45:00,R1,msource,measured_current_C,(1.513223880864047e-12-3.997838720041159e-12j),N/A
2022-08-11 09:45:00,R1,msource,measured_power_A,(-1.0990595222759993e-08+1.6967510409628283e-08j),N/A
2022-08-11 09:45:00,R1,msource,measured_power_B,(7.758136565144342e-09-2.11287649272716e-08j),N/A
2022-08-11 09:45:00,R1,msource,measured_power_C,(-5.2360332003083994e-08-8.544139458583997e-09j),N/A
2022-08-11 09:50:00,R1,msource,measured_voltage_A,(12411.06779666171+6.321689773874997e-13j),N/A
2022-08-11 09:50:00,R1,msource,measured_voltage_B,(-6205.533898330849-10748.3j),N/A
2022-08-11 09:50:00,R1,msource,measured_voltage_C,(-6205.53389833085+10748.3j),N/A
2022-08-11 09:50:00,R1,msource,measured_current_A,(-8.855479160073726e-13-1.367127364673018e-12j),N/A
2022-08-11 09:50:00,R1,msource,measured_current_B,(1.1617839118494771e-12-1.3925575219022256e-12j),N/A
2022-08-11 09:50:00,R1,msource,measured_current_C,(1.513223880864047e-12-3.997838720041159e-12j),N/A
2022-08-11 09:50:00,R1,msource,measured_power_A,(-1.0990595222759993e-08+1.6967510409628283e-08j),N/A
2022-08-11 09:50:00,R1,msource,measured_power_B,(7.758136565144342e-09-2.11287649272716e-08j),N/A
2022-08-11 09:50:00,R1,msource,measured_power_C,(-5.2360332003083994e-08-8.544139458583997e-09j),N/A
2022-08-11 09:55:00,R1,msource,measured_voltage_A,(12410.102796926063+2.8781246953141646e-13j),N/A
2022-08-11 09:55:00,R1,msource,measured_voltage_B,(-6205.05139846303-10747.464285714286j),N/A
2022-08-11 09:55:00,R1,msource,measured_voltage_C,(-6205.051398463028+10747.464285714286j),N/A
2022-08-11 09:55:00,R1,msource,measured_current_A,(-4.5098309360326135e-13-1.1621633137669938e-13j),N/A
2022-08-11 09:55:00,R1,msource,measured_current_B,(7.462962873978289e-13-2.555182037423654e-12j),N/A
2022-08-11 09:55:00,R1,msource,measured_current_C,(1.1266603642552964e-13+2.7707491453847337e-12j),N/A
2022-08-11 09:55:00,R1,msource,measured_power_A,(-5.596746551292202e-09+1.442256619066463e-09j),N/A
2022-08-11 09:55:00,R1,msource,measured_power_B,(2.283092086892372e-08-2.3875828570012588e-08j),N/A
2022-08-11 09:55:00,R1,msource,measured_power_C,(2.9079428937814288e-08+1.8403515062056143e-08j),N/A
2022-08-11 10:00:00,R1,msource,measured_voltage_A,(12410.102796926063+2.8781246953141646e-13j),N/A
2022-08-11 10:00:00,R1,msource,measured_voltage_B,(-6205.05139846303-10747.464285714286j),N/A
2022-08-11 10:00:00,R1,msource,measured_voltage_C,(-6205.051398463028+10747.464285714286j),N/A
2022-08-11 10:00:00,R1,msource,measured_current_A,(-4.5098309360326135e-13-1.1621633137669938e-13j),N/A
2022-08-11 10:00:00,R1,msource,measured_current_B,(7.462962873978289e-13-2.555182037423654e-12j),N/A
2022-08-11 10:00:00,R1,msource,measured_current_C,(1.1266603642552964e-13+2.7707491453847337e-12j),N/A
2022-08-11 10:00:00,R1,msource,measured_power_A,(-5.596746551292202e-09+1.442256619066463e-09j),N/A
2022-08-11 10:00:00,R1,msource,measured_power_B,(2.283092086892372e-08-2.3875828570012588e-08j),N/A
2022-08-11 10:00:00,R1,msource,measured_power_C,(2.9079428937814288e-08+1.8403515062056143e-08j),N/A
2022-08-11 10:05:00,R1,msource,measured_voltage_A,(12410.102796926063+2.8781246953141646e-13j),N/A
2022-08-11 10:05:00,R1,msource,measured_voltage_B,(-6205.05139846303-10747.464285714286j),N/A
2022-08-11 10:05:00,R1,msource,measured_voltage_C,(-6205.051398463028+10747.464285714286j),N/A
2022-08-11 10:05:00,R1,msource,measured_current_A,(-4.5098309360326135e-13-1.1621633137669938e-13j),N/A
2022-08-11 10:05:00,R1,msource,measured_current_B,(7.462962873978289e-13-2.555182037423654e-12j),N/A
2022-08-11 10:05:00,R1,msource,measured_current_C,(1.1266603642552964e-13+2.7707491453847337e-12j),N/A
2022-08-11 10:05:00,R1,msource,measured_power_A,(-5.596746551292202e-09+1.442256619066463e-09j),N/A
2022-08-11 10:05:00,R1,msource,measured_power_B,(2.283092086892372e-08-2.3875828570012588e-08j),N/A
2022-08-11 10:05:00,R1,msource,measured_power_C,(2.9079428937814288e-08+1.8403515062056143e-08j),N/A
2022-08-11 10:10:00,R1,msource,measured_voltage_A,(12368.305386723729+1.2054268231263655e-12j),N/A
2022-08-11 10:10:00,R1,msource,measured_voltage_B,(-6184.1526933618625-10711.266666666663j),N/A
2022-08-11 10:10:00,R1,msource,measured_voltage_C,(-6184.152693361862+10711.266666666663j),N/A
2022-08-11 10:10:00,R1,msource,measured_current_A,(-2.2270349389121965e-12+1.080397127760339e-12j),N/A
2022-08-11 10:10:00,R1,msource,measured_current_B,(-3.2522815888524387e-12-1.6754380814990531e-12j),N/A
2022-08-11 10:10:00,R1,msource,measured_current_C,(7.149210466354528e-12+2.2540323575429784e-12j),N/A
2022-08-11 10:10:00,R1,msource,measured_power_A,(-2.754464823136967e-08-1.3362681615079047e-08j),N/A
2022-08-11 10:10:00,R1,msource,measured_power_B,(3.805867002169776e-08+2.4474890449025417e-08j),N/A
2022-08-11 10:10:00,R1,msource,measured_power_C,(-2.0068267503978986e-08+9.051638003607188e-08j),N/A
2022-08-11 10:15:00,R1,msource,measured_voltage_A,(12368.305386723729+1.2054268231263655e-12j),N/A
2022-08-11 10:15:00,R1,msource,measured_voltage_B,(-6184.1526933618625-10711.266666666663j),N/A
2022-08-11 10:15:00,R1,msource,measured_voltage_C,(-6184.152693361862+10711.266666666663j),N/A
2022-08-11 10:15:00,R1,msource,measured_current_A,(-2.2270349389121965e-12+1.080397127760339e-12j),N/A
2022-08-11 10:15:00,R1,msource,measured_current_B,(-3.2522815888524387e-12-1.6754380814990531e-12j),N/A
2022-08-11 10:15:00,R1,msource,measured_current_C,(7.149210466354528e-12+2.2540323575429784e-12j),N/A
2022-08-11 10:15:00,R1,msource,measured_power_A,(-2.754464823136967e-08-1.3362681615079047e-08j),N/A
2022-08-11 10:15:00,R1,msource,measured_power_B,(3.805867002169776e-08+2.4474890449025417e-08j),N/A
2022-08-11 10:15:00,R1,msource,measured_power_C,(-2.0068267503978986e-08+9.051638003607188e-08j),N/A
2022-08-11 10:20:00,R1,msource,measured_voltage_A,(12368.305386723729+1.2054268231263655e-12j),N/A
2022-08-11 10:20:00,R1,msource,measured_voltage_B,(-6184.1526933618625-10711.266666666663j),N/A
2022-08-11 10:20:00,R1,msource,measured_voltage_C,(-6184.152693361862+10711.266666666663j),N/A
2022-08-11 10:20:00,R1,msource,measured_current_A,(-2.2270349389121965e-12+1.080397127760339e-12j),N/A
2022-08-11 10:20:00,R1,msource,measured_current_B,(-3.2522815888524387e-12-1.6754380814990531e-12j),N/A
2022-08-11 10:20:00,R1,msource,measured_current_C,(7.149210466354528e-12+2.2540323575429784e-12j),N/A
2022-08-11 10:20:00,R1,msource,measured_power_A,(-2.754464823136967e-08-1.3362681615079047e-08j),N/A
2022-08-11 10:20:00,R1,msource,measured_power_B,(3.805867002169776e-08+2.4474890449025417e-08j),N/A
2022-08-11 10:20:00,R1,msource,measured_power_C,(-2.0068267503978986e-08+9.051638003607188e-08j),N/A
2022-08-11 10:25:00,R1,msource,measured_voltage_A,(12368.305386723729+1.2054268231263655e-12j),N/A
2022-08-11 10:25:00,R1,msource,measured_voltage_B,(-6184.1526933618625-10711.266666666663j),N/A
2022-08-11 10:25:00,R1,msource,measured_voltage_C,(-6184.152693361862+10711.266666666663j),N/A
2022-08-11 10:25:00,R1,msource,measured_current_A,(-2.2270349389121965e-12+1.080397127760339e-12j),N/A
2022-08-11 10:25:00,R1,msource,measured_current_B,(-3.2522815888524387e-12-1.6754380814990531e-12j),N/A
2022-08-11 10:25:00,R1,msource,measured_current_C,(7.149210466354528e-12+2.2540323575429784e-12j),N/A
2022-08-11 10:25:00,R1,msource,measured_power_A,(-2.754464823136967e-08-1.3362681615079047e-08j),N/A
2022-08-11 10:25:00,R1,msource,measured_power_B,(3.805867002169776e-08+2.4474890449025417e-08j),N/A
2022-08-11 10:25:00,R1,msource,measured_power_C,(-2.0068267503978986e-08+9.051638003607188e-08j),N/A
2022-08-11 10:30:00,R1,msource,measured_voltage_A,(12367.79127005545+8.629897651748347e-13j),N/A
2022-08-11 10:30:00,R1,msource,measured_voltage_B,(-6183.895635027723-10710.821428571426j),N/A
2022-08-11 10:30:00,R1,msource,measured_voltage_C,(-6183.895635027722+10710.82142857143j),N/A
2022-08-11 10:30:00,R1,msource,measured_current_A,(4.025447976555191e-12+1.9026501242672115e-12j),N/A
2022-08-11 10:30:00,R1,msource,measured_current_B,(1.5509602149658975e-12-1.0907697733872533e-12j),N/A
2022-08-11 10:30:00,R1,msource,measured_current_C,(1.085903224301754e-12+1.4805480896790499e-12j),N/A
2022-08-11 10:30:00,R1,msource,measured_power_A,(4.978590034250167e-08-2.3531579596881933e-08j),N/A
2022-08-11 10:30:00,R1,msource,measured_power_B,(2.0920641590049177e-09-2.3357264345788095e-08j),N/A
2022-08-11 10:30:00,R1,msource,measured_power_C,(9.142773996142716e-09+2.0786470393420946e-08j),N/A
2022-08-11 10:35:00,R1,msource,measured_voltage_A,(12367.79127005545+8.629897651748347e-13j),N/A
2022-08-11 10:35:00,R1,msource,measured_voltage_B,(-6183.895635027723-10710.821428571426j),N/A
2022-08-11 10:35:00,R1,msource,measured_voltage_C,(-6183.895635027722+10710.82142857143j),N/A
2022-08-11 10:35:00,R1,msource,measured_current_A,(4.025447976555191e-12+1.9026501242672115e-12j),N/A
2022-08-11 10:35:00,R1,msource,measured_current_B,(1.5509602149658975e-12-1.0907697733872533e-12j),N/A
2022-08-11 10:35:00,R1,msource,measured_current_C,(1.085903224301754e-12+1.4805480896790499e-12j),N/A
2022-08-11 10:35:00,R1,msource,measured_power_A,(4.978590034250167e-08-2.3531579596881933e-08j),N/A
2022-08-11 10:35:00,R1,msource,measured_power_B,(2.0920641590049177e-09-2.3357264345788095e-08j),N/A
2022-08-11 10:35:00,R1,msource,measured_power_C,(9.142773996142716e-09+2.0786470393420946e-08j),N/A
2022-08-11 10:40:00,R1,msource,measured_voltage_A,(12367.79127005545+8.629897651748347e-13j),N/A
2022-08-11 10:40:00,R1,msource,measured_voltage_B,(-6183.895635027723-10710.821428571426j),N/A
2022-08-11 10:40:00,R1,msource,measured_voltage_C,(-6183.895635027722+10710.82142857143j),N/A
2022-08-11 10:40:00,R1,msource,measured_current_A,(4.025447976555191e-12+1.9026501242672115e-12j),N/A
2022-08-11 10:40:00,R1,msource,measured_current_B,(1.5509602149658975e-12-1.0907697733872533e-12j),N/A
2022-08-11 10:40:00,R1,msource,measured_current_C,(1.085903224301754e-12+1.4805480896790499e-12j),N/A
2022-08-11 10:40:00,R1,msource,measured_power_A,(4.978590034250167e-08-2.3531579596881933e-08j),N/A
2022-08-11 10:40:00,R1,msource,measured_power_B,(2.0920641590049177e-09-2.3357264345788095e-08j),N/A
2022-08-11 10:40:00,R1,msource,measured_power_C,(9.142773996142716e-09+2.0786470393420946e-08j),N/A
2022-08-11 10:45:00,R1,msource,measured_voltage_A,(12375.725077875471-6.335199453626444e-13j),N/A
2022-08-11 10:45:00,R1,msource,measured_voltage_B,(-6187.862538937734-10717.69230769231j),N/A
2022-08-11 10:45:00,R1,msource,measured_voltage_C,(-6187.862538937731+10717.692307692309j),N/A
2022-08-11 10:45:00,R1,msource,measured_current_A,(-1.5185689071279852e-12-1.6857756267196598e-12j),N/A
2022-08-11 10:45:00,R1,msource,measured_current_B,(2.0794673501223964e-12-3.7605186840836216e-12j),N/A
2022-08-11 10:45:00,R1,msource,measured_current_C,(-4.166281901831161e-12+3.638262925940173e-12j),N/A
2022-08-11 10:45:00,R1,msource,measured_power_A,(-1.8793391306425753e-08+2.0862695699265735e-08j),N/A
2022-08-11 10:45:00,R1,msource,measured_power_B,(2.7436624056569746e-08-4.5556663914720585e-08j),N/A
2022-08-11 10:45:00,R1,msource,measured_power_C,(6.477416228170639e-08-2.2139856624702342e-08j),N/A
2022-08-11 10:50:00,R1,msource,measured_voltage_A,(12375.725077875471-6.335199453626444e-13j),N/A
2022-08-11 10:50:00,R1,msource,measured_voltage_B,(-6187.862538937734-10717.69230769231j),N/A
